Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1589.08	-1590.09	1.00831	0.1463278
5420	-1591.92	-1593.14	1.22324	0.1348397
5430	-1587.89	-1588.62	0.725251	0.1613891
5440	-1588.84	-1589.82	0.980323	0.1478179
5450	-1590.67	-1591.81	1.14504	0.1390311
5460	-1596.41	-1597.84	1.42351	0.1239964
5470	-1588.77	-1589.75	0.97207	0.1482572
5480	-1596.47	-1597.9	1.42549	0.1238879
5490	-1588.19	-1589.06	0.874444	0.1534513
5500	-1601.12	-1602.69	1.57021	0.1158885
5510	-1591.41	-1592.6	1.19344	0.1364393
5520	-1589.81	-1590.89	1.07938	0.1425392
5530	-1590.47	-1590.78	0.309858	0.1836245
5540	-1590.07	-1591.18	1.10099	0.1413855
5550	-1596.63	-1598.06	1.43114	0.1235791
5560	-1594.21	-1595.55	1.33638	0.1287383
5570	-1593.4	-1594.7	1.29985	0.1307139
5580	-1593.88	-1595.2	1.32158	0.1295392
5590	-1587.9	-1588.61	0.713011	0.1620408
5600	-1597.37	-1597.26	-0.106084	0.2062883
5610	-1590.98	-1591.25	0.268154	0.1858754
5620	-1590.43	-1591.55	1.12775	0.1399558
5630	-1588.76	-1589.73	0.969711	0.1483828
5640	-1591.05	-1592.23	1.1711	0.1376361
5650	-1588.05	-1588.69	0.634056	0.1662484
5660	-1591.76	-1592.97	1.21428	0.1353211
5670	-1594.57	-1595.92	1.35162	0.1279117
5680	-1588.73	-1589.23	0.497379	0.1735508
5690	-1587.92	-1588.61	0.692936	0.16311
5700	-1588.68	-1589.64	0.959324	0.1489356
5710	-1587.99	-1588.81	0.817358	0.1564876
5720	-1590.87	-1591.15	0.27705	0.1853948
5730	-1593.31	-1594.61	1.29547	0.1309504
5740	-1612.93	-1614.75	1.82109	0.1013949
5750	-1592.59	-1593.85	1.25946	0.1328919
5760	-1593.13	-1594.42	1.28696	0.1314101
5770	-1592.47	-1592.63	0.162074	0.1916207
5780	-1638.94	-1641.06	2.12393	0.08117889
5790	-1610.43	-1612.21	1.77712	0.1040183
5800	-1608.14	-1609.87	1.73321	0.1065961
5810	-1593.54	-1594.85	1.30615	0.1303737
5820	-1588.05	-1588.69	0.633805	0.1662618
5830	-1588	-1588.65	0.651494	0.1653185
5840	-1590.17	-1590.51	0.336448	0.1821914
5850	-1588.21	-1589.09	0.87981	0.1531658
5860	-1588.26	-1589.15	0.890705	0.1525863
5870	-1605.25	-1606.92	1.67219	0.1101199
5880	-1588.57	-1589.09	0.521709	0.1722488
5890	-1591.94	-1593.16	1.22435	0.13478
5900	-1588.02	-1588.85	0.829156	0.1558601
5910	-1591.18	-1592.36	1.17914	0.1372055
5920	-1591.99	-1592.19	0.193895	0.1898942
5930	-1591.72	-1592.93	1.21208	0.1354392
5940	-1596.41	-1597.83	1.42329	0.1240083
5950	-1590.48	-1590.79	0.309347	0.183652
5960	-1593.52	-1594.82	1.30508	0.1304315
5970	-1590.44	-1590.75	0.313051	0.1834523
5980	-1589.91	-1590.27	0.360972	0.1808712
5990	-1592.1	-1593.33	1.23322	0.1343038
6000	-1594.5	-1595.84	1.34856	0.1280776
6010	-1588.58	-1589.1	0.520455	0.1723159
6020	-1601.6	-1603.18	1.58325	0.1151579
6030	-1590.65	-1590.95	0.294974	0.1844273
6040	-1588.74	-1589.23	0.496678	0.1735883
6050	-1590.94	-1592.1	1.1633	0.1380538
6060	-1590.25	-1591.36	1.11457	0.14066
6070	-1592.35	-1593.6	1.24706	0.1335591
6080	-1589.42	-1590.46	1.04334	0.144461
6090	-1592.62	-1593.88	1.26105	0.1328063
6100	-1587.95	-1588.74	0.796779	0.1575824
6110	-1590.75	-1591.04	0.286414	0.1848893
6120	-1593.6	-1594.91	1.30907	0.1302158
6130	-1588.82	-1589.8	0.978612	0.147909
6140	-1594.6	-1594.64	0.0342248	0.1985864
6150	-1588.89	-1589.88	0.986624	0.1474824
6160	-1588.72	-1589.22	0.498326	0.1735001
6170	-1592.88	-1593.02	0.135102	0.1930864
6180	-1591.46	-1592.66	1.19646	0.1362774
6190	-1591.72	-1592.94	1.21216	0.1354348
6200	-1605.6	-1607.28	1.67989	0.1096789
6210	-1588.25	-1588.83	0.581301	0.1690637
6220	-1596.42	-1596.36	-0.0604559	0.2037768
6230	-1599.07	-1598.88	-0.182942	0.2105347
6240	-1588.06	-1588.91	0.842246	0.1551638
6250	-1587.97	-1588.78	0.809813	0.156889
6260	-1589.91	-1591	1.08771	0.1420944
6270	-1588.54	-1589.48	0.939535	0.1499886
6280	-1587.96	-1588.76	0.802765	0.1572639
6290	-1587.89	-1588.63	0.735295	0.1608544
6300	-1587.98	-1588.8	0.814135	0.1566591
6310	-1589.26	-1590.28	1.0274	0.1453106
6320	-1588.16	-1589.03	0.868742	0.1537545
6330	-1589.31	-1590.34	1.03279	0.1450233
6340	-1589.56	-1590.61	1.05664	0.1437519
6350	-1589.06	-1590.07	1.00671	0.1464126
6360	-1588.69	-1589.65	0.961172	0.1488372
6370	-1587.91	-1588.69	0.774161	0.1587858
6380	-1602.3	-1601.98	-0.316089	0.2179397
6390	-1588.01	-1588.83	0.823221	0.1561758
6400	-1588.45	-1589.37	0.924961	0.1507641
6410	-1587.98	-1588.64	0.661783	0.1647701
6420	-1606.3	-1607.99	1.6951	0.1088041
6430	-1595.82	-1597.22	1.40141	0.1252034
6440	-1593.84	-1593.91	0.0775318	0.1962216
6450	-1588.55	-1589.49	0.940392	0.1499431
6460	-1587.93	-1588.62	0.687526	0.1633982
6470	-1598.07	-1599.55	1.47992	0.1209
6480	-1632.37	-1634.43	2.06729	0.08541577
6490	-1588.55	-1589.07	0.525503	0.1720458
6500	-1590.44	-1591.57	1.12907	0.1398853
6510	-1589.39	-1589.8	0.414479	0.1779953
6520	-1589.25	-1590.28	1.02725	0.1453184
6530	-1604.15	-1605.79	1.64682	0.1115677
6540	-1588.06	-1588.89	0.839832	0.1552922
6550	-1599.57	-1599.37	-0.204854	0.211749
6560	-1593.53	-1594.84	1.3059	0.1303872
6570	-1588.86	-1589.84	0.982971	0.1476769
6580	-1597.83	-1597.71	-0.127671	0.207479
6590	-1597.26	-1598.72	1.45327	0.1223659
6600	-1587.89	-1588.64	0.747437	0.160208
6610	-1591.06	-1591.32	0.262006	0.1862076
6620	-1588.83	-1589.81	0.978871	0.1478952
6630	-1591.99	-1593.22	1.22726	0.134624
6640	-1587.97	-1588.78	0.808982	0.1569332
6650	-1587.95	-1588.63	0.673906	0.164124
6660	-1596.48	-1597.91	1.42602	0.123859
6670	-1596.26	-1597.68	1.41786	0.1243051
6680	-1587.89	-1588.64	0.74589	0.1602904
6690	-1592.96	-1594.24	1.27843	0.1318697
6700	-1591.75	-1592.96	1.21349	0.1353633
6710	-1593.99	-1595.32	1.32677	0.1292587
6720	-1593.88	-1595.2	1.32158	0.1295392
6730	-1598.17	-1599.65	1.48318	0.1207204
6740	-1588.8	-1589.78	0.976024	0.1480467
6750	-1598.24	-1599.73	1.48566	0.1205836
6760	-1591.14	-1592.32	1.17669	0.1373367
6770	-1597.55	-1599.01	1.46293	0.1218351
6780	-1588.1	-1588.72	0.617839	0.1671134
6790	-1595.4	-1596.78	1.3853	0.1260814
6800	-1590.29	-1591.41	1.11761	0.1404979
6810	-1592.94	-1594.22	1.27762	0.1319138
6820	-1600.26	-1601.8	1.54631	0.1172224
6830	-1588.71	-1589.21	0.501066	0.1733534
6840	-1588.23	-1588.82	0.58558	0.1688353
6850	-1592.17	-1593.41	1.23749	0.134074
6860	-1613.52	-1615.35	1.83095	0.1007999
6870	-1598.24	-1599.73	1.48559	0.1205876
6880	-1587.99	-1588.8	0.815919	0.1565642
6890	-1592.14	-1592.33	0.183445	0.1904609
6900	-1589.2	-1589.63	0.436627	0.1768066
6910	-1588.07	-1588.7	0.629255	0.1665044
6920	-1597.2	-1598.66	1.4513	0.122474
6930	-1592.68	-1593.94	1.26421	0.132636
6940	-1595.03	-1596.4	1.37043	0.1268902
6950	-1607.7	-1609.42	1.72433	0.107113
6960	-1615.85	-1617.72	1.86797	0.09854178
6970	-1588.38	-1589.29	0.912787	0.1514117
6980	-1588.39	-1589.31	0.915454	0.1512698
6990	-1589.48	-1590.53	1.04944	0.1441356
7000	-1591.23	-1591.48	0.248745	0.1869244
7010	-1587.92	-1588.7	0.780042	0.1584729
7020	-1593.54	-1593.63	0.0951045	0.1952636
7030	-1596.56	-1597.99	1.42874	0.1237104
7040	-1600.69	-1602.25	1.55858	0.1165385
7050	-1598.46	-1598.31	-0.15621	0.2090555
7060	-1591.72	-1592.93	1.21209	0.1354384
7070	-1588.04	-1588.68	0.63767	0.1660556
7080	-1615.56	-1617.42	1.8634	0.09882284
7090	-1591.75	-1591.96	0.211079	0.1889629
7100	-1589.42	-1589.83	0.411507	0.1781549
7110	-1591.75	-1592.96	1.21353	0.1353613
7120	-1588.09	-1588.72	0.620601	0.1669661
7130	-1600.1	-1599.88	-0.227363	0.2129982
7140	-1589.2	-1589.64	0.435997	0.1768404
7150	-1588.8	-1589.29	0.487794	0.174064
7160	-1587.95	-1588.63	0.674886	0.1640717
7170	-1588.34	-1588.9	0.563	0.1700413
7180	-1587.91	-1588.69	0.773923	0.1587985
7190	-1596.61	-1596.54	-0.0697529	0.204288
7200	-1593.88	-1595.2	1.32152	0.1295426
7210	-1588.21	-1589.09	0.879732	0.15317
7220	-1598.14	-1599.63	1.4825	0.120758
7230	-1588.04	-1588.68	0.638779	0.1659965
7240	-1588.54	-1589.48	0.938888	0.1500231
7250	-1590.7	-1591.85	1.14733	0.1389087
7260	-1599.86	-1599.64	-0.21712	0.2124295
7270	-1588.78	-1589.27	0.490569	0.1739154
7280	-1588.25	-1588.83	0.581485	0.1690539
7290	-1588.83	-1589.81	0.979579	0.1478575
7300	-1589.88	-1590.96	1.08483	0.1422483
7310	-1613.43	-1612.74	-0.694424	0.2393487
7320	-1590.24	-1591.36	1.11413	0.1406834
7330	-1604.9	-1604.49	-0.413635	0.223406
7340	-1588.35	-1588.91	0.56135	0.1701295
7350	-1588.04	-1588.88	0.83656	0.1554662
7360	-1597.2	-1597.11	-0.0982904	0.2058589
7370	-1592.9	-1594.17	1.27527	0.1320401
7380	-1592.38	-1593.63	1.24868	0.1334721
7390	-1595.49	-1596.88	1.38881	0.1258898
7400	-1588.72	-1589.69	0.965281	0.1486186
7410	-1588.94	-1589.93	0.992869	0.1471499
7420	-1591.27	-1592.46	1.18489	0.1368976
7430	-1591.37	-1592.56	1.19116	0.1365616
7440	-1591.11	-1592.28	1.17453	0.1374526
7450	-1588.36	-1588.92	0.558745	0.1702686
7460	-1599.29	-1600.81	1.51818	0.1187856
7470	-1588.02	-1588.85	0.828198	0.155911
7480	-1588.04	-1588.68	0.637864	0.1660453
7490	-1604.8	-1606.46	1.66192	0.1107072
7500	-1588.86	-1589.85	0.983493	0.1476491
7510	-1597.97	-1599.44	1.47673	0.1210759
7520	-1588.77	-1589.74	0.971657	0.1482792
7530	-1589.5	-1589.9	0.402412	0.1786434
7540	-1588.01	-1588.84	0.826214	0.1560166
7550	-1588.12	-1588.74	0.612582	0.1673939
7560	-1589.58	-1590.64	1.05857	0.1436493
7570	-1587.93	-1588.62	0.684673	0.1635503
7580	-1587.89	-1588.63	0.741514	0.1605233
7590	-1588.22	-1589.11	0.882529	0.1530212
7600	-1587.93	-1588.62	0.686282	0.1634645
7610	-1595.97	-1595.93	-0.0379927	0.2025428
7620	-1587.89	-1588.62	0.729341	0.1611713
7630	-1587.92	-1588.7	0.779317	0.1585115
7640	-1591.94	-1593.17	1.22477	0.1347577
7650	-1596.62	-1598.05	1.43072	0.1236016
7660	-1587.97	-1588.64	0.663461	0.1646806
7670	-1588.35	-1588.91	0.561516	0.1701206
7680	-1594.89	-1596.25	1.36482	0.1271952
7690	-1611.58	-1613.37	1.79774	0.1027935
7700	-1587.89	-1588.62	0.730066	0.1611327
7710	-1589.13	-1590.14	1.01394	0.1460276
7720	-1587.95	-1588.63	0.675078	0.1640615
7730	-1591.15	-1592.32	1.17704	0.1373181
7740	-1588.56	-1589.5	0.942484	0.1498317
7750	-1591.07	-1592.24	1.17185	0.1375963
7760	-1588.75	-1589.71	0.968441	0.1484504
7770	-1594.73	-1594.76	0.0271682	0.1989723
7780	-1603.98	-1603.6	-0.379923	0.2215128
7790	-1594.47	-1594.51	0.041407	0.1981939
7800	-1618.93	-1620.84	1.91284	0.0957479
7810	-1589.85	-1590.22	0.366901	0.1805523
7820	-1587.99	-1588.64	0.658436	0.1649484
7830	-1590.44	-1590.76	0.312542	0.1834797
7840	-1598.69	-1600.19	1.49985	0.1198004
7850	-1599.43	-1600.95	1.52228	0.1185583
7860	-1631.53	-1633.59	2.05929	0.08598829
7870	-1589.04	-1590.05	1.00463	0.1465235
7880	-1592.77	-1594.04	1.26913	0.1323714
7890	-1590.16	-1590.5	0.337396	0.1821404
7900	-1589.52	-1589.92	0.400147	0.178765
7910	-1589.01	-1589.47	0.459303	0.1755905
7920	-1588.37	-1588.93	0.556825	0.1703713
7930	-1590.23	-1591.35	1.11337	0.1407244
7940	-1590.22	-1591.33	1.11215	0.1407896
7950	-1588.21	-1589.09	0.879967	0.1531575
7960	-1609.77	-1611.53	1.76478	0.1047469
7970	-1606.01	-1607.69	1.68883	0.1091652
7980	-1588.26	-1589.15	0.889813	0.1526338
7990	-1590.06	-1590.41	0.346352	0.1816581
8000	-1593.66	-1594.97	1.31174	0.1300716
8010	-1592.67	-1593.93	1.26353	0.1326731
8020	-1588.59	-1589.54	0.947458	0.1495671
8030	-1594.22	-1595.56	1.33672	0.1287194
8040	-1605.46	-1607.14	1.67692	0.1098492
8050	-1600.24	-1601.78	1.54579	0.1172515
8060	-1590.11	-1590.45	0.341973	0.1818939
8070	-1600.49	-1602.04	1.55298	0.1168509
8080	-1590.95	-1591.22	0.270449	0.1857514
8090	-1591.93	-1592.13	0.198176	0.1896621
8100	-1596.96	-1598.41	1.44302	0.122928
8110	-1587.93	-1588.72	0.788113	0.1580434
8120	-1591.81	-1592.02	0.206578	0.1892068
8130	-1596.18	-1597.59	1.41485	0.1244695
8140	-1587.89	-1588.63	0.734579	0.1608925
8150	-1588.09	-1588.71	0.623229	0.1668259
8160	-1599.38	-1600.9	1.52066	0.1186479
8170	-1595.55	-1596.94	1.39124	0.1257574
8180	-1592.5	-1592.66	0.159939	0.1917367
8190	-1592.19	-1592.37	0.18043	0.1906244
8200	-1589.39	-1589.81	0.414126	0.1780143
8210	-1595.36	-1596.74	1.38372	0.1261674
8220	-1588.48	-1589.02	0.536497	0.1714579
8230	-1587.97	-1588.77	0.807398	0.1570175
8240	-1591.45	-1591.69	0.232221	0.1878183
8250	-1594.69	-1596.05	1.35689	0.1276258
8260	-1589.63	-1590.02	0.388735	0.1793782
8270	-1626.59	-1628.6	2.0081	0.08953914
8280	-1589.3	-1590.33	1.03155	0.1450897
8290	-1591.15	-1592.33	1.17725	0.1373067
8300	-1588	-1588.82	0.820211	0.1563359
8310	-1594.68	-1596.04	1.35639	0.1276529
8320	-1603.54	-1605.18	1.63243	0.1123851
8330	-1589.82	-1590.9	1.07961	0.1425268
8340	-1617.25	-1619.13	1.8888	0.09725324
8350	-1602.08	-1603.68	1.5958	0.114453
8360	-1590.66	-1590.96	0.293962	0.1844819
8370	-1597.15	-1597.06	-0.0958456	0.2057242
8380	-1590.39	-1591.51	1.12492	0.1401068
8390	-1597.25	-1598.7	1.45277	0.1223929
8400	-1591.95	-1593.18	1.22528	0.1347305
8410	-1588.68	-1589.64	0.959601	0.1489208
8420	-1588.01	-1588.66	0.646625	0.1655781
8430	-1601.63	-1603.21	1.58402	0.1151149
8440	-1594.85	-1594.87	0.0206308	0.1993299
8450	-1596.73	-1598.17	1.43491	0.1233724
8460	-1588.14	-1589.01	0.86394	0.15401
8470	-1587.92	-1588.61	0.692485	0.1631341
8480	-1590.04	-1591.13	1.09781	0.1415552
8490	-1589.37	-1590.41	1.03899	0.1446929
8500	-1588.77	-1589.74	0.971624	0.1482809
8510	-1590.27	-1591.39	1.11611	0.140578
8520	-1588.06	-1588.69	0.632485	0.1663322
8530	-1599.64	-1599.43	-0.20754	0.2118979
8540	-1590.37	-1591.49	1.12356	0.14018
8550	-1607.89	-1609.61	1.72819	0.1068888
8560	-1588.72	-1589.68	0.964953	0.148636
8570	-1588.05	-1588.89	0.838967	0.1553382
8580	-1593.8	-1595.12	1.31829	0.1297172
8590	-1595.95	-1597.36	1.40641	0.1249303
8600	-1588.99	-1589.98	0.998085	0.1468722
8610	-1594.96	-1596.33	1.36783	0.1270316
8620	-1595.17	-1596.54	1.37609	0.1265822
8630	-1591.54	-1592.74	1.2011	0.1360284
8640	-1591.59	-1592.8	1.20438	0.1358522
8650	-1589.74	-1590.11	0.378077	0.1799512
8660	-1588	-1588.82	0.819624	0.1563671
8670	-1604.38	-1606.03	1.6522	0.1112616
8680	-1591.05	-1592.22	1.17087	0.1376485
8690	-1603.73	-1605.37	1.63686	0.1121334
8700	-1587.95	-1588.63	0.674786	0.1640771
8710	-1594.92	-1594.94	0.016726	0.1995436
8720	-1593.67	-1594.98	1.31202	0.1300565
8730	-1588.03	-1588.86	0.83071	0.1557775
8740	-1589.6	-1590.66	1.06063	0.1435391
8750	-1594.33	-1595.68	1.34166	0.1284521
8760	-1587.93	-1588.62	0.686083	0.1634751
8770	-1588.8	-1589.78	0.975508	0.1480742
8780	-1589.14	-1590.16	1.01552	0.1459433
8790	-1612.62	-1611.95	-0.669664	0.2379299
8800	-1587.92	-1588.7	0.781769	0.158381
8810	-1596.13	-1596.09	-0.0461387	0.2029901
8820	-1595.19	-1595.19	0.00268746	0.2003122
8830	-1597.98	-1599.45	1.47707	0.121057
8840	-1590.29	-1591.41	1.11773	0.1404912
8850	-1589.29	-1589.71	0.425774	0.1773889
8860	-1591.15	-1592.32	1.17697	0.1373217
8870	-1592.51	-1593.76	1.25526	0.133118
8880	-1594.23	-1594.28	0.0551248	0.1974445
8890	-1592.94	-1594.22	1.27735	0.131928
8900	-1594.46	-1595.81	1.34695	0.1281649
8910	-1594.95	-1594.97	0.0151749	0.1996285
8920	-1596.33	-1596.28	-0.0561268	0.2035389
8930	-1590.44	-1591.57	1.12898	0.1398902
8940	-1588.14	-1588.75	0.607581	0.1676608
8950	-1596.61	-1598.04	1.43065	0.1236059
8960	-1597.16	-1598.61	1.44962	0.1225662
8970	-1588.18	-1589.06	0.873704	0.1534906
8980	-1591.61	-1591.83	0.221021	0.1884245
8990	-1592.21	-1593.44	1.23927	0.1339782
9000	-1588.23	-1588.82	0.585661	0.1688309
9010	-1588.47	-1589.01	0.538625	0.1713441
9020	-1587.9	-1588.65	0.757055	0.1596961
9030	-1597.15	-1598.6	1.4494	0.1225783
9040	-1602.67	-1604.28	1.61092	0.1136015
9050	-1588.93	-1589.92	0.991108	0.1472437
9060	-1592.21	-1593.45	1.23951	0.1339657
9070	-1592.9	-1594.18	1.27562	0.1320212
9080	-1587.93	-1588.62	0.685264	0.1635188
9090	-1615.96	-1617.83	1.86958	0.09844276
9100	-1588.5	-1589.44	0.933526	0.1503084
9110	-1594.6	-1595.95	1.35299	0.1278376
9120	-1587.98	-1588.64	0.661177	0.1648023
9130	-1588.7	-1589.66	0.962573	0.1487627
9140	-1590.16	-1591.26	1.10746	0.1410397
9150	-1588.6	-1589.55	0.948837	0.1494937
9160	-1610.45	-1612.23	1.77752	0.1039947
9170	-1591.9	-1592.1	0.200257	0.1895493
9180	-1593.86	-1595.18	1.32061	0.1295919
9190	-1598.83	-1598.66	-0.172582	0.2099611
9200	-1587.94	-1588.73	0.791023	0.1578886
9210	-1588.45	-1589	0.541771	0.1711759
9220	-1592.57	-1593.83	1.25855	0.1329408
9230	-1599.84	-1601.38	1.53439	0.1178858
9240	-1590.83	-1591.11	0.280674	0.1851992
9250	-1589.31	-1589.73	0.423629	0.177504
9260	-1602.98	-1604.6	1.61862	0.1131663
9270	-1594.6	-1595.95	1.35302	0.1278356
9280	-1588.32	-1588.89	0.566215	0.1698695
9290	-1611.2	-1612.99	1.79103	0.1031931
9300	-1594.42	-1594.47	0.0440277	0.1980506
9310	-1589.17	-1589.61	0.440157	0.1766172
9320	-1593.53	-1593.63	0.0953636	0.1952494
9330	-1590.17	-1590.51	0.336585	0.1821841
9340	-1598.12	-1599.6	1.48178	0.1207977
9350	-1606.87	-1608.58	1.70726	0.1081022
9360	-1595.82	-1597.22	1.4016	0.1251928
9370	-1587.89	-1588.64	0.749097	0.1601197
9380	-1591.23	-1592.41	1.18242	0.1370299
9390	-1588.92	-1589.91	0.9901	0.1472974
9400	-1605.62	-1607.3	1.68043	0.1096474
9410	-1598.8	-1598.62	-0.171044	0.209876
9420	-1589.23	-1589.67	0.43213	0.1770479
9430	-1588.39	-1589.3	0.914685	0.1513107
9440	-1590.16	-1590.5	0.337324	0.1821443
9450	-1591.76	-1592.98	1.21438	0.1353156
9460	-1587.9	-1588.62	0.717138	0.1618211
9470	-1588.22	-1588.81	0.588388	0.1686853
9480	-1643.74	-1645.89	2.15914	0.07833736
9490	-1591.42	-1591.65	0.234923	0.187672
9500	-1589.51	-1589.91	0.400953	0.1787217
9510	-1599.48	-1601.01	1.52381	0.1184731
9520	-1590.59	-1591.73	1.13961	0.1393219
9530	-1591.14	-1592.32	1.17658	0.137343
9540	-1588.2	-1588.79	0.592984	0.16844
9550	-1590.54	-1590.84	0.304201	0.1839295
9560	-1589.25	-1590.28	1.02711	0.145326
9570	-1588.56	-1589.51	0.94291	0.1498091
9580	-1632.02	-1634.08	2.06396	0.08565452
9590	-1588.26	-1589.15	0.889863	0.1526311
9600	-1587.9	-1588.65	0.753969	0.1598604
9610	-1611.55	-1613.34	1.79722	0.1028245
9620	-1588.12	-1588.97	0.857168	0.1543702
9630	-1587.91	-1588.68	0.772998	0.1588477
9640	-1588.01	-1588.66	0.648691	0.165468
9650	-1601.93	-1601.63	-0.301695	0.2171361
9660	-1590.06	-1590.4	0.347184	0.1816133
9670	-1588.66	-1589.17	0.508298	0.1729663
9680	-1587.91	-1588.61	0.706224	0.1624023
9690	-1591.29	-1592.48	1.18607	0.1368342
9700	-1589.85	-1590.94	1.08286	0.1423531
9710	-1590.52	-1591.66	1.13472	0.139583
9720	-1589.53	-1590.59	1.05439	0.143872
9730	-1588.18	-1589.05	0.872882	0.1535344
9740	-1587.93	-1588.72	0.787287	0.1580874
9750	-1588.63	-1589.58	0.951892	0.1493311
9760	-1595.42	-1596.81	1.38625	0.1260296
9770	-1597.81	-1599.28	1.47158	0.1213594
9780	-1593	-1593.12	0.12806	0.1934693
9790	-1590.56	-1591.7	1.13773	0.1394224
9800	-1589.17	-1590.19	1.01876	0.145771
9810	-1588.78	-1589.27	0.489823	0.1739554
9820	-1587.89	-1588.65	0.751383	0.159998
9830	-1587.99	-1588.81	0.817897	0.156459
9840	-1591.03	-1591.29	0.264725	0.1860606
9850	-1596.3	-1596.24	-0.054261	0.2034363
9860	-1603.85	-1605.49	1.63972	0.1119715
9870	-1595.14	-1596.52	1.37521	0.12663
9880	-1587.9	-1588.66	0.757361	0.1596798
9890	-1602.78	-1604.4	1.61374	0.1134424
9900	-1622.44	-1624.4	1.95919	0.09278074
9910	-1589.11	-1589.56	0.446493	0.1762773
9920	-1597.13	-1597.04	-0.0948009	0.2056666
9930	-1602.54	-1604.15	1.60762	0.1137872
9940	-1588.05	-1588.89	0.83873	0.1553508
9950	-1588.16	-1588.76	0.602937	0.1679087
9960	-1588.01	-1588.66	0.649231	0.1654392
9970	-1587.9	-1588.61	0.714822	0.1619444
9980	-1588.43	-1588.98	0.54596	0.170952
9990	-1603.31	-1604.93	1.62664	0.1127129
10000	-1588.16	-1588.76	0.603537	0.1678766
