Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1588.23	-1589.11	0.883534	0.1529678
5440	-1593.07	-1594.35	1.28367	0.1315874
5450	-1588.97	-1589.44	0.464258	0.1753249
5460	-1587.94	-1588.74	0.795799	0.1576346
5470	-1588.48	-1589.02	0.537346	0.1714125
5480	-1587.9	-1588.67	0.764674	0.1592906
5490	-1587.93	-1588.72	0.789322	0.1579792
5500	-1596.04	-1596	-0.0413407	0.2027266
5510	-1590.45	-1591.58	1.12944	0.1398656
5520	-1588.39	-1588.95	0.552504	0.1706021
5530	-1587.9	-1588.62	0.719466	0.1616971
5540	-1591.09	-1591.35	0.26005	0.1863133
5550	-1588.23	-1589.12	0.884439	0.1529196
5560	-1593.61	-1593.7	0.0910594	0.195484
5570	-1593.24	-1594.53	1.29193	0.1311419
5580	-1588.24	-1589.13	0.886211	0.1528254
5590	-1587.96	-1588.63	0.671906	0.1642305
5600	-1589.18	-1590.2	1.01963	0.1457244
5610	-1588.13	-1588.74	0.611751	0.1674383
5620	-1587.9	-1588.67	0.763647	0.1593453
5630	-1587.91	-1588.69	0.77446	0.1587699
5640	-1588.57	-1589.09	0.522748	0.1721932
5650	-1588.5	-1589.43	0.932383	0.1503692
5660	-1589.63	-1590.02	0.389087	0.1793593
5670	-1591.96	-1592.16	0.196003	0.1897799
5680	-1588.06	-1588.69	0.631728	0.1663725
5690	-1588.13	-1588.99	0.861109	0.1541605
5700	-1589.19	-1590.21	1.02045	0.1456809
5710	-1596.14	-1597.56	1.41354	0.1245412
5720	-1588.3	-1588.87	0.572012	0.1695599
5730	-1589.54	-1589.94	0.398078	0.1788762
5740	-1588.33	-1588.9	0.564555	0.1699582
5750	-1589.09	-1590.1	1.0098	0.1462483
5760	-1589.62	-1590.69	1.06279	0.1434238
5770	-1590.1	-1591.2	1.10283	0.1412873
5780	-1589.27	-1590.3	1.02861	0.1452462
5790	-1587.94	-1588.62	0.682242	0.1636798
5800	-1591.65	-1591.87	0.218021	0.1885869
5810	-1587.98	-1588.64	0.66269	0.1647217
5820	-1587.92	-1588.69	0.777761	0.1585943
5830	-1588.43	-1589.35	0.922066	0.1509181
5840	-1587.92	-1588.61	0.697595	0.1628619
5850	-1589.32	-1589.74	0.422334	0.1775736
5860	-1587.9	-1588.61	0.713676	0.1620054
5870	-1588.21	-1588.8	0.590205	0.1685883
5880	-1590.34	-1590.67	0.32112	0.1830173
5890	-1587.91	-1588.61	0.705369	0.1624478
5900	-1588.06	-1588.9	0.841141	0.1552226
5910	-1589.06	-1589.51	0.453082	0.175924
5920	-1588.94	-1589.41	0.46896	0.175073
5930	-1587.92	-1588.7	0.778379	0.1585613
5940	-1591.54	-1591.77	0.225936	0.1881584
5950	-1588.51	-1589.45	0.935015	0.1502292
5960	-1590.99	-1592.16	1.16713	0.1378487
5970	-1587.99	-1588.81	0.817642	0.1564726
5980	-1587.93	-1588.71	0.784088	0.1582576
5990	-1593.53	-1594.84	1.30586	0.1303894
6000	-1588.21	-1589.09	0.879669	0.1531733
6010	-1590.04	-1591.14	1.0981	0.1415399
6020	-1590	-1591.1	1.09511	0.1416994
6030	-1592.59	-1592.74	0.153922	0.1920635
6040	-1588.74	-1589.24	0.495965	0.1736265
6050	-1587.93	-1588.62	0.686124	0.163473
6060	-1592.08	-1593.31	1.23227	0.1343545
6070	-1589.25	-1589.68	0.430188	0.1771521
6080	-1589.36	-1589.78	0.417973	0.1778077
6090	-1588.63	-1589.14	0.512136	0.1727609
6100	-1588.9	-1589.37	0.473638	0.1748223
6110	-1588.61	-1589.56	0.949892	0.1494376
6120	-1587.89	-1588.62	0.731641	0.1610489
6130	-1589.72	-1590.79	1.07125	0.1429726
6140	-1589.21	-1589.65	0.434744	0.1769076
6150	-1587.91	-1588.61	0.706958	0.1623632
6160	-1587.89	-1588.63	0.74074	0.1605645
6170	-1588.05	-1588.88	0.837396	0.1554218
6180	-1587.95	-1588.62	0.675811	0.1640224
6190	-1588.29	-1589.19	0.896982	0.1522525
6200	-1591.38	-1592.57	1.19163	0.1365362
6210	-1588.17	-1589.04	0.870212	0.1536763
6220	-1588.03	-1588.67	0.642601	0.1657927
6230	-1591.33	-1592.52	1.18864	0.1366967
6240	-1587.91	-1588.61	0.706894	0.1623666
6250	-1588.54	-1589.07	0.527227	0.1719536
6260	-1588.95	-1589.42	0.46736	0.1751587
6270	-1592.51	-1592.67	0.15891	0.1917926
6280	-1593.59	-1593.68	0.0920405	0.1954305
6290	-1588.33	-1588.9	0.564672	0.169952
6300	-1588.2	-1588.79	0.593612	0.1684064
6310	-1588.59	-1589.11	0.518337	0.1724292
6320	-1587.89	-1588.64	0.748026	0.1601767
6330	-1589.13	-1590.14	1.01388	0.1460307
6340	-1588.04	-1588.88	0.835244	0.1555363
6350	-1588.67	-1589.18	0.50617	0.1730802
6360	-1588.32	-1588.89	0.56639	0.1698602
6370	-1587.94	-1588.73	0.793855	0.157738
6380	-1588.28	-1589.18	0.894587	0.1523799
6390	-1590.36	-1591.48	1.12261	0.1402305
6400	-1588.96	-1589.96	0.99556	0.1470066
6410	-1588.76	-1589.73	0.970188	0.1483574
6420	-1587.89	-1588.64	0.744159	0.1603825
6430	-1589.56	-1589.95	0.396368	0.178968
6440	-1588.93	-1589.93	0.992035	0.1471943
6450	-1587.95	-1588.76	0.801196	0.1573474
6460	-1588.22	-1589.1	0.88177	0.1530616
6470	-1588.81	-1589.79	0.97711	0.1479889
6480	-1592.11	-1592.3	0.185801	0.1903331
6490	-1592.35	-1592.52	0.169784	0.1912021
6500	-1588.02	-1588.66	0.645855	0.1656192
6510	-1587.97	-1588.64	0.663397	0.164684
6520	-1596.83	-1598.27	1.43849	0.1231765
6530	-1587.9	-1588.62	0.717089	0.1618237
6540	-1588.49	-1589.42	0.930959	0.150445
6550	-1591.82	-1593.04	1.21764	0.1351405
6560	-1588.06	-1588.69	0.629909	0.1664696
6570	-1588.73	-1589.69	0.966071	0.1485765
6580	-1588.09	-1588.94	0.849225	0.1547926
6590	-1587.91	-1588.69	0.773825	0.1588037
6600	-1588.9	-1589.37	0.474315	0.174786
6610	-1589.87	-1590.23	0.365201	0.1806437
6620	-1594.56	-1594.6	0.0366095	0.1984561
6630	-1590.52	-1590.82	0.306065	0.183829
6640	-1588.26	-1588.84	0.580509	0.169106
6650	-1587.89	-1588.64	0.747425	0.1602086
6660	-1588.14	-1588.75	0.608578	0.1676076
6670	-1590.94	-1592.1	1.16348	0.1380446
6680	-1598.66	-1598.49	-0.165009	0.2095421
6690	-1588.28	-1588.86	0.575252	0.1693868
6700	-1587.93	-1588.72	0.789032	0.1579946
6710	-1587.99	-1588.81	0.816562	0.15653
6720	-1588.5	-1589.43	0.93301	0.1503358
6730	-1590.75	-1591.04	0.286868	0.1848648
6740	-1588.25	-1588.83	0.581032	0.1690781
6750	-1588.16	-1588.76	0.603657	0.1678702
6760	-1587.95	-1588.63	0.673409	0.1641505
6770	-1588.44	-1588.99	0.543483	0.1710844
6780	-1588.5	-1589.43	0.932633	0.1503559
6790	-1588.75	-1589.72	0.969267	0.1484064
6800	-1587.99	-1588.65	0.655154	0.1651234
6810	-1588.41	-1589.33	0.919018	0.1510803
6820	-1588.08	-1588.93	0.847055	0.1549081
6830	-1589.42	-1589.83	0.411159	0.1781735
6840	-1589.64	-1590.7	1.06424	0.1433467
6850	-1589.89	-1590.98	1.08593	0.1421897
6860	-1589.07	-1589.52	0.451436	0.1760123
6870	-1594.68	-1594.71	0.0299159	0.198822
6880	-1587.89	-1588.62	0.726003	0.161349
6890	-1588.17	-1589.04	0.870011	0.153687
6900	-1588.12	-1588.98	0.858437	0.1543027
6910	-1590.99	-1591.25	0.267777	0.1858957
6920	-1589.79	-1590.87	1.07767	0.14263
6930	-1591.24	-1592.42	1.18287	0.1370059
6940	-1588.47	-1589.01	0.538353	0.1713586
6950	-1590.19	-1590.53	0.334804	0.18228
6960	-1589.42	-1589.83	0.411635	0.178148
6970	-1588.08	-1588.93	0.848702	0.1548204
6980	-1588.45	-1588.99	0.542559	0.1711338
6990	-1588.27	-1588.85	0.57732	0.1692763
7000	-1590.74	-1591.03	0.287668	0.1848216
7010	-1594.27	-1595.61	1.33876	0.1286089
7020	-1587.97	-1588.79	0.810594	0.1568475
7030	-1587.97	-1588.63	0.667404	0.1644705
7040	-1589.81	-1590.18	0.370882	0.1803381
7050	-1589.24	-1590.27	1.02601	0.1453848
7060	-1588.14	-1589.01	0.864326	0.1539894
7070	-1587.9	-1588.66	0.760085	0.1595348
7080	-1587.89	-1588.62	0.731495	0.1610567
7090	-1588.35	-1588.91	0.560565	0.1701714
7100	-1587.96	-1588.76	0.802787	0.1572628
7110	-1590.94	-1592.11	1.16386	0.138024
7120	-1589.31	-1590.34	1.03274	0.1450258
7130	-1587.89	-1588.63	0.739977	0.1606051
7140	-1588.16	-1589.02	0.86716	0.1538387
7150	-1588.08	-1588.7	0.625806	0.1666884
7160	-1588.42	-1589.34	0.919678	0.1510451
7170	-1592.77	-1592.91	0.142268	0.1926968
7180	-1587.91	-1588.67	0.767197	0.1591564
7190	-1588.39	-1588.94	0.553144	0.1705679
7200	-1588.43	-1589.35	0.921656	0.1509399
7210	-1592	-1593.23	1.22816	0.1345753
7220	-1596.83	-1596.75	-0.0806072	0.2048852
7230	-1589.85	-1590.94	1.08277	0.1423579
7240	-1591.45	-1592.64	1.19563	0.1363218
7250	-1590.28	-1591.4	1.11728	0.1405152
7260	-1588.35	-1588.91	0.560025	0.1702003
7270	-1588.68	-1589.64	0.959433	0.1489298
7280	-1587.96	-1588.63	0.668496	0.1644122
7290	-1588.01	-1588.66	0.646623	0.1655782
7300	-1588.39	-1588.94	0.553307	0.1705592
7310	-1587.9	-1588.61	0.711762	0.1621074
7320	-1592.05	-1592.24	0.189805	0.1901159
7330	-1591.07	-1591.33	0.261244	0.1862487
7340	-1588.91	-1589.38	0.472689	0.1748732
7350	-1587.89	-1588.63	0.733773	0.1609354
7360	-1587.89	-1588.63	0.737586	0.1607324
7370	-1588.19	-1588.79	0.59445	0.1683617
7380	-1591.95	-1593.17	1.22491	0.1347499
7390	-1594.31	-1594.36	0.0504043	0.1977023
7400	-1588.7	-1589.66	0.962213	0.1487818
7410	-1588.21	-1589.09	0.879932	0.1531594
7420	-1588.57	-1589.51	0.943587	0.1497731
7430	-1588.28	-1589.18	0.894945	0.1523608
7440	-1588.18	-1588.78	0.598231	0.1681598
7450	-1587.95	-1588.63	0.675114	0.1640596
7460	-1588.13	-1588.99	0.860777	0.1541782
7470	-1588.38	-1588.94	0.554912	0.1704735
7480	-1590.93	-1591.2	0.272215	0.185656
7490	-1589.39	-1590.44	1.04123	0.1445733
7500	-1587.9	-1588.66	0.759678	0.1595565
7510	-1596.19	-1597.6	1.41517	0.124452
7520	-1591.78	-1593	1.2155	0.1352556
7530	-1589.34	-1589.76	0.420545	0.1776696
7540	-1587.89	-1588.63	0.741194	0.1605404
7550	-1590.55	-1591.69	1.13693	0.1394647
7560	-1587.92	-1588.61	0.697472	0.1628685
7570	-1587.96	-1588.63	0.671954	0.164228
7580	-1600.16	-1601.71	1.54368	0.1173692
7590	-1589.17	-1590.19	1.01877	0.1457701
7600	-1588.18	-1589.05	0.872797	0.1535389
7610	-1588.09	-1588.71	0.6216	0.1669128
7620	-1587.99	-1588.64	0.657832	0.1649807
7630	-1588.5	-1589.43	0.932486	0.1503637
7640	-1588.96	-1589.95	0.994675	0.1470537
7650	-1597.47	-1597.36	-0.110931	0.2065556
7660	-1588.75	-1589.25	0.494418	0.1737093
7670	-1587.89	-1588.65	0.751897	0.1599706
7680	-1593.77	-1595.09	1.31685	0.1297951
7690	-1590.37	-1590.69	0.318534	0.1831567
7700	-1587.92	-1588.69	0.777446	0.158611
7710	-1587.95	-1588.75	0.800077	0.157407
7720	-1588.18	-1588.78	0.597274	0.1682109
7730	-1593.72	-1595.04	1.31451	0.1299216
7740	-1591.75	-1592.96	1.21361	0.1353567
7750	-1588.02	-1588.85	0.828926	0.1558723
7760	-1588.08	-1588.93	0.847616	0.1548782
7770	-1588	-1588.65	0.652204	0.1652807
7780	-1588.56	-1589.5	0.941999	0.1498575
7790	-1588.79	-1589.76	0.973531	0.1481795
7800	-1589.03	-1590.04	1.00359	0.1465789
7810	-1588.49	-1589.42	0.930773	0.1504549
7820	-1587.93	-1588.72	0.787318	0.1580858
7830	-1589.78	-1590.15	0.373763	0.1801832
7840	-1592.32	-1593.57	1.24549	0.1336438
7850	-1588.14	-1589	0.863687	0.1540234
7860	-1588.32	-1588.89	0.566832	0.1698366
7870	-1588.19	-1589.06	0.874309	0.1534584
7880	-1588.03	-1588.86	0.831692	0.1557252
7890	-1588.07	-1588.91	0.844243	0.1550576
7900	-1588.88	-1589.87	0.985467	0.147544
7910	-1588.17	-1589.05	0.871669	0.1535989
7920	-1588.86	-1589.85	0.983304	0.1476592
7930	-1588	-1588.65	0.653999	0.165185
7940	-1590.16	-1590.5	0.337354	0.1821427
7950	-1587.91	-1588.69	0.774706	0.1587568
7960	-1599.64	-1601.17	1.52849	0.1182134
7970	-1589.48	-1590.53	1.04992	0.1441101
7980	-1593.2	-1594.49	1.28989	0.131252
7990	-1588.35	-1589.26	0.907484	0.1516938
8000	-1587.93	-1588.62	0.68615	0.1634716
8010	-1597.97	-1599.45	1.4769	0.1210664
8020	-1587.98	-1588.64	0.662675	0.1647225
8030	-1587.9	-1588.66	0.758449	0.1596219
8040	-1588.23	-1589.11	0.883135	0.152989
8050	-1589.49	-1590.54	1.05068	0.14407
8060	-1590.45	-1590.76	0.312199	0.1834982
8070	-1588.02	-1588.85	0.828653	0.1558868
8080	-1591	-1591.26	0.267155	0.1859294
8090	-1589.69	-1590.07	0.382711	0.179702
8100	-1588.04	-1588.87	0.83348	0.1556301
8110	-1588.15	-1588.76	0.604762	0.1678113
8120	-1588.16	-1588.76	0.602273	0.1679441
8130	-1598.2	-1598.05	-0.144266	0.2083954
8140	-1588.22	-1589.1	0.881663	0.1530673
8150	-1588.16	-1589.02	0.867072	0.1538434
8160	-1588.06	-1588.9	0.840384	0.1552629
8170	-1588.04	-1588.87	0.834795	0.1555602
8180	-1587.97	-1588.78	0.809013	0.1569316
8190	-1587.99	-1588.65	0.654583	0.1651538
8200	-1587.91	-1588.68	0.772475	0.1588755
8210	-1588.07	-1588.7	0.626608	0.1666456
8220	-1588.68	-1589.18	0.505615	0.1731099
8230	-1588.62	-1589.13	0.514186	0.1726512
8240	-1591.38	-1591.61	0.238068	0.1875019
8250	-1588.11	-1588.72	0.617238	0.1671455
8260	-1591.56	-1591.78	0.224777	0.1882212
8270	-1590.93	-1592.09	1.16274	0.1380839
8280	-1589.55	-1589.94	0.397424	0.1789113
8290	-1591.82	-1592.03	0.20594	0.1892413
8300	-1589.32	-1589.74	0.422376	0.1775713
8310	-1587.9	-1588.61	0.716041	0.1618795
8320	-1587.96	-1588.63	0.668694	0.1644017
8330	-1588.6	-1589.55	0.948494	0.149512
8340	-1588.09	-1588.71	0.622846	0.1668463
8350	-1587.92	-1588.7	0.781002	0.1584218
8360	-1588.42	-1588.97	0.547842	0.1708514
8370	-1588.43	-1589.35	0.921171	0.1509657
8380	-1589.33	-1590.36	1.03467	0.144923
8390	-1587.89	-1588.62	0.730739	0.1610969
8400	-1588.01	-1588.66	0.647087	0.1655535
8410	-1588.04	-1588.88	0.835839	0.1555046
8420	-1588.27	-1589.16	0.892499	0.1524909
8430	-1588.52	-1589.45	0.935475	0.1502047
8440	-1599.13	-1600.64	1.51322	0.1190604
8450	-1588.74	-1589.7	0.967272	0.1485126
8460	-1588.05	-1588.89	0.838091	0.1553848
8470	-1590.04	-1591.14	1.09804	0.1415431
8480	-1591.24	-1591.49	0.248271	0.18695
8490	-1588.39	-1588.94	0.553645	0.1705412
8500	-1587.92	-1588.61	0.693774	0.1630654
8510	-1587.95	-1588.75	0.800173	0.1574019
8520	-1587.95	-1588.74	0.797143	0.1575631
8530	-1589.55	-1589.94	0.397403	0.1789124
8540	-1591.29	-1591.53	0.244587	0.1871493
8550	-1587.9	-1588.62	0.721573	0.1615849
8560	-1588.09	-1588.71	0.622463	0.1668667
8570	-1597.8	-1599.27	1.47119	0.1213809
8580	-1591.61	-1592.81	1.20542	0.1357966
8590	-1589.59	-1590.65	1.05947	0.1436009
8600	-1588.66	-1589.62	0.957485	0.1490335
8610	-1588.7	-1589.2	0.501539	0.1733281
8620	-1588.1	-1588.96	0.853976	0.1545399
8630	-1587.94	-1588.73	0.790943	0.1578929
8640	-1598.09	-1599.57	1.48081	0.1208511
8650	-1588.48	-1589.41	0.930275	0.1504813
8660	-1588.24	-1588.82	0.584653	0.1688847
8670	-1588	-1588.82	0.819549	0.1563711
8680	-1590.94	-1592.1	1.16364	0.1380356
8690	-1590.01	-1590.36	0.351829	0.1813633
8700	-1588.34	-1589.25	0.906023	0.1517715
8710	-1589.88	-1590.97	1.08543	0.1422159
8720	-1587.89	-1588.64	0.747201	0.1602206
8730	-1593.21	-1594.5	1.29053	0.1312173
8740	-1588.24	-1588.83	0.583487	0.168947
8750	-1588.85	-1589.33	0.480613	0.1744486
8760	-1588.29	-1589.19	0.896328	0.1522872
8770	-1591.1	-1592.28	1.17414	0.1374733
8780	-1588.11	-1588.73	0.616505	0.1671846
8790	-1589.49	-1590.54	1.05003	0.1441042
8800	-1589.77	-1590.14	0.374703	0.1801326
8810	-1587.95	-1588.75	0.798542	0.1574886
8820	-1588.6	-1589.12	0.517554	0.1724711
8830	-1592.69	-1592.84	0.147409	0.1924174
8840	-1587.96	-1588.77	0.804887	0.1571511
8850	-1587.96	-1588.77	0.804635	0.1571645
8860	-1588.92	-1589.91	0.990491	0.1472765
8870	-1587.93	-1588.72	0.786473	0.1581307
8880	-1587.9	-1588.61	0.70991	0.162206
8890	-1588.83	-1589.81	0.979432	0.1478653
8900	-1593.38	-1594.68	1.29889	0.1307659
8910	-1589.6	-1589.99	0.392032	0.179201
8920	-1593.68	-1594.99	1.31253	0.1300288
8930	-1604.03	-1603.65	-0.381892	0.2216233
8940	-1587.89	-1588.65	0.751501	0.1599917
8950	-1588.27	-1589.17	0.893048	0.1524617
8960	-1589.38	-1590.42	1.03986	0.1446465
8970	-1588.35	-1589.26	0.907729	0.1516808
8980	-1587.9	-1588.66	0.761211	0.1594749
8990	-1591.81	-1593.03	1.21724	0.1351623
9000	-1588.58	-1589.1	0.520264	0.1723261
9010	-1588.04	-1588.68	0.638311	0.1660215
9020	-1589	-1590	1.00004	0.1467678
9030	-1588.42	-1588.96	0.548564	0.1708128
9040	-1588.35	-1588.91	0.560908	0.1701531
9050	-1587.91	-1588.69	0.774326	0.158777
9060	-1589.85	-1590.21	0.367053	0.1805441
9070	-1590.32	-1591.44	1.11973	0.1403843
9080	-1588.42	-1588.97	0.547857	0.1708505
9090	-1588.71	-1589.67	0.963028	0.1487385
9100	-1588.07	-1588.92	0.845176	0.155008
9110	-1587.89	-1588.63	0.735789	0.1608281
9120	-1587.93	-1588.62	0.683944	0.1635891
9130	-1590.3	-1591.41	1.11814	0.1404695
9140	-1588.07	-1588.7	0.627187	0.1666148
9150	-1591.58	-1592.78	1.2036	0.1358941
9160	-1590.79	-1591.95	1.15364	0.1385713
9170	-1588.57	-1589.52	0.944195	0.1497407
9180	-1599.09	-1600.6	1.51197	0.1191295
9190	-1587.91	-1588.61	0.706978	0.1623621
9200	-1591.79	-1592	0.208137	0.1891223
9210	-1588.47	-1589.39	0.927869	0.1506094
9220	-1597.36	-1598.81	1.45653	0.1221868
9230	-1593.5	-1594.8	1.3042	0.1304793
9240	-1588.71	-1589.68	0.963838	0.1486954
9250	-1590.89	-1592.06	1.16059	0.138199
9260	-1587.97	-1588.78	0.809844	0.1568874
9270	-1591.39	-1591.63	0.236958	0.1875619
9280	-1593.43	-1594.73	1.30101	0.1306514
9290	-1587.92	-1588.61	0.692386	0.1631393
9300	-1588.29	-1589.19	0.896749	0.1522649
9310	-1588.24	-1589.13	0.886996	0.1527836
9320	-1589.11	-1590.12	1.01219	0.1461208
9330	-1588.41	-1588.96	0.54949	0.1707633
9340	-1588.69	-1589.66	0.961567	0.1488162
9350	-1589.09	-1590.09	1.00921	0.1462795
9360	-1587.92	-1588.69	0.777485	0.1586089
9370	-1589	-1589.46	0.461234	0.175487
9380	-1587.96	-1588.63	0.672419	0.1642032
9390	-1588.61	-1589.13	0.515622	0.1725744
9400	-1591.95	-1592.15	0.196897	0.1897314
9410	-1588.05	-1588.69	0.632788	0.166316
9420	-1589.11	-1589.56	0.446999	0.1762502
9430	-1588.29	-1588.86	0.573296	0.1694912
9440	-1589.21	-1590.23	1.02254	0.1455698
9450	-1588.05	-1588.68	0.634215	0.1662399
9460	-1587.89	-1588.62	0.732971	0.1609781
9470	-1587.96	-1588.63	0.668078	0.1644346
9480	-1589.03	-1589.48	0.457139	0.1757065
9490	-1587.96	-1588.76	0.803397	0.1572303
9500	-1588.41	-1589.33	0.918925	0.1510852
9510	-1588.33	-1588.9	0.563939	0.1699911
9520	-1591.27	-1592.45	1.18454	0.136916
9530	-1589.74	-1590.81	1.07275	0.1428926
9540	-1588.21	-1589.09	0.880343	0.1531375
9550	-1587.89	-1588.64	0.748911	0.1601296
9560	-1587.89	-1588.62	0.728656	0.1612078
9570	-1587.89	-1588.62	0.729526	0.1611615
9580	-1588.9	-1589.37	0.473794	0.1748139
9590	-1588.59	-1589.54	0.946577	0.149614
9600	-1591.87	-1593.1	1.22084	0.1349688
9610	-1588.14	-1589	0.863003	0.1540598
9620	-1596.48	-1597.9	1.42581	0.1238706
9630	-1588.21	-1588.8	0.590344	0.1685809
9640	-1588.02	-1588.84	0.827228	0.1559626
9650	-1588.09	-1588.71	0.622407	0.1668697
9660	-1588.28	-1589.17	0.894216	0.1523996
9670	-1589.82	-1590.9	1.08025	0.1424927
9680	-1589.39	-1589.8	0.414551	0.1779914
9690	-1587.91	-1588.69	0.77624	0.1586752
9700	-1588.39	-1588.95	0.552795	0.1705866
9710	-1587.99	-1588.81	0.817114	0.1565006
9720	-1593.06	-1594.34	1.28323	0.131611
9730	-1590.28	-1591.4	1.1173	0.140514
9740	-1589.43	-1590.47	1.04426	0.1444121
9750	-1588.04	-1588.68	0.638418	0.1660157
9760	-1588.84	-1589.32	0.482375	0.1743542
9770	-1587.89	-1588.62	0.732977	0.1609778
9780	-1587.9	-1588.61	0.715108	0.1619292
9790	-1592.32	-1593.57	1.24543	0.1336471
9800	-1587.91	-1588.68	0.769932	0.1590108
9810	-1587.9	-1588.67	0.763547	0.1593506
9820	-1587.94	-1588.62	0.678959	0.1638547
9830	-1587.9	-1588.66	0.758695	0.1596089
9840	-1587.98	-1588.8	0.814303	0.1566502
9850	-1588.83	-1589.81	0.979251	0.147875
9860	-1591.08	-1591.34	0.260639	0.1862814
9870	-1589.59	-1590.65	1.06013	0.143566
9880	-1587.92	-1588.61	0.694639	0.1630193
9890	-1587.92	-1588.7	0.779623	0.1584952
9900	-1590.82	-1591.97	1.15525	0.1384851
9910	-1587.9	-1588.62	0.719557	0.1616923
9920	-1587.98	-1588.64	0.661067	0.1648082
9930	-1589.24	-1590.26	1.02559	0.1454069
9940	-1588.9	-1589.89	0.987891	0.147415
9950	-1587.92	-1588.61	0.69784	0.1628488
9960	-1588.03	-1588.67	0.640204	0.1659205
9970	-1594.31	-1594.36	0.0505679	0.1976933
9980	-1588.12	-1588.73	0.614526	0.1672902
9990	-1587.91	-1588.68	0.770339	0.1589892
10000	-1589.58	-1590.64	1.05915	0.143618
