state	power	likelihood
6270	0.000104858	-1697.71
6280	0.000104858	-1630.05
6290	0.000104858	-1742.67
6300	0.000104858	-1770.53
6310	0.000104858	-1764.76
6320	0.000104858	-1645.29
6330	0.000104858	-1615.66
6340	0.000104858	-1589
6350	0.000104858	-1610.41
6360	0.000104858	-1664.97
6370	0.000104858	-1702.4
6380	0.000104858	-1917.95
6390	0.000104858	-1742.7
6400	0.000104858	-1841.8
6410	0.000104858	-1746.03
6420	0.000104858	-1648.26
6430	0.000104858	-1659.47
6440	0.000104858	-1641.1
6450	0.000104858	-1686.73
6460	0.000104858	-1670.7
6470	0.000104858	-1726.49
6480	0.000104858	-1715.78
6490	0.000104858	-1673.44
6500	0.000104858	-1700.24
6510	0.000104858	-1667.08
6520	0.000104858	-1593.51
6530	0.000104858	-1609.94
6540	0.000104858	-1631.39
6550	0.000104858	-1590.95
6560	0.000104858	-1609.5
6570	0.000104858	-1631.36
6580	0.000104858	-1650.41
6590	0.000104858	-1588.74
6600	0.000104858	-1589.27
6610	0.000104858	-1706.26
6620	0.000104858	-1668.42
6630	0.000104858	-1677.98
6640	0.000104858	-1622.3
6650	0.000104858	-1605.49
6660	0.000104858	-1593.53
6670	0.000104858	-1605.2
6680	0.000104858	-1719.41
6690	0.000104858	-1652.31
6700	0.000104858	-1615.77
6710	0.000104858	-1663.35
6720	0.000104858	-1709.92
6730	0.000104858	-1730.44
6740	0.000104858	-1729.38
6750	0.000104858	-1683.6
6760	0.000104858	-1655.47
6770	0.000104858	-1614.55
6780	0.000104858	-1724.17
6790	0.000104858	-1702.13
6800	0.000104858	-1771.74
6810	0.000104858	-1638.8
6820	0.000104858	-1640.19
6830	0.000104858	-1593.73
6840	0.000104858	-1628.62
6850	0.000104858	-1717.29
6860	0.000104858	-1671.34
6870	0.000104858	-1623.18
6880	0.000104858	-1621.3
6890	0.000104858	-1612.81
6900	0.000104858	-1633.31
6910	0.000104858	-1591.34
6920	0.000104858	-1703.44
6930	0.000104858	-1741.83
6940	0.000104858	-1801.49
6950	0.000104858	-1666.4
6960	0.000104858	-1634.9
6970	0.000104858	-1607.74
6980	0.000104858	-1605.18
6990	0.000104858	-1608.46
7000	0.000104858	-1591.71
7010	0.000104858	-1630.93
7020	0.000104858	-1713.97
7030	0.000104858	-1660.68
7040	0.000104858	-1789.11
7050	0.000104858	-1709.82
7060	0.000104858	-1826.42
7070	0.000104858	-1591.67
7080	0.000104858	-1618.8
7090	0.000104858	-1724.29
7100	0.000104858	-1626.9
7110	0.000104858	-1611.49
7120	0.000104858	-1661.35
7130	0.000104858	-1695.09
7140	0.000104858	-1658.65
7150	0.000104858	-1876.68
7160	0.000104858	-1775.18
7170	0.000104858	-1619.17
7180	0.000104858	-1654.2
7190	0.000104858	-1665.87
7200	0.000104858	-1628.17
7210	0.000104858	-1692.92
7220	0.000104858	-1654.5
7230	0.000104858	-1607.64
7240	0.000104858	-1653.7
7250	0.000104858	-1614.95
7260	0.000104858	-1631.62
7270	0.000104858	-1632.18
7280	0.000104858	-1640.54
7290	0.000104858	-1601.6
7300	0.000104858	-1594.62
7310	0.000104858	-1739.49
7320	0.000104858	-1772.91
7330	0.000104858	-1793.71
7340	0.000104858	-1695.47
7350	0.000104858	-1717.05
7360	0.000104858	-1639.96
7370	0.000104858	-1595.13
7380	0.000104858	-1609.66
7390	0.000104858	-1644.29
7400	0.000104858	-1667.38
7410	0.000104858	-1655.47
7420	0.000104858	-1698.96
7430	0.000104858	-1610.85
7440	0.000104858	-1748.96
7450	0.000104858	-1664.75
7460	0.000104858	-1597.95
7470	0.000104858	-1595.18
7480	0.000104858	-1643.6
7490	0.000104858	-1593.01
7500	0.000104858	-1620.11
7510	0.000104858	-1604.89
7520	0.000104858	-1640.34
7530	0.000104858	-1788.57
7540	0.000104858	-1822.5
7550	0.000104858	-1629.78
7560	0.000104858	-1647.52
7570	0.000104858	-1595.73
7580	0.000104858	-1606.27
7590	0.000104858	-1602.33
7600	0.000104858	-1623.11
7610	0.000104858	-1656.22
7620	0.000104858	-1603.37
7630	0.000104858	-1597.9
7640	0.000104858	-1592.43
7650	0.000104858	-1588.73
7660	0.000104858	-1654.49
7670	0.000104858	-1591.84
7680	0.000104858	-1736.17
7690	0.000104858	-1612.79
7700	0.000104858	-1600.2
7710	0.000104858	-1600.22
7720	0.000104858	-1661.46
7730	0.000104858	-1627.1
7740	0.000104858	-1751.06
7750	0.000104858	-1824.42
7760	0.000104858	-1698.87
7770	0.000104858	-1588.62
7780	0.000104858	-1619.6
7790	0.000104858	-1593.26
7800	0.000104858	-1595.18
7810	0.000104858	-1635.75
7820	0.000104858	-1671.75
7830	0.000104858	-1886.86
7840	0.000104858	-1825.08
7850	0.000104858	-1777.56
7860	0.000104858	-1626.99
7870	0.000104858	-1730.66
7880	0.000104858	-1955.18
7890	0.000104858	-1822.47
7900	0.000104858	-1693.7
7910	0.000104858	-1735.54
7920	0.000104858	-1588.8
7930	0.000104858	-1605.37
7940	0.000104858	-1954.66
7950	0.000104858	-1825.31
7960	0.000104858	-1593.35
7970	0.000104858	-1636.78
7980	0.000104858	-1634.72
7990	0.000104858	-1623.06
8000	0.000104858	-1756.63
8010	0.000104858	-1664.77
8020	0.000104858	-1659.85
8030	0.000104858	-1700.01
8040	0.000104858	-1631.95
8050	0.000104858	-1678.48
8060	0.000104858	-1591.89
8070	0.000104858	-1613.68
8080	0.000104858	-1648.25
8090	0.000104858	-1609.93
8100	0.000104858	-1656.51
8110	0.000104858	-1722.64
8120	0.000104858	-1655.11
8130	0.000104858	-1698.74
8140	0.000104858	-1685.31
8150	0.000104858	-1606.2
8160	0.000104858	-1782.23
8170	0.000104858	-1609.13
8180	0.000104858	-1614.62
8190	0.000104858	-1588.99
8200	0.000104858	-1637.79
8210	0.000104858	-1613.94
8220	0.000104858	-1588.62
8230	0.000104858	-1591.71
8240	0.000104858	-1761.17
8250	0.000104858	-1727.81
8260	0.000104858	-1678.22
8270	0.000104858	-1658.96
8280	0.000104858	-1736.65
8290	0.000104858	-1719.55
8300	0.000104858	-1661.67
8310	0.000104858	-1833.45
8320	0.000104858	-1879.26
8330	0.000104858	-1906.56
8340	0.000104858	-1683.76
8350	0.000104858	-1815.64
8360	0.000104858	-1700.37
8370	0.000104858	-1720.38
8380	0.000104858	-1754.65
8390	0.000104858	-1601.78
8400	0.000104858	-1658.71
8410	0.000104858	-1606.07
8420	0.000104858	-1592.4
8430	0.000104858	-1589.1
8440	0.000104858	-1593.16
8450	0.000104858	-1746.64
8460	0.000104858	-1733.13
8470	0.000104858	-1704.8
8480	0.000104858	-1796.52
8490	0.000104858	-1740.72
8500	0.000104858	-1698.17
8510	0.000104858	-1606.7
8520	0.000104858	-1653.64
8530	0.000104858	-1787.31
8540	0.000104858	-1612.37
8550	0.000104858	-1602.78
8560	0.000104858	-1595.33
8570	0.000104858	-1604.25
8580	0.000104858	-1622.72
8590	0.000104858	-1596.03
8600	0.000104858	-1590.27
8610	0.000104858	-1597.59
8620	0.000104858	-1596.93
8630	0.000104858	-1588.75
8640	0.000104858	-1683.31
8650	0.000104858	-1689.31
8660	0.000104858	-1641.09
8670	0.000104858	-1638.41
8680	0.000104858	-1690.86
8690	0.000104858	-1714.19
8700	0.000104858	-1690.5
8710	0.000104858	-1661.6
8720	0.000104858	-1686.82
8730	0.000104858	-1659.37
8740	0.000104858	-1652.42
8750	0.000104858	-1621.85
8760	0.000104858	-1666.18
8770	0.000104858	-1636.45
8780	0.000104858	-1661.42
8790	0.000104858	-1678.04
8800	0.000104858	-1614.72
8810	0.000104858	-1592.92
8820	0.000104858	-1597.85
8830	0.000104858	-1685.41
8840	0.000104858	-1601.68
8850	0.000104858	-1606.85
8860	0.000104858	-1670.49
8870	0.000104858	-1610.07
8880	0.000104858	-1617.5
8890	0.000104858	-1667.44
8900	0.000104858	-1732.37
8910	0.000104858	-1754.43
8920	0.000104858	-1648.13
8930	0.000104858	-1638.01
8940	0.000104858	-1721.85
8950	0.000104858	-1786.75
8960	0.000104858	-1610.3
8970	0.000104858	-1591.57
8980	0.000104858	-1598.09
8990	0.000104858	-1598.75
9000	0.000104858	-1646.83
9010	0.000104858	-1828.16
9020	0.000104858	-1820.96
9030	0.000104858	-1612.72
9040	0.000104858	-1668.13
9050	0.000104858	-1686.39
9060	0.000104858	-1706.04
9070	0.000104858	-1764.54
9080	0.000104858	-1692.04
9090	0.000104858	-1745.93
9100	0.000104858	-1709.93
9110	0.000104858	-1617.02
9120	0.000104858	-1645.28
9130	0.000104858	-1640.44
9140	0.000104858	-1678.08
9150	0.000104858	-1627.5
9160	0.000104858	-1614.06
9170	0.000104858	-1675.5
9180	0.000104858	-1638.27
9190	0.000104858	-1594.78
9200	0.000104858	-1590.75
9210	0.000104858	-1624.55
9220	0.000104858	-1687.88
9230	0.000104858	-1715.82
9240	0.000104858	-1729.97
9250	0.000104858	-1750.13
9260	0.000104858	-1743.25
9270	0.000104858	-1806.24
9280	0.000104858	-1977.06
9290	0.000104858	-1902.15
9300	0.000104858	-1705.11
9310	0.000104858	-1595.41
9320	0.000104858	-1588.86
9330	0.000104858	-1615.08
9340	0.000104858	-1590.01
9350	0.000104858	-1601.57
9360	0.000104858	-1616.67
9370	0.000104858	-1617.04
9380	0.000104858	-1591.45
9390	0.000104858	-1652.38
9400	0.000104858	-1652.31
9410	0.000104858	-1679.24
9420	0.000104858	-1729.9
9430	0.000104858	-1681.26
9440	0.000104858	-1613.27
9450	0.000104858	-1602.53
9460	0.000104858	-1605.51
9470	0.000104858	-1588.62
9480	0.000104858	-1602.89
9490	0.000104858	-1747.03
9500	0.000104858	-1683.22
9510	0.000104858	-1625.87
9520	0.000104858	-1588.93
9530	0.000104858	-1589.62
9540	0.000104858	-1588.88
9550	0.000104858	-1622.14
9560	0.000104858	-1594.27
9570	0.000104858	-1606.91
9580	0.000104858	-1630.54
9590	0.000104858	-1636.27
9600	0.000104858	-1892.25
9610	0.000104858	-1748.35
9620	0.000104858	-1678.53
9630	0.000104858	-1777.8
9640	0.000104858	-1771.6
9650	0.000104858	-1684.84
9660	0.000104858	-1676.74
9670	0.000104858	-1655.31
9680	0.000104858	-1598.89
9690	0.000104858	-1751.62
9700	0.000104858	-1748.62
9710	0.000104858	-1681.84
9720	0.000104858	-1733.39
9730	0.000104858	-1759.07
9740	0.000104858	-1695.75
9750	0.000104858	-1588.78
9760	0.000104858	-1589.2
9770	0.000104858	-1590.33
9780	0.000104858	-1838.96
9790	0.000104858	-1733.86
9800	0.000104858	-1709.79
9810	0.000104858	-1668.99
9820	0.000104858	-1624.69
9830	0.000104858	-1614.83
9840	0.000104858	-1590.9
9850	0.000104858	-1591.01
9860	0.000104858	-1694.01
9870	0.000104858	-1590.33
9880	0.000104858	-1588.76
9890	0.000104858	-1588.71
9900	0.000104858	-1626.9
9910	0.000104858	-1654.41
9920	0.000104858	-1762.06
9930	0.000104858	-1596.61
9940	0.000104858	-1733.56
9950	0.000104858	-1705.59
9960	0.000104858	-1723.64
9970	0.000104858	-1663.69
9980	0.000104858	-1630.46
9990	0.000104858	-1593.27
10000	0.000104858	-1618.65
2510	7.59375e-05	-1629.23
2520	7.59375e-05	-1639.91
2530	7.59375e-05	-1795.59
2540	7.59375e-05	-1693.85
2550	7.59375e-05	-1797.97
2560	7.59375e-05	-1866.7
2570	7.59375e-05	-1705.97
2580	7.59375e-05	-1601.07
2590	7.59375e-05	-1694.39
2600	7.59375e-05	-1662.74
2610	7.59375e-05	-1632.38
2620	7.59375e-05	-1609.68
2630	7.59375e-05	-1639.01
2640	7.59375e-05	-1740.81
2650	7.59375e-05	-1747.27
2660	7.59375e-05	-1755.74
2670	7.59375e-05	-1708.49
2680	7.59375e-05	-1659.74
2690	7.59375e-05	-1610.87
2700	7.59375e-05	-1591.35
2710	7.59375e-05	-1647.74
2720	7.59375e-05	-1641.56
2730	7.59375e-05	-1755.76
2740	7.59375e-05	-1645.76
2750	7.59375e-05	-1589.04
2760	7.59375e-05	-1606.94
2770	7.59375e-05	-1621.86
2780	7.59375e-05	-1590.84
2790	7.59375e-05	-1654.71
2800	7.59375e-05	-1624.93
2810	7.59375e-05	-1657.84
2820	7.59375e-05	-1661.25
2830	7.59375e-05	-1600.69
2840	7.59375e-05	-1599.06
2850	7.59375e-05	-1695.15
2860	7.59375e-05	-1911.6
2870	7.59375e-05	-1934.39
2880	7.59375e-05	-1745
2890	7.59375e-05	-1672.35
2900	7.59375e-05	-1754.38
2910	7.59375e-05	-1622.64
2920	7.59375e-05	-1607.41
2930	7.59375e-05	-1731.99
2940	7.59375e-05	-1863.63
2950	7.59375e-05	-1638.73
2960	7.59375e-05	-1600.05
2970	7.59375e-05	-1655.74
2980	7.59375e-05	-1593.87
2990	7.59375e-05	-1620.79
3000	7.59375e-05	-1639.16
3010	7.59375e-05	-1632.53
3020	7.59375e-05	-1620.82
3030	7.59375e-05	-1618.02
3040	7.59375e-05	-1642.07
3050	7.59375e-05	-1702.77
3060	7.59375e-05	-1682.66
3070	7.59375e-05	-1626.62
3080	7.59375e-05	-1608.02
3090	7.59375e-05	-1774.63
3100	7.59375e-05	-1879.79
3110	7.59375e-05	-1913.31
3120	7.59375e-05	-1795.6
3130	7.59375e-05	-1810.85
3140	7.59375e-05	-1723.42
3150	7.59375e-05	-1685.6
3160	7.59375e-05	-1663.29
3170	7.59375e-05	-1672.99
3180	7.59375e-05	-1702.57
3190	7.59375e-05	-1588.67
3200	7.59375e-05	-1618.18
3210	7.59375e-05	-1592.91
3220	7.59375e-05	-1651.8
3230	7.59375e-05	-1738.65
3240	7.59375e-05	-1677.08
3250	7.59375e-05	-1663.01
3260	7.59375e-05	-1679.45
3270	7.59375e-05	-1594.67
3280	7.59375e-05	-1618.28
3290	7.59375e-05	-1604.33
3300	7.59375e-05	-1605.72
3310	7.59375e-05	-1590.19
3320	7.59375e-05	-1671.63
3330	7.59375e-05	-1600.65
3340	7.59375e-05	-1723.44
3350	7.59375e-05	-1726.94
3360	7.59375e-05	-1592.2
3370	7.59375e-05	-1620.91
3380	7.59375e-05	-1699.56
3390	7.59375e-05	-1687.65
3400	7.59375e-05	-1651.45
3410	7.59375e-05	-1675.96
3420	7.59375e-05	-1639.56
3430	7.59375e-05	-1637.58
3440	7.59375e-05	-1617.3
3450	7.59375e-05	-1723.53
3460	7.59375e-05	-1824.69
3470	7.59375e-05	-1746.55
3480	7.59375e-05	-1647.65
3490	7.59375e-05	-1707.11
3500	7.59375e-05	-1684.33
3510	7.59375e-05	-1603.92
3520	7.59375e-05	-1737.38
3530	7.59375e-05	-1592.68
3540	7.59375e-05	-1590.66
3550	7.59375e-05	-1633.4
3560	7.59375e-05	-1719.44
3570	7.59375e-05	-1674.89
3580	7.59375e-05	-1722.47
3590	7.59375e-05	-1616.03
3600	7.59375e-05	-1589.37
3610	7.59375e-05	-1642.13
3620	7.59375e-05	-1592.19
3630	7.59375e-05	-1628.53
3640	7.59375e-05	-1644.58
3650	7.59375e-05	-1588.84
3660	7.59375e-05	-1600.69
3670	7.59375e-05	-1676.19
3680	7.59375e-05	-1684.43
3690	7.59375e-05	-1626.7
3700	7.59375e-05	-1626.46
3710	7.59375e-05	-1695.82
3720	7.59375e-05	-1634.11
3730	7.59375e-05	-1679.15
3740	7.59375e-05	-1728.06
3750	7.59375e-05	-1778.36
3760	7.59375e-05	-1837.28
3770	7.59375e-05	-1736.63
3780	7.59375e-05	-1656.12
3790	7.59375e-05	-1647.82
3800	7.59375e-05	-1595.43
3810	7.59375e-05	-1602.7
3820	7.59375e-05	-1589.31
3830	7.59375e-05	-1646.28
3840	7.59375e-05	-1594.11
3850	7.59375e-05	-1624.01
3860	7.59375e-05	-1632.76
3870	7.59375e-05	-1656.33
3880	7.59375e-05	-1672.16
3890	7.59375e-05	-1612.04
3900	7.59375e-05	-1641.04
3910	7.59375e-05	-1747.75
3920	7.59375e-05	-1607.89
3930	7.59375e-05	-1620.64
3940	7.59375e-05	-1599.6
3950	7.59375e-05	-1589.24
3960	7.59375e-05	-1660.13
3970	7.59375e-05	-1908.21
3980	7.59375e-05	-1627.86
3990	7.59375e-05	-1621.84
4000	7.59375e-05	-1588.66
4010	7.59375e-05	-1612.35
4020	7.59375e-05	-1613.62
4030	7.59375e-05	-1658.75
4040	7.59375e-05	-1640.25
4050	7.59375e-05	-1595.46
4060	7.59375e-05	-1623.62
4070	7.59375e-05	-1622.21
4080	7.59375e-05	-1592.21
4090	7.59375e-05	-1594.09
4100	7.59375e-05	-1611.52
4110	7.59375e-05	-1639.4
4120	7.59375e-05	-1613.58
4130	7.59375e-05	-1611.44
4140	7.59375e-05	-1611.86
4150	7.59375e-05	-1682.27
4160	7.59375e-05	-1598.03
4170	7.59375e-05	-1650.92
4180	7.59375e-05	-1629.16
4190	7.59375e-05	-1593.11
4200	7.59375e-05	-1641.92
4210	7.59375e-05	-1596.13
4220	7.59375e-05	-1590.78
4230	7.59375e-05	-1598.26
4240	7.59375e-05	-1630.92
4250	7.59375e-05	-1590.73
4260	7.59375e-05	-1629.83
4270	7.59375e-05	-1624.17
4280	7.59375e-05	-1611.85
4290	7.59375e-05	-1589.27
4300	7.59375e-05	-1634.26
4310	7.59375e-05	-1627.66
4320	7.59375e-05	-1702.42
4330	7.59375e-05	-1617.8
4340	7.59375e-05	-1593.34
4350	7.59375e-05	-1588.72
4360	7.59375e-05	-1592.14
4370	7.59375e-05	-1649.4
4380	7.59375e-05	-1632.7
4390	7.59375e-05	-1784.79
4400	7.59375e-05	-1748.12
4410	7.59375e-05	-1647.16
4420	7.59375e-05	-1744.56
4430	7.59375e-05	-1645.52
4440	7.59375e-05	-1621.8
4450	7.59375e-05	-1684.84
4460	7.59375e-05	-1679.06
4470	7.59375e-05	-1745.33
4480	7.59375e-05	-1809.82
4490	7.59375e-05	-1800.74
4500	7.59375e-05	-1621.45
4510	7.59375e-05	-1612.35
4520	7.59375e-05	-1610.62
4530	7.59375e-05	-1668.19
4540	7.59375e-05	-1589.06
4550	7.59375e-05	-1614.45
4560	7.59375e-05	-1592.62
4570	7.59375e-05	-1600.2
4580	7.59375e-05	-1648.11
4590	7.59375e-05	-1796.51
4600	7.59375e-05	-1801.64
4610	7.59375e-05	-1612.74
4620	7.59375e-05	-1628.8
4630	7.59375e-05	-1674.89
4640	7.59375e-05	-1639.36
4650	7.59375e-05	-1592.38
4660	7.59375e-05	-1665.99
4670	7.59375e-05	-1603.61
4680	7.59375e-05	-1601.89
4690	7.59375e-05	-1589.64
4700	7.59375e-05	-1588.65
4710	7.59375e-05	-1598.58
4720	7.59375e-05	-1613.2
4730	7.59375e-05	-1637.34
4740	7.59375e-05	-1643.17
4750	7.59375e-05	-1650.24
4760	7.59375e-05	-1614.75
4770	7.59375e-05	-1609.18
4780	7.59375e-05	-1604.55
4790	7.59375e-05	-1671
4800	7.59375e-05	-1603.07
4810	7.59375e-05	-1631.4
4820	7.59375e-05	-1648.64
4830	7.59375e-05	-1676.7
4840	7.59375e-05	-1642.83
4850	7.59375e-05	-1588.89
4860	7.59375e-05	-1605.9
4870	7.59375e-05	-1598.29
4880	7.59375e-05	-1626.03
4890	7.59375e-05	-1591.31
4900	7.59375e-05	-1589.28
4910	7.59375e-05	-1605.82
4920	7.59375e-05	-1636.62
4930	7.59375e-05	-1598.79
4940	7.59375e-05	-1597.91
4950	7.59375e-05	-1719.25
4960	7.59375e-05	-1709.31
4970	7.59375e-05	-1659.94
4980	7.59375e-05	-1589.49
4990	7.59375e-05	-1652.87
5000	7.59375e-05	-1685.71
5010	7.59375e-05	-1699.75
5020	7.59375e-05	-1741.28
5030	7.59375e-05	-1803.56
5040	7.59375e-05	-1694.94
5050	7.59375e-05	-1735.41
5060	7.59375e-05	-1719.87
5070	7.59375e-05	-1796.88
5080	7.59375e-05	-1783.6
5090	7.59375e-05	-1796.94
5100	7.59375e-05	-1638.84
5110	7.59375e-05	-1588.94
5120	7.59375e-05	-1755.99
5130	7.59375e-05	-1788.17
5140	7.59375e-05	-1637.88
5150	7.59375e-05	-1612.14
5160	7.59375e-05	-1620.25
5170	7.59375e-05	-1588.66
5180	7.59375e-05	-1592.74
5190	7.59375e-05	-1588.68
5200	7.59375e-05	-1621.44
5210	7.59375e-05	-1591.61
5220	7.59375e-05	-1589.15
5230	7.59375e-05	-1662.36
5240	7.59375e-05	-1589.83
5250	7.59375e-05	-1588.71
5260	7.59375e-05	-1591.83
5270	7.59375e-05	-1589.16
5280	7.59375e-05	-1589.57
5290	7.59375e-05	-1610.51
5300	7.59375e-05	-1589.35
5310	7.59375e-05	-1711.55
5320	7.59375e-05	-1590.11
5330	7.59375e-05	-1599.93
5340	7.59375e-05	-1641.5
5350	7.59375e-05	-1588.68
5360	7.59375e-05	-1618.25
5370	7.59375e-05	-1618.61
5380	7.59375e-05	-1671.47
5390	7.59375e-05	-1937.25
5400	7.59375e-05	-1776.95
5410	7.59375e-05	-1682.75
5420	7.59375e-05	-1593.38
5430	7.59375e-05	-1644.86
5440	7.59375e-05	-1610.28
5450	7.59375e-05	-1645.45
5460	7.59375e-05	-1648.19
5470	7.59375e-05	-1595.55
5480	7.59375e-05	-1610.9
5490	7.59375e-05	-1680.45
5500	7.59375e-05	-1636.75
5510	7.59375e-05	-1640.38
5520	7.59375e-05	-1669.78
5530	7.59375e-05	-1863.88
5540	7.59375e-05	-1772.87
5550	7.59375e-05	-1817.01
5560	7.59375e-05	-1710.25
5570	7.59375e-05	-1771.85
5580	7.59375e-05	-1767.97
5590	7.59375e-05	-1805.77
5600	7.59375e-05	-1824.68
5610	7.59375e-05	-1750.9
5620	7.59375e-05	-1902.9
5630	7.59375e-05	-1729.3
5640	7.59375e-05	-1780.19
5650	7.59375e-05	-1800.3
5660	7.59375e-05	-1623.26
5670	7.59375e-05	-1718.2
5680	7.59375e-05	-1667.7
5690	7.59375e-05	-1711.12
5700	7.59375e-05	-1765.1
5710	7.59375e-05	-1781.02
5720	7.59375e-05	-1630.17
5730	7.59375e-05	-1692.47
5740	7.59375e-05	-1599.43
5750	7.59375e-05	-1642.34
5760	7.59375e-05	-1588.67
5770	7.59375e-05	-1588.65
5780	7.59375e-05	-1748.65
5790	7.59375e-05	-1605.96
5800	7.59375e-05	-1660.09
5810	7.59375e-05	-1597.31
5820	7.59375e-05	-1654.57
5830	7.59375e-05	-1657.2
5840	7.59375e-05	-1729.43
5850	7.59375e-05	-1595.84
5860	7.59375e-05	-1590.51
5870	7.59375e-05	-1595.81
5880	7.59375e-05	-1603.48
5890	7.59375e-05	-1592.51
5900	7.59375e-05	-1588.69
5910	7.59375e-05	-1588.8
5920	7.59375e-05	-1606.82
5930	7.59375e-05	-1592.02
5940	7.59375e-05	-1601.91
5950	7.59375e-05	-1598
5960	7.59375e-05	-1592.27
5970	7.59375e-05	-1626.67
5980	7.59375e-05	-1597.39
5990	7.59375e-05	-1751.21
6000	7.59375e-05	-1626.7
6010	7.59375e-05	-1591.47
6020	7.59375e-05	-1816.29
6030	7.59375e-05	-1731.23
6040	7.59375e-05	-1608.48
6050	7.59375e-05	-1721.23
6060	7.59375e-05	-1732.59
6070	7.59375e-05	-1720.8
6080	7.59375e-05	-1752.26
6090	7.59375e-05	-1626.6
6100	7.59375e-05	-1674.09
6110	7.59375e-05	-1701.16
6120	7.59375e-05	-1675.92
6130	7.59375e-05	-1749.39
6140	7.59375e-05	-1678.44
6150	7.59375e-05	-1651.49
6160	7.59375e-05	-1598.41
6170	7.59375e-05	-1648.79
6180	7.59375e-05	-1675.24
6190	7.59375e-05	-1614.92
6200	7.59375e-05	-1608.99
6210	7.59375e-05	-1594.42
6220	7.59375e-05	-1617.72
6230	7.59375e-05	-1758.46
6240	7.59375e-05	-1660.39
6250	7.59375e-05	-1813.15
6260	7.59375e-05	-1782.05
6270	7.59375e-05	-1678.81
6280	7.59375e-05	-1698.55
6290	7.59375e-05	-1657.06
6300	7.59375e-05	-1691.04
6310	7.59375e-05	-1614.89
6320	7.59375e-05	-1617.07
6330	7.59375e-05	-1601.04
6340	7.59375e-05	-1589.26
6350	7.59375e-05	-1597.03
6360	7.59375e-05	-1651.23
6370	7.59375e-05	-1709.6
6380	7.59375e-05	-1590.66
6390	7.59375e-05	-1720.33
6400	7.59375e-05	-1875.84
6410	7.59375e-05	-1820.73
6420	7.59375e-05	-1829.11
6430	7.59375e-05	-1787.78
6440	7.59375e-05	-1741.54
6450	7.59375e-05	-1673.3
6460	7.59375e-05	-1705.68
6470	7.59375e-05	-1608.57
6480	7.59375e-05	-1595.1
6490	7.59375e-05	-1602.26
6500	7.59375e-05	-1616.05
6510	7.59375e-05	-1593.19
6520	7.59375e-05	-1691.98
6530	7.59375e-05	-1699.75
6540	7.59375e-05	-1597.03
6550	7.59375e-05	-1596.41
6560	7.59375e-05	-1628.53
6570	7.59375e-05	-1596.96
6580	7.59375e-05	-1592.82
6590	7.59375e-05	-1638.36
6600	7.59375e-05	-1654.86
6610	7.59375e-05	-1618.13
6620	7.59375e-05	-1704.93
6630	7.59375e-05	-1601.52
6640	7.59375e-05	-1621.72
6650	7.59375e-05	-1628.09
6660	7.59375e-05	-1619
6670	7.59375e-05	-1604.39
6680	7.59375e-05	-1593.34
6690	7.59375e-05	-1651.14
6700	7.59375e-05	-1636.78
6710	7.59375e-05	-1662.05
6720	7.59375e-05	-1725.38
6730	7.59375e-05	-1676.46
6740	7.59375e-05	-1597.61
6750	7.59375e-05	-1588.62
6760	7.59375e-05	-1686.42
6770	7.59375e-05	-1620.15
6780	7.59375e-05	-1612.98
6790	7.59375e-05	-1644.45
6800	7.59375e-05	-1589.01
6810	7.59375e-05	-1638.37
6820	7.59375e-05	-1608.98
6830	7.59375e-05	-1633.23
6840	7.59375e-05	-1712.53
6850	7.59375e-05	-1679.44
6860	7.59375e-05	-1724.5
6870	7.59375e-05	-1638.23
6880	7.59375e-05	-1663.95
6890	7.59375e-05	-1661.65
6900	7.59375e-05	-1641.63
6910	7.59375e-05	-1617.66
6920	7.59375e-05	-1604.85
6930	7.59375e-05	-1594.6
6940	7.59375e-05	-1633.9
6950	7.59375e-05	-1707.2
6960	7.59375e-05	-1680.38
6970	7.59375e-05	-1717.68
6980	7.59375e-05	-1616.56
6990	7.59375e-05	-1651.75
7000	7.59375e-05	-1827.09
7010	7.59375e-05	-1637.84
7020	7.59375e-05	-1715.91
7030	7.59375e-05	-1677.14
7040	7.59375e-05	-1627.44
7050	7.59375e-05	-1686.84
7060	7.59375e-05	-1770.87
7070	7.59375e-05	-1677.96
7080	7.59375e-05	-1701.29
7090	7.59375e-05	-1607.8
7100	7.59375e-05	-1706.45
7110	7.59375e-05	-1660.29
7120	7.59375e-05	-1779.69
7130	7.59375e-05	-1702.4
7140	7.59375e-05	-1728.8
7150	7.59375e-05	-1643.15
7160	7.59375e-05	-1596.89
7170	7.59375e-05	-1680.31
7180	7.59375e-05	-1614.98
7190	7.59375e-05	-1651.1
7200	7.59375e-05	-1590.83
7210	7.59375e-05	-1591.42
7220	7.59375e-05	-1600.29
7230	7.59375e-05	-1727.11
7240	7.59375e-05	-1712.03
7250	7.59375e-05	-1594.81
7260	7.59375e-05	-1589.52
7270	7.59375e-05	-1591.47
7280	7.59375e-05	-1600.34
7290	7.59375e-05	-1607.01
7300	7.59375e-05	-1644.39
7310	7.59375e-05	-1594.62
7320	7.59375e-05	-1589.53
7330	7.59375e-05	-1589.09
7340	7.59375e-05	-1646.56
7350	7.59375e-05	-1742.16
7360	7.59375e-05	-1649.71
7370	7.59375e-05	-1648.36
7380	7.59375e-05	-1619.35
7390	7.59375e-05	-1606.09
7400	7.59375e-05	-1664.49
7410	7.59375e-05	-1670.72
7420	7.59375e-05	-1633.61
7430	7.59375e-05	-1599.61
