Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1587.93	-1588.72	0.787489	0.1580767
5440	-1588.34	-1589.24	0.905471	0.1518009
5450	-1589.36	-1590.4	1.0377	0.1447617
5460	-1595	-1596.36	1.36923	0.1269554
5470	-1588.09	-1588.95	0.851295	0.1546825
5480	-1591.44	-1592.64	1.19552	0.1363275
5490	-1587.94	-1588.74	0.795433	0.157654
5500	-1587.93	-1588.71	0.785536	0.1581805
5510	-1588.16	-1589.03	0.869398	0.1537197
5520	-1595.12	-1595.13	0.00600064	0.2001307
5530	-1589.69	-1590.76	1.06866	0.1431109
5540	-1588.5	-1589.43	0.933062	0.150333
5550	-1588.52	-1589.45	0.935744	0.1501904
5560	-1588.32	-1588.88	0.567528	0.1697994
5570	-1588.01	-1588.84	0.82553	0.156053
5580	-1589.05	-1590.05	1.00523	0.1464916
5590	-1591.2	-1592.38	1.18024	0.1371466
5600	-1587.94	-1588.62	0.678292	0.1638903
5610	-1593.5	-1593.6	0.0973397	0.1951418
5620	-1588.3	-1589.2	0.89834	0.1521802
5630	-1590.59	-1591.73	1.13998	0.139302
5640	-1590.82	-1591.97	1.15552	0.1384704
5650	-1591.14	-1592.32	1.17664	0.1373396
5660	-1587.96	-1588.63	0.668037	0.1644367
5670	-1588.61	-1589.13	0.514993	0.1726081
5680	-1587.92	-1588.7	0.779279	0.1585135
5690	-1588.39	-1589.3	0.914139	0.1513398
5700	-1588.51	-1589.04	0.53185	0.1717064
5710	-1587.95	-1588.74	0.796335	0.157606
5720	-1588.69	-1589.19	0.503999	0.1731964
5730	-1595.76	-1597.16	1.39922	0.1253227
5740	-1589.56	-1590.61	1.05669	0.1437494
5750	-1588	-1588.65	0.65129	0.1653294
5760	-1591.37	-1591.61	0.238666	0.1874695
5770	-1588.15	-1589.02	0.866023	0.1538992
5780	-1588.41	-1589.33	0.918805	0.1510916
5790	-1589.73	-1590.8	1.07228	0.1429178
5800	-1588.08	-1588.71	0.623948	0.1667875
5810	-1589.19	-1589.63	0.437159	0.176778
5820	-1593.58	-1594.89	1.30809	0.1302689
5830	-1589.1	-1590.11	1.01039	0.1462167
5840	-1588.39	-1588.94	0.553391	0.1705548
5850	-1592.63	-1593.9	1.26189	0.1327612
5860	-1588.93	-1589.92	0.991128	0.1472426
5870	-1588.52	-1589.45	0.935773	0.1501888
5880	-1588.08	-1588.7	0.62593	0.1666818
5890	-1588.49	-1589.43	0.932321	0.1503725
5900	-1589.1	-1589.55	0.448492	0.1761702
5910	-1591.54	-1592.74	1.20118	0.1360239
5920	-1591.01	-1591.27	0.26628	0.1859766
5930	-1588.08	-1588.93	0.847806	0.1548681
5940	-1588.15	-1589.01	0.864659	0.1539717
5950	-1590.15	-1590.48	0.338828	0.1820633
5960	-1588.65	-1589.16	0.509717	0.1728904
5970	-1588.11	-1588.72	0.616981	0.1671592
5980	-1588.24	-1588.82	0.584339	0.1689015
5990	-1588.03	-1588.67	0.642049	0.1658221
6000	-1588.94	-1589.41	0.467935	0.1751278
6010	-1589.05	-1590.05	1.00495	0.1465063
6020	-1590.53	-1590.84	0.304791	0.1838977
6030	-1588.07	-1588.91	0.843804	0.155081
6040	-1587.89	-1588.64	0.747661	0.1601961
6050	-1594.78	-1596.14	1.36041	0.1274344
6060	-1587.9	-1588.62	0.721184	0.1616057
6070	-1587.89	-1588.62	0.724483	0.16143
6080	-1588.04	-1588.88	0.83616	0.1554876
6090	-1588.09	-1588.94	0.85069	0.1547147
6100	-1587.91	-1588.61	0.704749	0.1624808
6110	-1588.13	-1588.74	0.609471	0.1675599
6120	-1587.96	-1588.76	0.803908	0.1572031
6130	-1587.99	-1588.65	0.655896	0.1650838
6140	-1589.46	-1590.51	1.04745	0.1442419
6150	-1588.78	-1589.75	0.972389	0.1482402
6160	-1587.93	-1588.62	0.687867	0.1633801
6170	-1587.98	-1588.79	0.810852	0.1568338
6180	-1591.9	-1593.12	1.22205	0.1349037
6190	-1592.45	-1593.7	1.25248	0.1332679
6200	-1589.21	-1589.64	0.43545	0.1768697
6210	-1589.35	-1590.39	1.03737	0.1447794
6220	-1588.24	-1588.83	0.583506	0.168946
6230	-1587.98	-1588.64	0.66252	0.1647308
6240	-1588.11	-1588.72	0.617299	0.1671422
6250	-1590.15	-1591.25	1.10654	0.141089
6260	-1592.17	-1592.35	0.181562	0.190563
6270	-1588.96	-1589.43	0.465841	0.1752401
6280	-1590.44	-1591.57	1.1291	0.1398834
6290	-1588	-1588.65	0.652645	0.1652572
6300	-1587.9	-1588.61	0.709184	0.1622446
6310	-1589.94	-1591.03	1.09004	0.1419698
6320	-1588.09	-1588.94	0.849622	0.1547715
6330	-1588.36	-1589.27	0.909205	0.1516022
6340	-1588.29	-1588.86	0.57366	0.1694718
6350	-1587.9	-1588.61	0.710047	0.1621987
6360	-1592.12	-1592.31	0.185048	0.1903739
6370	-1588.79	-1589.76	0.973581	0.1481768
6380	-1587.97	-1588.78	0.809064	0.1569289
6390	-1595.71	-1595.69	-0.0246457	0.2018104
6400	-1590.14	-1591.24	1.10578	0.1411295
6410	-1590.81	-1591.97	1.1549	0.1385034
6420	-1589.05	-1589.5	0.454321	0.1758576
6430	-1588.73	-1589.23	0.497426	0.1735483
6440	-1587.89	-1588.65	0.75161	0.1599859
6450	-1589.35	-1589.77	0.41904	0.1777504
6460	-1590.15	-1591.26	1.10712	0.1410583
6470	-1589.83	-1590.2	0.368219	0.1804814
6480	-1592.99	-1594.27	1.27973	0.1317996
6490	-1588.81	-1589.78	0.976119	0.1480417
6500	-1588.01	-1588.84	0.825654	0.1560464
6510	-1588.03	-1588.67	0.642204	0.1658139
6520	-1589.36	-1590.39	1.0376	0.1447671
6530	-1588.56	-1589.08	0.523548	0.1721504
6540	-1587.96	-1588.76	0.802414	0.1572826
6550	-1591.28	-1591.52	0.245358	0.1871076
6560	-1593.81	-1593.88	0.0793235	0.1961238
6570	-1588.03	-1588.67	0.641769	0.165837
6580	-1589.52	-1589.92	0.400202	0.1787621
6590	-1588.21	-1588.8	0.590392	0.1685783
6600	-1588.39	-1589.3	0.914323	0.15133
6610	-1587.95	-1588.63	0.674067	0.1641154
6620	-1590.7	-1591.84	1.14715	0.1389185
6630	-1587.95	-1588.63	0.674851	0.1640736
6640	-1589.82	-1590.9	1.08022	0.1424943
6650	-1588.43	-1589.35	0.920994	0.1509751
6660	-1588.06	-1588.9	0.840321	0.1552662
6670	-1588.1	-1588.72	0.620434	0.166975
6680	-1589.98	-1591.07	1.09336	0.1417927
6690	-1588.7	-1589.2	0.502217	0.1732918
6700	-1592.04	-1593.27	1.23024	0.1344637
6710	-1587.95	-1588.75	0.800836	0.1573666
6720	-1589.22	-1590.24	1.02321	0.145534
6730	-1588.01	-1588.66	0.648201	0.1654941
6740	-1589.44	-1590.49	1.04568	0.1443364
6750	-1601.36	-1601.08	-0.278927	0.2158665
6760	-1589.08	-1589.53	0.450971	0.1760372
6770	-1589.2	-1590.22	1.02127	0.1456371
6780	-1587.97	-1588.78	0.808878	0.1569387
6790	-1588.3	-1589.2	0.898496	0.1521719
6800	-1589.6	-1590.66	1.06037	0.1435533
6810	-1587.92	-1588.7	0.778078	0.1585774
6820	-1588.39	-1588.94	0.553487	0.1705496
6830	-1588.3	-1588.87	0.57118	0.1696043
6840	-1588.33	-1589.23	0.9034	0.1519111
6850	-1588.68	-1589.19	0.504698	0.173159
6860	-1588.37	-1588.93	0.55713	0.1703549
6870	-1588.24	-1588.82	0.584973	0.1688677
6880	-1588.23	-1589.12	0.884449	0.1529191
6890	-1589.08	-1590.09	1.00863	0.1463104
6900	-1588.81	-1589.3	0.485802	0.1741707
6910	-1588.67	-1589.63	0.958692	0.1489692
6920	-1588.52	-1589.05	0.530139	0.1717979
6930	-1588.01	-1588.66	0.650211	0.1653869
6940	-1589.55	-1590.61	1.05603	0.1437845
6950	-1589.01	-1590.02	1.00132	0.1466998
6960	-1587.89	-1588.63	0.735578	0.1608393
6970	-1588.28	-1589.18	0.894757	0.1523708
6980	-1588.22	-1588.81	0.587466	0.1687345
6990	-1589.29	-1589.72	0.425537	0.1774017
7000	-1588.6	-1589.55	0.947855	0.1495459
7010	-1588.3	-1588.87	0.571492	0.1695876
7020	-1588.56	-1589.5	0.942624	0.1498243
7030	-1587.98	-1588.8	0.814212	0.156655
7040	-1588.12	-1588.74	0.612087	0.1674203
7050	-1588.38	-1589.3	0.913683	0.1513641
7060	-1588.72	-1589.69	0.965136	0.1486263
7070	-1587.9	-1588.62	0.719491	0.1616958
7080	-1591.64	-1592.85	1.20739	0.135691
7090	-1588.35	-1588.91	0.561658	0.170113
7100	-1587.89	-1588.65	0.750772	0.1600305
7110	-1588.8	-1589.77	0.974904	0.1481063
7120	-1597.5	-1598.97	1.46145	0.1219163
7130	-1588.18	-1588.78	0.597029	0.168224
7140	-1588.74	-1589.71	0.968172	0.1484647
7150	-1590.22	-1591.34	1.11257	0.140767
7160	-1587.89	-1588.64	0.744569	0.1603607
7170	-1589.9	-1590.99	1.08682	0.1421417
7180	-1588.27	-1588.85	0.577687	0.1692567
7190	-1591.18	-1592.36	1.17941	0.1371911
7200	-1590.9	-1592.06	1.16113	0.1381699
7210	-1588.33	-1588.89	0.565808	0.1698913
7220	-1588.65	-1589.6	0.954869	0.1491727
7230	-1588.1	-1588.72	0.619559	0.1670217
7240	-1588.65	-1589.61	0.955441	0.1491423
7250	-1587.91	-1588.68	0.770792	0.1589651
7260	-1595.67	-1597.07	1.39595	0.1255011
7270	-1593.56	-1593.65	0.0938732	0.1953307
7280	-1588.38	-1589.29	0.913047	0.1513979
7290	-1587.92	-1588.71	0.783081	0.1583112
7300	-1588.75	-1589.72	0.968944	0.1484236
7310	-1589.75	-1590.13	0.376553	0.1800331
7320	-1588.13	-1588.99	0.861251	0.154153
7330	-1588.56	-1589.5	0.942417	0.1498353
7340	-1596.3	-1597.72	1.41929	0.124227
7350	-1587.92	-1588.7	0.779293	0.1585127
7360	-1591.93	-1593.15	1.22379	0.1348101
7370	-1591.08	-1591.34	0.260158	0.1863074
7380	-1591.52	-1591.75	0.22752	0.1880727
7390	-1587.92	-1588.61	0.695811	0.1629569
7400	-1589.2	-1590.22	1.02141	0.1456298
7410	-1589.03	-1590.03	1.00279	0.1466215
7420	-1587.96	-1588.77	0.805668	0.1571095
7430	-1588.47	-1589.01	0.538035	0.1713756
7440	-1588.36	-1589.26	0.908727	0.1516277
7450	-1588	-1588.82	0.821017	0.156293
7460	-1588.1	-1588.95	0.852707	0.1546074
7470	-1589.28	-1589.71	0.426976	0.1773244
7480	-1587.91	-1588.61	0.70002	0.1627327
7490	-1589.38	-1590.42	1.03944	0.144669
7500	-1591.25	-1591.49	0.247839	0.1869734
7510	-1587.91	-1588.61	0.705412	0.1624455
7520	-1588.16	-1589.02	0.867262	0.1538333
7530	-1589.3	-1589.73	0.42414	0.1774766
7540	-1588.01	-1588.66	0.649295	0.1654357
7550	-1588.32	-1588.88	0.567517	0.1698
7560	-1592.88	-1593.02	0.135078	0.1930876
7570	-1588.98	-1589.97	0.996897	0.1469354
7580	-1593.49	-1594.79	1.30388	0.1304966
7590	-1587.89	-1588.64	0.743453	0.1604201
7600	-1588	-1588.82	0.819491	0.1563742
7610	-1587.93	-1588.62	0.689929	0.1632702
7620	-1587.95	-1588.75	0.799555	0.1574347
7630	-1595.51	-1596.9	1.38951	0.1258521
7640	-1588.69	-1589.19	0.503467	0.1732249
7650	-1588.58	-1589.53	0.945371	0.1496781
7660	-1598.37	-1599.86	1.48964	0.1203637
7670	-1588.24	-1588.82	0.584439	0.1688962
7680	-1588.28	-1588.86	0.574308	0.1694372
7690	-1590.22	-1590.55	0.332464	0.182406
7700	-1587.94	-1588.73	0.791784	0.1578482
7710	-1587.89	-1588.65	0.751798	0.1599759
7720	-1590.63	-1590.92	0.29691	0.1843229
7730	-1588.09	-1588.95	0.851405	0.1546766
7740	-1588.43	-1588.98	0.545462	0.1709786
7750	-1589.11	-1589.56	0.446583	0.1762725
7760	-1590.95	-1592.11	1.16406	0.1380135
7770	-1593.22	-1594.51	1.29093	0.1311957
7780	-1588.87	-1589.35	0.47725	0.1746288
7790	-1588.97	-1589.44	0.464337	0.1753207
7800	-1587.89	-1588.62	0.728898	0.1611949
7810	-1588.16	-1589.03	0.867788	0.1538053
7820	-1587.97	-1588.77	0.806476	0.1570665
7830	-1591.83	-1593.05	1.21849	0.1350952
7840	-1589.23	-1590.25	1.02474	0.1454524
7850	-1588.76	-1589.25	0.493277	0.1737704
7860	-1593.43	-1594.73	1.30086	0.1306597
7870	-1587.9	-1588.61	0.709819	0.1622108
7880	-1587.96	-1588.63	0.668183	0.1644289
7890	-1588.38	-1589.29	0.912942	0.1514035
7900	-1588.1	-1588.95	0.852118	0.1546388
7910	-1587.98	-1588.79	0.811834	0.1567815
7920	-1593.71	-1595.02	1.31383	0.1299588
7930	-1588.51	-1589.05	0.531336	0.1717339
7940	-1590.79	-1591.95	1.15364	0.138571
7950	-1592.02	-1593.25	1.229	0.1345304
7960	-1597.35	-1598.81	1.45637	0.1221952
7970	-1595.06	-1595.07	0.00963242	0.1999319
7980	-1592.97	-1594.25	1.27882	0.1318487
7990	-1591.6	-1592.8	1.20485	0.1358274
8000	-1588.49	-1589.42	0.930828	0.150452
8010	-1590.31	-1590.64	0.323783	0.1828738
8020	-1588.21	-1589.09	0.879318	0.153192
8030	-1590.5	-1591.64	1.13339	0.1396545
8040	-1587.89	-1588.62	0.729909	0.1611411
8050	-1588.03	-1588.86	0.830675	0.1557793
8060	-1589.55	-1590.6	1.05587	0.1437929
8070	-1588.19	-1589.07	0.875744	0.1533821
8080	-1588.36	-1588.92	0.55809	0.1703036
8090	-1591.59	-1591.81	0.222193	0.188361
8100	-1588.03	-1588.87	0.832624	0.1556756
8110	-1588.08	-1588.93	0.847462	0.1548864
8120	-1588.03	-1588.67	0.640078	0.1659272
8130	-1588.02	-1588.67	0.643991	0.1657186
8140	-1593.69	-1595	1.3129	0.1300091
8150	-1588.47	-1589.01	0.538926	0.171328
8160	-1592.68	-1592.83	0.147957	0.1923876
8170	-1588.15	-1589.01	0.865577	0.1539229
8180	-1587.89	-1588.64	0.74305	0.1604416
8190	-1588.29	-1588.86	0.57391	0.1694585
8200	-1587.89	-1588.62	0.723933	0.1614593
8210	-1591.31	-1591.55	0.243103	0.1872295
8220	-1587.91	-1588.69	0.775719	0.1587029
8230	-1588.03	-1588.86	0.831115	0.1557559
8240	-1588.37	-1588.93	0.556213	0.170404
8250	-1587.89	-1588.62	0.730809	0.1610932
8260	-1588.75	-1589.72	0.968874	0.1484273
8270	-1593.73	-1595.04	1.3148	0.1299063
8280	-1588.02	-1588.66	0.64543	0.1656418
8290	-1587.95	-1588.62	0.676779	0.1639709
8300	-1587.9	-1588.65	0.752243	0.1599522
8310	-1588.1	-1588.72	0.619651	0.1670167
8320	-1596.19	-1596.15	-0.0491799	0.2031572
8330	-1590.24	-1590.57	0.330511	0.1825113
8340	-1596.06	-1596.02	-0.0424906	0.2027898
8350	-1589.82	-1590.9	1.08036	0.1424864
8360	-1591.53	-1592.73	1.20065	0.1360522
8370	-1589.81	-1590.89	1.07927	0.1425446
8380	-1590.39	-1591.51	1.12492	0.1401069
8390	-1588.68	-1589.18	0.50522	0.1731311
8400	-1590.91	-1591.18	0.274112	0.1855535
8410	-1592.19	-1592.37	0.180537	0.1906186
8420	-1602.06	-1603.65	1.59515	0.1144895
8430	-1592.41	-1592.57	0.165803	0.1914182
8440	-1592.87	-1594.14	1.27367	0.1321266
8450	-1588.34	-1589.24	0.90507	0.1518222
8460	-1589.93	-1590.29	0.358564	0.1810008
8470	-1594.8	-1596.16	1.36134	0.1273839
8480	-1588.14	-1588.75	0.608032	0.1676367
8490	-1589.75	-1590.12	0.377055	0.1800062
8500	-1588.45	-1589	0.54147	0.171192
8510	-1590.85	-1592	1.15735	0.1383724
8520	-1589.36	-1589.78	0.417272	0.1778453
8530	-1599.21	-1600.72	1.51562	0.1189273
8540	-1587.9	-1588.66	0.762572	0.1594025
8550	-1591.4	-1591.64	0.235905	0.1876189
8560	-1587.91	-1588.67	0.768406	0.159092
8570	-1590.55	-1591.68	1.13654	0.1394859
8580	-1588.07	-1588.7	0.628831	0.166527
8590	-1588.99	-1589.99	0.998731	0.1468377
8600	-1590.02	-1591.11	1.0963	0.1416361
8610	-1588.2	-1588.8	0.592234	0.16848
8620	-1590.54	-1591.67	1.13584	0.1395233
8630	-1591.9	-1593.12	1.22235	0.1348876
8640	-1588.67	-1589.18	0.505926	0.1730933
8650	-1587.91	-1588.68	0.768955	0.1590628
8660	-1588	-1588.82	0.820983	0.1562948
8670	-1588.09	-1588.71	0.623254	0.1668246
8680	-1588.24	-1589.13	0.886903	0.1527886
8690	-1590.22	-1590.55	0.331866	0.1824383
8700	-1589.68	-1590.06	0.383684	0.1796497
8710	-1601.73	-1603.31	1.5866	0.1149701
8720	-1588	-1588.82	0.821201	0.1562832
8730	-1590.68	-1590.97	0.292525	0.1845595
8740	-1587.89	-1588.64	0.746657	0.1602495
8750	-1587.98	-1588.64	0.659122	0.1649119
8760	-1592.94	-1594.21	1.27723	0.1319347
8770	-1588.28	-1589.18	0.894984	0.1523588
8780	-1589.43	-1589.84	0.410406	0.178214
8790	-1587.9	-1588.65	0.753935	0.1598622
8800	-1598.03	-1599.51	1.4787	0.1209673
8810	-1601.4	-1602.97	1.5778	0.1154633
8820	-1590.84	-1591.12	0.279581	0.1852582
8830	-1587.89	-1588.62	0.724344	0.1614374
8840	-1588.5	-1589.43	0.932921	0.1503406
8850	-1587.92	-1588.61	0.69599	0.1629473
8860	-1587.97	-1588.78	0.80893	0.156936
8870	-1589.17	-1590.19	1.01868	0.1457752
8880	-1587.94	-1588.62	0.682878	0.1636459
8890	-1590.34	-1590.66	0.32184	0.1829785
8900	-1592.4	-1592.57	0.166342	0.191389
8910	-1587.9	-1588.61	0.715961	0.1618837
8920	-1587.99	-1588.65	0.656816	0.1650348
8930	-1596.34	-1596.28	-0.0564481	0.2035565
8940	-1587.91	-1588.61	0.705508	0.1624404
8950	-1590.76	-1591.91	1.15136	0.1386933
8960	-1588.65	-1589.61	0.955498	0.1491392
8970	-1588.81	-1589.78	0.976391	0.1480272
8980	-1588.51	-1589.44	0.934063	0.1502798
8990	-1588.62	-1589.13	0.51459	0.1726297
9000	-1589.13	-1590.14	1.01402	0.1460234
9010	-1588.16	-1588.76	0.602476	0.1679332
9020	-1590.75	-1591.04	0.286475	0.184886
9030	-1590.93	-1592.09	1.16298	0.1380709
9040	-1587.94	-1588.73	0.792477	0.1578113
9050	-1590.33	-1591.45	1.12066	0.1403349
9060	-1589.47	-1590.52	1.04852	0.144185
9070	-1589.99	-1590.34	0.353548	0.1812708
9080	-1592.77	-1594.04	1.2688	0.1323891
9090	-1591.65	-1592.85	1.2076	0.1356796
9100	-1589.39	-1589.81	0.413885	0.1780271
9110	-1588.2	-1588.79	0.592997	0.1684392
9120	-1588.02	-1588.66	0.645797	0.1656222
9130	-1588.04	-1588.68	0.638944	0.1659877
9140	-1588.71	-1589.67	0.963125	0.1487333
9150	-1588.06	-1588.9	0.841047	0.1552276
9160	-1597.84	-1599.31	1.47266	0.1212998
9170	-1598.3	-1599.78	1.48736	0.12049
9180	-1588.2	-1588.8	0.592271	0.168478
9190	-1587.9	-1588.62	0.71907	0.1617182
9200	-1588.73	-1589.23	0.497411	0.1735491
9210	-1588.36	-1589.27	0.910247	0.1515469
9220	-1589.13	-1590.14	1.01403	0.1460231
9230	-1587.93	-1588.62	0.686041	0.1634774
9240	-1589.2	-1590.22	1.02168	0.1456154
9250	-1588.02	-1588.85	0.829774	0.1558272
9260	-1588.61	-1589.56	0.949434	0.1494619
9270	-1589.7	-1590.08	0.381261	0.17978
9280	-1593.96	-1595.29	1.32547	0.1293289
9290	-1591.47	-1591.7	0.230919	0.1878887
9300	-1587.91	-1588.61	0.703793	0.1625318
9310	-1588.59	-1589.11	0.518394	0.1724261
9320	-1587.9	-1588.65	0.75319	0.1599018
9330	-1587.91	-1588.68	0.772451	0.1588768
9340	-1592.42	-1592.58	0.165361	0.1914422
9350	-1588.8	-1589.78	0.97587	0.1480549
9360	-1593.37	-1594.67	1.29837	0.1307938
9370	-1590.05	-1591.15	1.09871	0.141507
9380	-1589.43	-1589.84	0.410153	0.1782276
9390	-1587.94	-1588.74	0.795656	0.1576421
9400	-1588.3	-1588.87	0.571596	0.1695821
9410	-1590.23	-1591.34	1.11275	0.1407571
9420	-1588.48	-1589.41	0.929665	0.1505138
9430	-1588.63	-1589.58	0.952648	0.1492909
9440	-1588.12	-1588.74	0.612144	0.1674173
9450	-1587.92	-1588.7	0.77895	0.158531
9460	-1593.91	-1595.24	1.32328	0.1294473
9470	-1588.13	-1588.99	0.859693	0.1542359
9480	-1588.53	-1589.06	0.528708	0.1718744
9490	-1587.89	-1588.63	0.742203	0.1604866
9500	-1589.52	-1590.58	1.05355	0.1439166
9510	-1588.3	-1588.87	0.571607	0.1695815
9520	-1588.02	-1588.85	0.829157	0.15586
9530	-1590.96	-1592.12	1.1649	0.1379683
9540	-1590.94	-1591.21	0.271863	0.185675
9550	-1590.63	-1590.93	0.296366	0.1843522
9560	-1588.04	-1588.88	0.835194	0.1555389
9570	-1588.26	-1588.84	0.579004	0.1691864
9580	-1589.48	-1590.53	1.04937	0.1441398
9590	-1587.9	-1588.61	0.713177	0.162032
9600	-1588.02	-1588.85	0.829817	0.1558249
9610	-1589.85	-1590.93	1.08251	0.1423719
9620	-1589.01	-1590.01	1.00062	0.1467373
9630	-1587.9	-1588.62	0.718914	0.1617265
9640	-1592.05	-1593.28	1.23061	0.1344437
9650	-1596.41	-1597.83	1.42332	0.1240065
9660	-1587.9	-1588.61	0.709411	0.1622325
9670	-1588.93	-1589.92	0.991623	0.1472163
9680	-1589.1	-1590.11	1.0112	0.1461736
9690	-1589.16	-1590.17	1.01685	0.1458729
9700	-1598.61	-1598.45	-0.162786	0.2094192
9710	-1587.95	-1588.63	0.673871	0.1641258
9720	-1588.09	-1588.71	0.62107	0.1669411
9730	-1591.17	-1592.35	1.1784	0.1372453
9740	-1589.36	-1589.78	0.417391	0.1778389
9750	-1588.32	-1589.22	0.90218	0.1519759
9760	-1591.24	-1592.42	1.18269	0.1370153
9770	-1588.33	-1588.9	0.56467	0.1699521
9780	-1587.91	-1588.68	0.769719	0.1590222
9790	-1589.6	-1590.67	1.061	0.1435197
9800	-1594.73	-1594.76	0.0272703	0.1989667
9810	-1588.12	-1588.98	0.858691	0.1542891
9820	-1588.61	-1589.56	0.949982	0.1494328
9830	-1589.85	-1590.93	1.08217	0.14239
9840	-1589.07	-1589.52	0.452232	0.1759696
9850	-1588.02	-1588.67	0.64374	0.165732
9860	-1594.29	-1595.63	1.33994	0.1285449
9870	-1588.58	-1589.53	0.946055	0.1496418
9880	-1591.97	-1592.17	0.195317	0.1898171
9890	-1588.29	-1589.19	0.897014	0.1522507
9900	-1588.82	-1589.8	0.978334	0.1479237
9910	-1589.2	-1589.64	0.43615	0.1768322
9920	-1588.66	-1589.62	0.957276	0.1490446
9930	-1588.78	-1589.76	0.973297	0.1481919
9940	-1589.04	-1589.5	0.455109	0.1758154
9950	-1587.89	-1588.63	0.737378	0.1607435
9960	-1587.96	-1588.63	0.670296	0.1643163
9970	-1592.93	-1594.21	1.27688	0.1319536
9980	-1589.13	-1590.15	1.01441	0.1460029
9990	-1588.01	-1588.66	0.648737	0.1654655
10000	-1588.35	-1589.26	0.908323	0.1516492
