Iteration	Posterior	Likelihood	Prior	birth_rate
5420	-1588.4	-1588.95	0.551264	0.1706685
5430	-1588.55	-1589.07	0.525458	0.1720482
5440	-1596.82	-1596.74	-0.0796662	0.2048334
5450	-1587.94	-1588.74	0.795453	0.1576529
5460	-1588.26	-1589.15	0.890349	0.1526053
5470	-1589.3	-1590.34	1.03226	0.1450518
5480	-1589.71	-1590.09	0.380224	0.1798357
5490	-1592.58	-1593.83	1.25893	0.1329207
5500	-1587.89	-1588.62	0.727877	0.1612492
5510	-1591.37	-1591.61	0.238672	0.1874692
5520	-1588.18	-1588.78	0.59678	0.1682373
5530	-1588.55	-1589.49	0.941104	0.1499052
5540	-1594.49	-1595.84	1.34836	0.1280888
5550	-1598.68	-1598.51	-0.165728	0.2095819
5560	-1593.53	-1593.63	0.0954957	0.1952422
5570	-1587.95	-1588.62	0.677243	0.1639462
5580	-1588.88	-1589.36	0.475831	0.1747048
5590	-1598.98	-1600.49	1.50864	0.1193139
5600	-1600.65	-1602.2	1.55727	0.1166115
5610	-1598.04	-1599.52	1.47909	0.1209457
5620	-1588.3	-1589.2	0.898264	0.1521843
5630	-1594.43	-1594.47	0.0439322	0.1980559
5640	-1592.23	-1593.48	1.24085	0.1338934
5650	-1590.7	-1591.85	1.14733	0.1389085
5660	-1588.96	-1589.95	0.994601	0.1470577
5670	-1614.76	-1616.62	1.85102	0.09958091
5680	-1589.95	-1591.05	1.09124	0.1419059
5690	-1588.18	-1589.05	0.871999	0.1535813
5700	-1602.78	-1604.4	1.61369	0.1134451
5710	-1593.18	-1594.47	1.28927	0.1312851
5720	-1590.65	-1591.8	1.14419	0.1390769
5730	-1590.04	-1590.39	0.34887	0.1815225
5740	-1587.91	-1588.61	0.704071	0.162517
5750	-1592.26	-1592.44	0.175493	0.1908923
5760	-1590.01	-1591.11	1.09588	0.141658
5770	-1587.95	-1588.76	0.801272	0.1573434
5780	-1597.26	-1598.71	1.45309	0.1223755
5790	-1587.99	-1588.81	0.818175	0.1564442
5800	-1591.14	-1591.4	0.255622	0.1865526
5810	-1595.61	-1597	1.39338	0.1256413
5820	-1592.31	-1593.56	1.24509	0.1336656
5830	-1593.76	-1595.07	1.31624	0.129828
5840	-1592.63	-1592.78	0.151509	0.1921946
5850	-1590.18	-1591.29	1.10914	0.1409502
5860	-1590.52	-1591.66	1.13494	0.1395711
5870	-1590.83	-1591.99	1.15642	0.1384223
5880	-1589.42	-1589.83	0.410672	0.1781997
5890	-1594.63	-1595.98	1.35413	0.1277756
5900	-1598.03	-1597.89	-0.136687	0.2079767
5910	-1596.18	-1597.6	1.41503	0.1244599
5920	-1589.02	-1590.03	1.00226	0.14665
5930	-1608.05	-1609.78	1.73142	0.1067004
5940	-1587.96	-1588.76	0.80241	0.1572828
5950	-1587.89	-1588.63	0.738337	0.1606924
5960	-1600.19	-1599.96	-0.230927	0.2131961
5970	-1592.3	-1592.47	0.172891	0.1910335
5980	-1595.07	-1596.45	1.37241	0.1267823
5990	-1588.09	-1588.94	0.849647	0.1547702
6000	-1589.84	-1590.92	1.08135	0.1424336
6010	-1596.04	-1597.45	1.40987	0.1247416
6020	-1590.28	-1591.4	1.11722	0.1405186
6030	-1593.66	-1593.74	0.0881022	0.1956452
6040	-1617.86	-1619.76	1.89767	0.09669996
6050	-1588.01	-1588.84	0.825744	0.1560416
6060	-1588.8	-1589.78	0.975456	0.1480769
6070	-1589.91	-1590.27	0.360971	0.1808713
6080	-1588.51	-1589.04	0.53269	0.1716615
6090	-1587.94	-1588.74	0.795244	0.157664
6100	-1594.99	-1596.36	1.36913	0.1269609
6110	-1590.48	-1591.61	1.13146	0.1397573
6120	-1587.93	-1588.62	0.688708	0.1633353
6130	-1588.56	-1589.08	0.523508	0.1721526
6140	-1588.15	-1589.02	0.866768	0.1538595
6150	-1593.54	-1593.63	0.0952036	0.1952582
6160	-1593.45	-1594.75	1.30206	0.1305945
6170	-1594.54	-1595.89	1.35039	0.1279787
6180	-1588.16	-1589.03	0.868673	0.1537582
6190	-1588.04	-1588.88	0.835133	0.1555422
6200	-1599.8	-1601.33	1.53313	0.117956
6210	-1588.59	-1589.11	0.519378	0.1723735
6220	-1588.88	-1589.86	0.985267	0.1475546
6230	-1590.09	-1590.44	0.343692	0.1818013
6240	-1588.47	-1589.01	0.539549	0.1712947
6250	-1589.69	-1590.07	0.382609	0.1797075
6260	-1594.01	-1594.08	0.0672037	0.196785
6270	-1598.74	-1600.24	1.50133	0.1197184
6280	-1588.4	-1589.32	0.91661	0.1512083
6290	-1590.6	-1591.74	1.14019	0.1392907
6300	-1589.48	-1590.53	1.04925	0.1441463
6310	-1589.39	-1589.81	0.414133	0.1780139
6320	-1593.63	-1594.95	1.31057	0.1301349
6330	-1592.05	-1593.28	1.23079	0.1344342
6340	-1587.9	-1588.62	0.721257	0.1616017
6350	-1587.9	-1588.61	0.711453	0.1621238
6360	-1588.77	-1589.74	0.971668	0.1482786
6370	-1590.19	-1591.3	1.11038	0.1408839
6380	-1597.22	-1598.67	1.45181	0.1224458
6390	-1587.91	-1588.68	0.771188	0.158944
6400	-1591.84	-1593.06	1.21874	0.1350816
6410	-1598.25	-1598.1	-0.146591	0.2085238
6420	-1587.97	-1588.78	0.809152	0.1569242
6430	-1591.02	-1592.18	1.16862	0.1377691
6440	-1590.8	-1591.95	1.1541	0.1385467
6450	-1589.78	-1590.86	1.07672	0.1426811
6460	-1595.11	-1596.48	1.37367	0.126714
6470	-1602.59	-1604.2	1.60889	0.113716
6480	-1589.35	-1590.38	1.03639	0.1448313
6490	-1589.2	-1590.22	1.02168	0.1456154
6500	-1593.31	-1594.61	1.29542	0.1309533
6510	-1589.3	-1590.33	1.03208	0.1450614
6520	-1587.96	-1588.63	0.670286	0.1643169
6530	-1597.05	-1598.5	1.4461	0.1227592
6540	-1590.67	-1591.81	1.14513	0.1390265
6550	-1597.36	-1598.81	1.45647	0.12219
6560	-1596.93	-1598.37	1.44177	0.1229966
6570	-1587.91	-1588.69	0.773525	0.1588196
6580	-1603.77	-1605.41	1.63797	0.1120707
6590	-1594.12	-1595.46	1.33253	0.1289466
6600	-1588.87	-1589.35	0.477748	0.1746021
6610	-1589.61	-1590	0.391233	0.179244
6620	-1589.97	-1591.07	1.09282	0.1418214
6630	-1592.99	-1593.12	0.128622	0.1934387
6640	-1599.79	-1599.58	-0.214206	0.2122678
6650	-1588.83	-1589.81	0.979731	0.1478494
6660	-1589.8	-1590.17	0.371466	0.1803067
6670	-1588.89	-1589.88	0.986467	0.1474908
6680	-1603.07	-1604.69	1.62093	0.1130358
6690	-1590.78	-1591.93	1.15275	0.1386185
6700	-1588	-1588.83	0.822183	0.156231
6710	-1594.9	-1594.92	0.0179635	0.1994759
6720	-1589.01	-1590.01	1.00061	0.1467379
6730	-1588.39	-1589.31	0.915556	0.1512644
6740	-1590.8	-1591.95	1.15404	0.1385496
6750	-1596.12	-1596.07	-0.0452125	0.2029392
6760	-1588.87	-1589.85	0.983701	0.147638
6770	-1587.96	-1588.76	0.803119	0.1572451
6780	-1588.06	-1588.69	0.631525	0.1663834
6790	-1588.73	-1589.7	0.966658	0.1485453
6800	-1591.8	-1593.01	1.21643	0.1352056
6810	-1591.96	-1592.15	0.196462	0.189755
6820	-1588.13	-1588.74	0.610963	0.1674803
6830	-1595.44	-1595.43	-0.0108465	0.2010537
6840	-1589.86	-1590.94	1.08313	0.1423389
6850	-1588.98	-1589.44	0.463628	0.1753587
6860	-1590.96	-1592.13	1.1651	0.1379577
6870	-1590.66	-1591.81	1.14476	0.1390461
6880	-1588.66	-1589.17	0.507231	0.1730234
6890	-1589.48	-1589.89	0.404362	0.1785386
6900	-1587.95	-1588.62	0.675864	0.1640196
6910	-1589.75	-1590.13	0.376261	0.1800488
6920	-1587.95	-1588.75	0.798416	0.1574953
6930	-1588.04	-1588.87	0.833832	0.1556113
6940	-1594.42	-1595.77	1.34552	0.1282426
6950	-1597.63	-1599.09	1.46563	0.1216868
6960	-1588.83	-1589.81	0.978927	0.1478922
6970	-1588.08	-1588.92	0.84594	0.1549674
6980	-1587.91	-1588.68	0.772119	0.1588945
6990	-1592.91	-1594.19	1.27599	0.1320016
7000	-1588.41	-1589.33	0.918926	0.1510851
7010	-1587.89	-1588.62	0.726932	0.1612996
7020	-1592.35	-1592.52	0.169827	0.1911998
7030	-1592.27	-1593.51	1.24263	0.1337975
7040	-1590.48	-1590.79	0.309199	0.18366
7050	-1595.82	-1595.79	-0.0302146	0.2021159
7060	-1588.7	-1589.66	0.961731	0.1488075
7070	-1590.7	-1591.85	1.14763	0.1388926
7080	-1587.89	-1588.64	0.749015	0.160124
7090	-1587.92	-1588.62	0.690983	0.1632141
7100	-1587.89	-1588.62	0.7278	0.1612534
7110	-1603.16	-1604.78	1.62299	0.1129195
7120	-1588.54	-1589.06	0.527471	0.1719406
7130	-1588.64	-1589.59	0.95401	0.1492184
7140	-1587.91	-1588.69	0.774295	0.1587787
7150	-1589.23	-1590.25	1.02439	0.1454708
7160	-1592	-1593.23	1.22798	0.1345851
7170	-1589.17	-1589.61	0.439699	0.1766418
7180	-1598.37	-1598.22	-0.151981	0.2088217
7190	-1588.29	-1589.19	0.897381	0.1522312
7200	-1587.94	-1588.62	0.681384	0.1637255
7210	-1588.13	-1588.74	0.61006	0.1675285
7220	-1588.75	-1589.25	0.493923	0.1737358
7230	-1590.65	-1591.8	1.14409	0.1390819
7240	-1588.44	-1588.98	0.543977	0.171058
7250	-1587.92	-1588.61	0.696465	0.162922
7260	-1587.93	-1588.62	0.688023	0.1633718
7270	-1588.89	-1589.36	0.475655	0.1747142
7280	-1589.25	-1590.28	1.02718	0.1453225
7290	-1588.01	-1588.66	0.649557	0.1654218
7300	-1603.57	-1605.21	1.63314	0.1123446
7310	-1595.14	-1596.51	1.37494	0.126645
7320	-1592.51	-1592.67	0.159358	0.1917682
7330	-1588.59	-1589.53	0.946178	0.1496352
7340	-1588.13	-1588.74	0.611486	0.1674524
7350	-1589.18	-1589.62	0.438829	0.1766884
7360	-1588.03	-1588.86	0.831453	0.1557379
7370	-1597.59	-1599.06	1.46442	0.121753
7380	-1612.56	-1614.37	1.81479	0.1017732
7390	-1589.38	-1590.42	1.03974	0.144653
7400	-1588.87	-1589.35	0.477149	0.1746342
7410	-1588.84	-1589.82	0.97991	0.1478398
7420	-1591.67	-1592.88	1.2092	0.1355938
7430	-1599.5	-1601.02	1.52422	0.1184507
7440	-1587.89	-1588.63	0.733496	0.1609501
7450	-1588.76	-1589.73	0.970576	0.1483367
7460	-1587.96	-1588.77	0.805541	0.1571163
7470	-1600.37	-1600.13	-0.23851	0.2136174
7480	-1587.94	-1588.73	0.793072	0.1577796
7490	-1588.92	-1589.39	0.470758	0.1749766
7500	-1588.35	-1588.91	0.561623	0.1701149
7510	-1603.47	-1605.1	1.63065	0.1124858
7520	-1587.94	-1588.74	0.79478	0.1576888
7530	-1590.39	-1590.7	0.317471	0.183214
7540	-1587.92	-1588.71	0.782429	0.1583459
7550	-1589.78	-1590.86	1.07678	0.142678
7560	-1591.73	-1591.94	0.212148	0.188905
7570	-1588	-1588.82	0.820379	0.156327
7580	-1593.78	-1595.09	1.31709	0.1297821
7590	-1597.79	-1599.26	1.47093	0.1213951
7600	-1590.9	-1591.17	0.275053	0.1855027
7610	-1593.92	-1593.99	0.0728785	0.1964754
7620	-1588.88	-1589.35	0.476887	0.1746482
7630	-1587.91	-1588.68	0.770662	0.158972
7640	-1590.12	-1591.22	1.10428	0.1412095
7650	-1589.17	-1590.19	1.01854	0.1457827
7660	-1589.31	-1590.35	1.03338	0.1449918
7670	-1607.24	-1608.95	1.71498	0.1076557
7680	-1591.19	-1592.37	1.17984	0.137168
7690	-1594.99	-1595.01	0.0128843	0.1997539
7700	-1592.72	-1592.87	0.145283	0.1925329
7710	-1588.47	-1589	0.539702	0.1712865
7720	-1587.89	-1588.63	0.742251	0.160484
7730	-1589.36	-1589.77	0.418192	0.1777959
7740	-1587.95	-1588.62	0.677496	0.1639327
7750	-1591.99	-1593.22	1.22765	0.1346028
7760	-1589.61	-1590.67	1.06136	0.1435005
7770	-1587.9	-1588.65	0.756285	0.1597371
7780	-1588.71	-1589.21	0.500336	0.1733925
7790	-1590.56	-1591.7	1.13755	0.1394319
7800	-1589.35	-1590.39	1.03705	0.1447964
7810	-1589.19	-1589.63	0.436982	0.1767875
7820	-1588.1	-1588.95	0.852815	0.1546017
7830	-1588.19	-1589.07	0.875649	0.1533872
7840	-1602.9	-1604.52	1.61671	0.1132743
7850	-1606.66	-1606.18	-0.475897	0.226914
7860	-1600.46	-1602.01	1.55215	0.116897
7870	-1597.85	-1597.72	-0.128292	0.2075133
7880	-1589.24	-1590.27	1.02601	0.1453847
7890	-1593.2	-1594.49	1.29024	0.131233
7900	-1588.57	-1589.51	0.943629	0.1497708
7910	-1591.68	-1591.89	0.21615	0.1886883
7920	-1593.16	-1593.28	0.11797	0.1940184
7930	-1598.64	-1600.14	1.49817	0.119893
7940	-1588.55	-1589.49	0.940914	0.1499153
7950	-1590.04	-1591.14	1.09833	0.1415273
7960	-1590.65	-1590.95	0.294871	0.1844329
7970	-1599.45	-1600.97	1.52277	0.118531
7980	-1587.9	-1588.66	0.759662	0.1595574
7990	-1587.89	-1588.63	0.737707	0.160726
8000	-1596.43	-1596.37	-0.0610951	0.2038119
8010	-1589.46	-1589.87	0.406585	0.1784192
8020	-1588.63	-1589.14	0.513302	0.1726985
8030	-1592.1	-1593.34	1.2337	0.1342777
8040	-1593.46	-1594.76	1.30255	0.1305681
8050	-1590.74	-1591.89	1.15018	0.1387559
8060	-1605.52	-1607.2	1.67819	0.1097759
8070	-1591.05	-1592.22	1.17055	0.1376657
8080	-1587.97	-1588.64	0.662902	0.1647104
8090	-1595.58	-1596.98	1.39245	0.125692
8100	-1589.97	-1591.07	1.09282	0.1418218
8110	-1596.31	-1597.73	1.41989	0.1241944
8120	-1594.77	-1594.8	0.0247611	0.199104
8130	-1587.97	-1588.78	0.809636	0.1568984
8140	-1598.58	-1600.07	1.49618	0.1200029
8150	-1591.04	-1591.31	0.263509	0.1861264
8160	-1587.93	-1588.72	0.78948	0.1579707
8170	-1588.06	-1588.9	0.841503	0.1552034
8180	-1587.9	-1588.65	0.755472	0.1597804
8190	-1588.07	-1588.7	0.627278	0.1666099
8200	-1590.25	-1591.36	1.11457	0.1406601
8210	-1589.68	-1590.74	1.06739	0.1431787
8220	-1588.5	-1589.43	0.933331	0.1503188
8230	-1588.1	-1588.72	0.619897	0.1670036
8240	-1591.61	-1592.81	1.20532	0.1358019
8250	-1588.27	-1588.85	0.576862	0.1693008
8260	-1589.16	-1589.6	0.440808	0.1765823
8270	-1590.77	-1591.93	1.15236	0.1386395
8280	-1598.87	-1600.37	1.50517	0.1195058
8290	-1587.89	-1588.64	0.743759	0.1604038
8300	-1606.6	-1606.12	-0.473762	0.2267934
8310	-1591.43	-1592.62	1.1946	0.1363769
8320	-1588.23	-1588.82	0.585597	0.1688343
8330	-1588.92	-1589.39	0.471604	0.1749313
8340	-1593.31	-1594.6	1.29515	0.1309679
8350	-1589.54	-1590.6	1.05547	0.1438144
8360	-1588.04	-1588.67	0.639333	0.1659669
8370	-1590.08	-1590.42	0.344933	0.1817345
8380	-1591.11	-1592.29	1.17489	0.1374331
8390	-1587.89	-1588.63	0.742062	0.1604941
8400	-1589.03	-1589.49	0.456692	0.1757305
8410	-1605.68	-1607.36	1.68159	0.109581
8420	-1590.23	-1591.34	1.11316	0.1407354
8430	-1588.17	-1588.77	0.601635	0.1679782
8440	-1602.38	-1602.06	-0.319228	0.2181151
8450	-1591.77	-1591.98	0.209373	0.1890553
8460	-1587.95	-1588.75	0.80082	0.1573674
8470	-1598.17	-1599.66	1.48345	0.1207055
8480	-1588.15	-1589.01	0.865638	0.1539196
8490	-1588.85	-1589.83	0.981313	0.1477652
8500	-1593.39	-1594.69	1.29919	0.1307498
8510	-1588.06	-1588.69	0.632263	0.166344
8520	-1588.21	-1588.8	0.590331	0.1685816
8530	-1588.03	-1588.67	0.640615	0.1658986
8540	-1590.14	-1591.24	1.10579	0.1411293
8550	-1587.91	-1588.68	0.768623	0.1590805
8560	-1589.8	-1590.17	0.371707	0.1802938
8570	-1591	-1592.17	1.16763	0.137822
8580	-1597.14	-1597.04	-0.0951257	0.2056845
8590	-1588.71	-1589.67	0.963595	0.1487083
8600	-1588.82	-1589.8	0.97776	0.1479543
8610	-1587.96	-1588.63	0.668397	0.1644176
8620	-1592.84	-1594.12	1.27265	0.1321817
8630	-1601.65	-1601.36	-0.290708	0.2165232
8640	-1602.73	-1604.34	1.61233	0.113522
8650	-1587.93	-1588.72	0.790018	0.1579421
8660	-1588.2	-1588.79	0.594043	0.1683834
8670	-1607.8	-1609.52	1.72638	0.1069938
8680	-1588.52	-1589.46	0.93626	0.1501629
8690	-1602.51	-1604.12	1.60687	0.1138298
8700	-1592.01	-1593.24	1.22845	0.1345598
8710	-1590.13	-1591.24	1.10572	0.1411328
8720	-1587.89	-1588.64	0.743351	0.1604255
8730	-1589.62	-1590.01	0.389708	0.1793259
8740	-1589.32	-1589.74	0.422653	0.1775564
8750	-1588.42	-1589.34	0.919634	0.1510475
8760	-1588.75	-1589.24	0.494938	0.1736815
8770	-1588.47	-1589.4	0.928048	0.1505998
8780	-1591.01	-1592.18	1.16852	0.1377748
8790	-1587.96	-1588.76	0.802332	0.157287
8800	-1591.28	-1591.53	0.245065	0.1871234
8810	-1591.38	-1591.62	0.237597	0.1875274
8820	-1587.97	-1588.78	0.810304	0.1568629
8830	-1588.73	-1589.7	0.966573	0.1485498
8840	-1588.37	-1589.28	0.910828	0.1515159
8850	-1587.98	-1588.64	0.658573	0.1649411
8860	-1588.65	-1589.16	0.509465	0.1729039
8870	-1591.96	-1593.19	1.22587	0.1346987
8880	-1588.85	-1589.83	0.981282	0.1477668
8890	-1602.7	-1602.37	-0.331468	0.2187992
8900	-1588.39	-1588.95	0.552377	0.170609
8910	-1592.82	-1592.96	0.139022	0.1928732
8920	-1588.9	-1589.38	0.473313	0.1748397
8930	-1588.76	-1589.73	0.970033	0.1483656
8940	-1588.9	-1589.37	0.4742	0.1747922
8950	-1591.31	-1591.56	0.242747	0.1872488
8960	-1601.83	-1603.42	1.58941	0.1148121
8970	-1587.9	-1588.61	0.714097	0.161983
8980	-1588	-1588.83	0.822563	0.1562108
8990	-1587.97	-1588.78	0.809386	0.1569117
9000	-1588.93	-1589.93	0.992024	0.1471949
9010	-1590.85	-1591.13	0.278298	0.1853275
9020	-1589.43	-1590.48	1.04515	0.1443644
9030	-1591.94	-1593.16	1.22434	0.134781
9040	-1590.76	-1591.05	0.285839	0.1849203
9050	-1590.69	-1591.83	1.14644	0.1389564
9060	-1589.93	-1591.02	1.08907	0.1420219
9070	-1614.8	-1616.65	1.85161	0.0995447
9080	-1587.92	-1588.69	0.777398	0.1586136
9090	-1609.05	-1610.8	1.7511	0.1055505
9100	-1587.99	-1588.81	0.817405	0.1564852
9110	-1588.4	-1589.31	0.91638	0.1512206
9120	-1588.05	-1588.89	0.837581	0.155412
9130	-1588.39	-1588.94	0.55307	0.1705719
9140	-1590.43	-1591.56	1.12847	0.1399173
9150	-1587.9	-1588.61	0.714515	0.1619607
9160	-1587.93	-1588.62	0.690145	0.1632587
9170	-1588.4	-1588.95	0.550872	0.1706894
9180	-1606.5	-1606.03	-0.470485	0.2266085
9190	-1593.72	-1595.03	1.3144	0.1299276
9200	-1594.11	-1595.44	1.33204	0.128973
9210	-1613.88	-1615.71	1.83675	0.1004487
9220	-1594.52	-1594.56	0.0387088	0.1983413
9230	-1592.23	-1593.47	1.24054	0.1339103
9240	-1597.72	-1597.6	-0.122545	0.2071961
9250	-1593.59	-1594.89	1.30829	0.1302582
9260	-1588.52	-1589.46	0.936934	0.1501271
9270	-1588.06	-1588.9	0.84137	0.1552104
9280	-1589.68	-1590.06	0.383528	0.1796581
9290	-1596.87	-1596.79	-0.0825261	0.2049908
9300	-1589	-1590	0.999901	0.1467755
9310	-1603.57	-1605.2	1.63301	0.1123521
9320	-1593.12	-1593.24	0.120152	0.1938996
9330	-1589.74	-1590.81	1.07291	0.1428843
9340	-1587.92	-1588.61	0.693897	0.1630589
9350	-1590.96	-1591.23	0.2697	0.1857919
9360	-1589.34	-1590.38	1.03613	0.1448453
9370	-1588.68	-1589.64	0.960028	0.1488981
9380	-1597.79	-1597.66	-0.125564	0.2073627
9390	-1596.32	-1597.74	1.41996	0.1241903
9400	-1587.91	-1588.67	0.768271	0.1590992
9410	-1591.83	-1593.05	1.21842	0.1350985
9420	-1598.82	-1600.33	1.50385	0.1195792
9430	-1596.2	-1597.61	1.4155	0.1244344
9440	-1591.11	-1592.28	1.17454	0.1374522
9450	-1600.8	-1602.36	1.56164	0.1163674
9460	-1606.25	-1607.94	1.69404	0.1088651
9470	-1606.7	-1606.23	-0.477519	0.2270056
9480	-1588.23	-1589.12	0.884363	0.1529237
9490	-1587.89	-1588.62	0.728006	0.1612424
9500	-1595.37	-1595.37	-0.00714244	0.2008507
9510	-1592.24	-1593.48	1.2413	0.1338694
9520	-1593.43	-1594.73	1.30095	0.1306549
9530	-1588.76	-1589.73	0.970822	0.1483237
9540	-1589.18	-1589.62	0.438392	0.1767119
9550	-1587.95	-1588.62	0.676843	0.1639674
9560	-1589.2	-1589.63	0.436496	0.1768136
9570	-1588.26	-1588.84	0.579648	0.169152
9580	-1591.6	-1591.83	0.221231	0.1884131
9590	-1587.96	-1588.77	0.805438	0.1571218
9600	-1601.38	-1602.95	1.57722	0.1154957
9610	-1588.38	-1588.94	0.554468	0.1704972
9620	-1589.34	-1590.38	1.03604	0.1448503
9630	-1596.4	-1596.34	-0.0595769	0.2037285
9640	-1589.2	-1590.23	1.02197	0.1456
9650	-1591.97	-1593.2	1.22619	0.1346814
9660	-1588.31	-1589.21	0.901009	0.1520382
9670	-1588.8	-1589.77	0.975125	0.1480946
9680	-1614.16	-1616	1.84129	0.1001734
9690	-1588	-1588.65	0.651781	0.1653032
9700	-1609.81	-1611.57	1.76559	0.1046993
9710	-1588.09	-1588.71	0.62198	0.1668925
9720	-1591.28	-1592.47	1.18559	0.1368598
9730	-1589.56	-1590.61	1.05675	0.143746
9740	-1590.35	-1590.67	0.320913	0.1830285
9750	-1597.26	-1597.16	-0.100812	0.2059978
9760	-1587.91	-1588.69	0.775086	0.1587366
9770	-1593.77	-1595.08	1.31659	0.1298093
9780	-1599.96	-1601.5	1.53785	0.1176934
9790	-1588.16	-1588.76	0.603358	0.1678862
9800	-1597.14	-1598.59	1.44916	0.1225912
9810	-1588.31	-1589.21	0.90012	0.1520855
9820	-1593.45	-1593.55	0.100233	0.1949842
9830	-1602.63	-1604.24	1.60976	0.1136671
9840	-1588.05	-1588.69	0.633078	0.1663005
9850	-1587.99	-1588.81	0.816829	0.1565158
9860	-1592.17	-1593.4	1.23712	0.1340939
9870	-1589.86	-1590.94	1.08327	0.1423313
9880	-1588	-1588.82	0.82025	0.1563338
9890	-1592.06	-1593.29	1.2312	0.1344119
9900	-1593.22	-1594.52	1.2913	0.1311758
9910	-1600.25	-1600.01	-0.233361	0.2133313
9920	-1588.83	-1589.81	0.979059	0.1478852
9930	-1593.87	-1593.94	0.0757783	0.1963172
9940	-1589.97	-1591.06	1.09258	0.1418344
9950	-1590.26	-1591.37	1.11524	0.1406242
9960	-1588.55	-1589.08	0.524859	0.1720803
9970	-1588.05	-1588.89	0.839656	0.1553016
9980	-1605.35	-1607.02	1.67432	0.109998
9990	-1587.89	-1588.65	0.751612	0.1599858
10000	-1588.82	-1589.3	0.48512	0.1742072
