Iteration	Posterior	Likelihood	Prior	birth_rate
24360	-1587.905	-1588.671	0.7663468	0.1592016
24370	-1587.911	-1588.684	0.7727008	0.1588635
24380	-1587.905	-1588.671	0.7665945	0.1591884
24390	-1588.212	-1589.092	0.8802628	0.1531418
24400	-1588.469	-1589.397	0.9282206	0.1505907
24410	-1588.015	-1588.841	0.8264093	0.1560062
24420	-1587.893	-1588.621	0.7278775	0.1612492
24430	-1589.399	-1590.441	1.041692	0.1445489
24440	-1587.949	-1588.625	0.6756745	0.1640297
24450	-1587.902	-1588.613	0.7108036	0.1621584
24460	-1588.948	-1589.416	0.467361	0.1751586
24470	-1587.926	-1588.616	0.689446	0.163296
24480	-1589.263	-1590.291	1.028117	0.1452724
24490	-1587.946	-1588.623	0.6773214	0.163942
24500	-1590.588	-1590.888	0.3002141	0.1841446
24510	-1588.058	-1588.69	0.6316792	0.1663751
24520	-1587.903	-1588.613	0.7105051	0.1621743
24530	-1587.913	-1588.613	0.7001562	0.1627255
24540	-1588.015	-1588.662	0.646386	0.1655909
24550	-1588.37	-1589.282	0.9114081	0.1514851
24560	-1587.975	-1588.638	0.6629269	0.1647091
24570	-1588.567	-1589.51	0.9433812	0.149784
24580	-1587.9	-1588.614	0.7137968	0.161999
24590	-1587.902	-1588.613	0.7109718	0.1621494
24600	-1588.293	-1589.19	0.8969994	0.1522515
24610	-1588.22	-1589.101	0.8818809	0.1530557
24620	-1587.9	-1588.661	0.7607686	0.1594985
24630	-1587.895	-1588.648	0.7524725	0.15994
24640	-1588.086	-1588.709	0.6232434	0.1668251
24650	-1588.133	-1588.994	0.8615116	0.1541391
24660	-1587.947	-1588.624	0.6765485	0.1639831
24670	-1588.186	-1589.061	0.8744265	0.1534522
24680	-1588.626	-1589.578	0.952002	0.1493253
24690	-1587.926	-1588.616	0.6898018	0.163277
24700	-1587.989	-1588.806	0.8167717	0.1565188
24710	-1588.176	-1588.775	0.5988812	0.1681251
24720	-1587.896	-1588.617	0.7213494	0.1615968
24730	-1588.58	-1589.1	0.5204229	0.1723176
24740	-1588.477	-1589.015	0.5375247	0.1714029
24750	-1588.137	-1588.746	0.6089814	0.1675861
24760	-1589.781	-1590.155	0.3734981	0.1801974
24770	-1588.086	-1588.934	0.8488737	0.1548113
24780	-1587.892	-1588.627	0.7352518	0.1608567
24790	-1588.424	-1588.971	0.547057	0.1708933
24800	-1588.072	-1588.7	0.6273093	0.1666082
24810	-1587.897	-1588.652	0.7553851	0.159785
24820	-1588.027	-1588.669	0.6421504	0.1658167
24830	-1588.298	-1588.87	0.5714021	0.1695924
24840	-1587.962	-1588.767	0.8048546	0.1571528
24850	-1588.857	-1589.337	0.4795153	0.1745074
24860	-1588.769	-1589.741	0.9714672	0.1482893
24870	-1588.756	-1589.725	0.9697258	0.148382
24880	-1588.465	-1589.393	0.9275443	0.1506266
24890	-1588.111	-1588.967	0.8558851	0.1544384
24900	-1587.905	-1588.613	0.7077049	0.1623234
24910	-1588.451	-1588.993	0.5422292	0.1711514
24920	-1590.816	-1591.971	1.155277	0.1384835
24930	-1587.982	-1588.642	0.6596964	0.1648813
24940	-1587.953	-1588.626	0.6736943	0.1641352
24950	-1588.001	-1588.653	0.6520704	0.1652878
24960	-1588.241	-1588.825	0.5836253	0.1689396
24970	-1587.972	-1588.781	0.8093319	0.1569146
24980	-1587.901	-1588.663	0.7621059	0.1594273
24990	-1587.985	-1588.643	0.658611	0.1649391
25000	-1587.91	-1588.682	0.7717152	0.158916
25010	-1587.956	-1588.758	0.8017601	0.1573174
25020	-1587.998	-1588.818	0.8200368	0.1563452
25030	-1587.943	-1588.738	0.7951774	0.1576676
25040	-1587.991	-1588.647	0.6558505	0.1650863
25050	-1588.583	-1589.529	0.9457449	0.1496582
25060	-1587.953	-1588.627	0.6732784	0.1641574
25070	-1588.133	-1588.743	0.6098483	0.1675398
25080	-1588.816	-1589.793	0.9774405	0.1479713
25090	-1588.948	-1589.942	0.9936309	0.1471093
25100	-1588.048	-1588.683	0.6350535	0.1661952
25110	-1588.458	-1589.384	0.9263957	0.1506877
25120	-1587.9	-1588.662	0.7611573	0.1594778
25130	-1587.963	-1588.632	0.6683224	0.1644215
25140	-1588.592	-1589.539	0.9470643	0.149588
25150	-1588.502	-1589.436	0.933465	0.1503116
25160	-1588.32	-1589.222	0.9021569	0.1519772
25170	-1589.533	-1590.587	1.054453	0.1438686
25180	-1587.892	-1588.627	0.7353107	0.1608535
25190	-1587.892	-1588.625	0.7324606	0.1610052
25200	-1587.896	-1588.616	0.7200978	0.1616635
25210	-1587.892	-1588.625	0.7325255	0.1610018
25220	-1588.127	-1588.739	0.6115133	0.167451
25230	-1588.055	-1588.688	0.6327544	0.1663178
25240	-1587.905	-1588.613	0.7072583	0.1623472
25250	-1589.145	-1590.161	1.015717	0.145933
25260	-1587.962	-1588.631	0.6688322	0.1643943
25270	-1587.893	-1588.622	0.7296385	0.1611555
25280	-1587.94	-1588.734	0.793405	0.1577619
25290	-1588.176	-1589.048	0.8720093	0.1535808
25300	-1588.065	-1588.908	0.8428678	0.1551308
25310	-1587.896	-1588.65	0.7540465	0.1598562
25320	-1588.612	-1589.562	0.9499386	0.1494351
25330	-1589.063	-1590.07	1.006789	0.1464086
25340	-1588.604	-1589.12	0.5166635	0.1725187
25350	-1587.904	-1588.613	0.7084372	0.1622844
25360	-1589.339	-1589.759	0.420163	0.1776901
25370	-1587.969	-1588.778	0.8082016	0.1569747
25380	-1587.981	-1588.641	0.660239	0.1648524
25390	-1587.895	-1588.618	0.7235455	0.1614799
25400	-1587.909	-1588.681	0.7712501	0.1589407
25410	-1587.937	-1588.62	0.6824323	0.1636696
25420	-1587.902	-1588.613	0.7113804	0.1621277
25430	-1588.25	-1588.832	0.5817275	0.169041
25440	-1588.122	-1588.98	0.8587055	0.1542884
25450	-1589.379	-1590.418	1.039701	0.1446551
25460	-1588.595	-1589.113	0.5180605	0.172444
25470	-1587.916	-1588.693	0.7769591	0.1586369
25480	-1589.413	-1589.825	0.4119144	0.178133
25490	-1589.003	-1589.463	0.4602896	0.1755376
25500	-1589.093	-1589.542	0.4490242	0.1761416
25510	-1589.416	-1589.828	0.411513	0.1781545
25520	-1588.241	-1588.825	0.5836948	0.1689359
25530	-1588.051	-1588.685	0.6339255	0.1662553
25540	-1588.181	-1589.054	0.873141	0.1535206
25550	-1587.936	-1588.727	0.7908044	0.1579003
25560	-1588.958	-1589.424	0.4660846	0.175227
25570	-1588.221	-1588.809	0.588312	0.1686894
25580	-1588.463	-1589.003	0.5400738	0.1712666
25590	-1588.976	-1589.973	0.9968422	0.1469383
25600	-1587.925	-1588.71	0.7841727	0.1582531
25610	-1588.919	-1589.909	0.9901142	0.1472966
25620	-1588.243	-1589.13	0.8869712	0.1527849
25630	-1587.915	-1588.613	0.6984782	0.1628148
25640	-1587.96	-1588.63	0.6699215	0.1643363
25650	-1587.897	-1588.616	0.718579	0.1617443
25660	-1588.323	-1589.225	0.9026939	0.1519486
25670	-1588.204	-1588.796	0.592234	0.16848
25680	-1587.935	-1588.619	0.6838654	0.1635933
25690	-1588.309	-1589.209	0.9001201	0.1520855
25700	-1587.955	-1588.627	0.6725204	0.1641978
25710	-1588.567	-1589.09	0.5224695	0.1722081
25720	-1588.918	-1589.39	0.4712932	0.1749479
25730	-1587.977	-1588.789	0.8116205	0.1567929
25740	-1589.036	-1590.04	1.003727	0.1465717
25750	-1588.138	-1588.746	0.6087111	0.1676005
25760	-1590.534	-1591.67	1.135668	0.1395324
25770	-1588.192	-1589.068	0.8757832	0.15338
25780	-1587.892	-1588.635	0.7430109	0.1604436
25790	-1588.362	-1588.92	0.5586791	0.1702722
25800	-1587.901	-1588.614	0.712883	0.1620477
25810	-1588.765	-1589.258	0.4923434	0.1738204
25820	-1587.893	-1588.623	0.7299801	0.1611373
25830	-1587.894	-1588.62	0.7264361	0.161326
25840	-1587.903	-1588.667	0.7641748	0.1593172
25850	-1588.364	-1589.274	0.9102084	0.1515489
25860	-1588.55	-1589.075	0.5252763	0.1720579
25870	-1588.836	-1589.816	0.9800477	0.1478325
25880	-1588.034	-1588.866	0.8328917	0.1556614
25890	-1588.048	-1588.885	0.8375386	0.1554142
25900	-1588.833	-1589.813	0.9796184	0.1478554
25910	-1588.024	-1588.667	0.6434262	0.1657487
25920	-1587.925	-1588.708	0.7836575	0.1582805
25930	-1588.96	-1589.955	0.9949749	0.1470378
25940	-1588.466	-1589.394	0.9277289	0.1506168
25950	-1587.894	-1588.62	0.7259611	0.1613513
25960	-1587.944	-1588.622	0.678339	0.1638877
25970	-1588.047	-1588.682	0.6355218	0.1661702
25980	-1588.266	-1589.157	0.8915923	0.1525391
25990	-1587.892	-1588.63	0.738388	0.1606897
26000	-1587.941	-1588.621	0.6800355	0.1637973
26010	-1588.343	-1588.906	0.5623004	0.1700787
26020	-1587.907	-1588.676	0.7687964	0.1590713
26030	-1588.23	-1589.114	0.8841863	0.1529331
26040	-1588.674	-1589.18	0.5057731	0.1731015
26050	-1587.933	-1588.722	0.7888879	0.1580022
26060	-1588.366	-1588.924	0.5577988	0.1703192
26070	-1587.94	-1588.621	0.6805533	0.1637698
26080	-1590.034	-1590.383	0.3491649	0.1815067
26090	-1587.894	-1588.642	0.7482806	0.1601631
26100	-1588.111	-1588.967	0.8559882	0.1544329
26110	-1588.046	-1588.682	0.6357156	0.1661599
26120	-1587.972	-1588.781	0.8093801	0.156912
26130	-1587.934	-1588.619	0.684142	0.1635785
26140	-1588.01	-1588.834	0.8245534	0.1561049
26150	-1588.029	-1588.861	0.8314714	0.1557369
26160	-1589.64	-1590.028	0.3877649	0.1794304
26170	-1588.34	-1589.246	0.905854	0.1517805
26180	-1591.334	-1591.575	0.2411993	0.1873325
26190	-1588.499	-1589.033	0.5338351	0.1716002
26200	-1588.122	-1588.735	0.6129152	0.1673762
26210	-1588.117	-1588.974	0.8573716	0.1543593
26220	-1588.522	-1589.052	0.5299935	0.1718056
26230	-1587.926	-1588.71	0.7842828	0.1582472
26240	-1589.084	-1590.093	1.009036	0.1462889
26250	-1587.906	-1588.613	0.7069757	0.1623622
26260	-1587.901	-1588.613	0.7120132	0.162094
26270	-1588.012	-1588.837	0.8252352	0.1560686
26280	-1589.466	-1589.872	0.4061599	0.178442
26290	-1587.918	-1588.614	0.6955736	0.1629695
26300	-1588.125	-1588.737	0.6120679	0.1674214
26310	-1588.327	-1588.892	0.5655987	0.1699025
26320	-1587.969	-1588.777	0.8079964	0.1569856
26330	-1588.046	-1588.883	0.8370324	0.1554411
26340	-1587.91	-1588.613	0.7022869	0.162612
26350	-1587.915	-1588.692	0.7764888	0.1586619
26360	-1588.63	-1589.142	0.5125731	0.1727376
26370	-1588.752	-1589.246	0.494335	0.1737138
26380	-1588.349	-1589.257	0.9076138	0.1516869
26390	-1587.938	-1588.62	0.6820893	0.1636879
26400	-1588.35	-1588.911	0.5609612	0.1701502
26410	-1588.111	-1588.967	0.8558507	0.1544402
26420	-1588.009	-1588.834	0.8244824	0.1561087
26430	-1587.897	-1588.654	0.7565312	0.159724
26440	-1587.965	-1588.633	0.6673292	0.1644744
26450	-1588.75	-1589.245	0.4945524	0.1737021
26460	-1587.914	-1588.613	0.6992835	0.1627719
26470	-1587.969	-1588.777	0.8079252	0.1569894
26480	-1587.959	-1588.762	0.8033614	0.1572322
26490	-1587.934	-1588.724	0.7898419	0.1579515
26500	-1587.9	-1588.614	0.7145882	0.1619568
26510	-1587.932	-1588.618	0.6856716	0.1634971
26520	-1591.769	-1591.979	0.2094617	0.1890505
26530	-1587.905	-1588.671	0.7663501	0.1592015
26540	-1588.494	-1589.029	0.5346438	0.171557
26550	-1587.892	-1588.628	0.7366884	0.1607802
26560	-1587.939	-1588.62	0.6815975	0.1637141
26570	-1587.947	-1588.624	0.6769163	0.1639635
26580	-1588.485	-1589.415	0.9307027	0.1504586
26590	-1588.437	-1588.982	0.5446902	0.1710198
26600	-1587.918	-1588.697	0.7787192	0.1585433
26610	-1588.324	-1589.227	0.9030202	0.1519313
26620	-1587.918	-1588.614	0.6960069	0.1629465
26630	-1588.836	-1589.815	0.9799312	0.1478387
26640	-1587.936	-1588.619	0.6829272	0.1636433
26650	-1587.98	-1588.64	0.6607575	0.1648247
26660	-1587.896	-1588.649	0.7532454	0.1598989
26670	-1588.862	-1589.845	0.9831748	0.147666
26680	-1587.971	-1588.636	0.6647634	0.1646112
26690	-1587.893	-1588.622	0.7299157	0.1611407
26700	-1587.947	-1588.745	0.7974436	0.157547
26710	-1588.759	-1589.252	0.4933049	0.1737689
26720	-1587.894	-1588.643	0.7493998	0.1601036
26730	-1588.154	-1589.021	0.8669038	0.1538523
26740	-1589.626	-1590.015	0.3892212	0.1793521
26750	-1591.307	-1591.551	0.243154	0.1872268
26760	-1588.4	-1588.951	0.5514681	0.1706575
26770	-1588.657	-1589.613	0.9563433	0.1490942
26780	-1587.99	-1588.807	0.8170898	0.1565019
26790	-1587.907	-1588.613	0.7050446	0.1624651
26800	-1588.366	-1589.276	0.910578	0.1515292
26810	-1588.621	-1589.572	0.9513034	0.1493624
26820	-1587.986	-1588.644	0.6580893	0.1649669
26830	-1588.009	-1588.658	0.6488033	0.165462
26840	-1588.462	-1589.002	0.5402565	0.1712569
26850	-1587.897	-1588.653	0.7559598	0.1597544
26860	-1589.357	-1589.775	0.4180772	0.1778021
26870	-1587.894	-1588.62	0.725842	0.1613576
26880	-1587.893	-1588.64	0.7465405	0.1602557
26890	-1588.383	-1589.297	0.9136487	0.1513659
26900	-1588.917	-1589.388	0.4714774	0.1749381
26910	-1589.061	-1590.067	1.006481	0.146425
26920	-1588.101	-1588.954	0.8531363	0.1545846
26930	-1588.496	-1589.031	0.534292	0.1715758
26940	-1588	-1588.653	0.6521551	0.1652833
26950	-1589.051	-1589.505	0.454197	0.1758643
26960	-1588.66	-1589.168	0.5079253	0.1729863
26970	-1588.276	-1589.17	0.8936341	0.1524305
26980	-1587.901	-1588.662	0.7613956	0.1594651
26990	-1587.939	-1588.731	0.792488	0.1578107
27000	-1590.402	-1591.528	1.126077	0.1400452
27010	-1588.704	-1589.667	0.9628942	0.1487456
27020	-1588.081	-1588.706	0.6246756	0.1667487
27030	-1589.528	-1589.928	0.3994548	0.1788022
27040	-1588.071	-1588.915	0.844586	0.1550394
27050	-1587.892	-1588.632	0.7398351	0.1606127
27060	-1588.306	-1588.876	0.5696891	0.1696839
27070	-1588.845	-1589.326	0.4811653	0.174419
27080	-1587.912	-1588.685	0.7732894	0.1588322
27090	-1588.026	-1588.668	0.6426473	0.1657902
27100	-1587.897	-1588.615	0.7182262	0.1617631
27110	-1587.892	-1588.624	0.7320131	0.1610291
27120	-1591.42	-1592.614	1.194059	0.136406
27130	-1588.059	-1588.69	0.6315096	0.1663842
27140	-1588.476	-1589.014	0.537711	0.171393
27150	-1587.959	-1588.63	0.6702311	0.1643198
27160	-1587.914	-1588.69	0.7757396	0.1587018
27170	-1589.123	-1590.136	1.013321	0.1460607
27180	-1588.122	-1588.735	0.6130177	0.1673707
27190	-1587.896	-1588.649	0.7535859	0.1598808
27200	-1588.6	-1589.117	0.5172392	0.1724879
27210	-1588.087	-1588.71	0.6228529	0.1668459
27220	-1587.929	-1588.617	0.6873125	0.1634096
27230	-1587.93	-1588.717	0.7872685	0.1580884
27240	-1588.644	-1589.599	0.9546059	0.1491867
27250	-1587.958	-1588.629	0.6708669	0.1642859
27260	-1587.924	-1588.708	0.7834078	0.1582938
27270	-1587.894	-1588.645	0.7506273	0.1600382
27280	-1587.997	-1588.65	0.6535886	0.1652069
27290	-1588.188	-1588.784	0.5958657	0.1682861
27300	-1588.073	-1588.7	0.6269513	0.1666273
27310	-1588.383	-1588.938	0.5546482	0.1704876
27320	-1588.704	-1589.667	0.9628041	0.1487504
27330	-1589.931	-1590.29	0.3588739	0.1809841
27340	-1588.027	-1588.669	0.6423737	0.1658048
27350	-1588.808	-1589.784	0.9764185	0.1480257
27360	-1587.91	-1588.683	0.772248	0.1588876
27370	-1588.026	-1588.669	0.6425436	0.1657957
27380	-1588.314	-1588.882	0.5681462	0.1697664
27390	-1589.835	-1590.916	1.081276	0.1424378
27400	-1588.296	-1589.194	0.8976621	0.1522163
27410	-1588.987	-1589.986	0.998184	0.1468669
27420	-1589.136	-1590.151	1.014809	0.1459814
27430	-1588.614	-1589.129	0.5151018	0.1726023
27440	-1588.844	-1589.325	0.481334	0.17441
27450	-1588.04	-1588.875	0.8351104	0.1555434
27460	-1587.893	-1588.622	0.7290044	0.1611893
27470	-1588.082	-1588.706	0.6243267	0.1667673
27480	-1588.025	-1588.668	0.643088	0.1657667
27490	-1589.369	-1589.786	0.416701	0.177876
27500	-1587.936	-1588.619	0.6829498	0.1636421
27510	-1588.244	-1589.132	0.8871739	0.1527742
27520	-1587.893	-1588.622	0.7287406	0.1612033
27530	-1587.893	-1588.64	0.7465929	0.160253
27540	-1590.159	-1590.496	0.3376563	0.1821264
27550	-1587.914	-1588.688	0.7749931	0.1587415
27560	-1588.513	-1589.045	0.5313748	0.1717318
27570	-1591.44	-1591.673	0.2332802	0.1877609
27580	-1588.468	-1589.396	0.9279607	0.1506045
27590	-1587.904	-1588.613	0.7083006	0.1622917
27600	-1588.094	-1588.715	0.6208227	0.1669542
27610	-1587.946	-1588.743	0.7967173	0.1575857
27620	-1587.971	-1588.636	0.6645279	0.1646238
27630	-1588.094	-1588.946	0.8513671	0.1546787
27640	-1587.895	-1588.618	0.7227269	0.1615235
27650	-1588.057	-1588.689	0.6320042	0.1663578
27660	-1587.924	-1588.706	0.7828546	0.1583232
27670	-1588.429	-1588.975	0.5461916	0.1709396
27680	-1588.344	-1589.25	0.906575	0.1517422
27690	-1588.063	-1588.905	0.842203	0.1551661
27700	-1587.892	-1588.632	0.7398241	0.1606133
27710	-1589.575	-1590.633	1.05831	0.1436629
27720	-1588.606	-1589.122	0.516345	0.1725357
27730	-1587.894	-1588.619	0.7245469	0.1614266
27740	-1588.417	-1588.966	0.5482309	0.1708306
27750	-1587.927	-1588.712	0.7849487	0.1582118
27760	-1587.894	-1588.62	0.7258252	0.1613585
27770	-1589.581	-1590.64	1.058907	0.1436311
27780	-1587.966	-1588.773	0.8066828	0.1570555
27790	-1588.061	-1588.902	0.8415963	0.1551984
27800	-1587.963	-1588.631	0.6685125	0.1644114
27810	-1587.91	-1588.613	0.7030396	0.1625719
27820	-1589.187	-1589.625	0.4376742	0.1767504
27830	-1588.171	-1588.771	0.6000468	0.1680629
27840	-1587.907	-1588.613	0.7052644	0.1624534
27850	-1587.892	-1588.63	0.737996	0.1607106
27860	-1588.19	-1589.065	0.8751957	0.1534113
27870	-1587.979	-1588.791	0.8123431	0.1567544
27880	-1587.894	-1588.618	0.7240112	0.1614551
27890	-1587.994	-1588.812	0.818485	0.1564277
27900	-1587.922	-1588.615	0.6925825	0.1631289
27910	-1588.678	-1589.183	0.5052303	0.1731305
27920	-1587.984	-1588.643	0.6587369	0.1649324
27930	-1587.931	-1588.718	0.7875444	0.1580737
27940	-1588.564	-1589.087	0.5229974	0.1721798
27950	-1588.028	-1588.858	0.8308811	0.1557683
27960	-1588.353	-1589.261	0.9082626	0.1516524
27970	-1588.391	-1588.944	0.5530425	0.1705734
27980	-1587.944	-1588.622	0.6786155	0.163873
27990	-1588.357	-1588.916	0.5596433	0.1702207
28000	-1588.406	-1588.956	0.5503682	0.1707163
28010	-1587.947	-1588.624	0.6767797	0.1639708
28020	-1587.927	-1588.616	0.6891065	0.1633141
28030	-1587.895	-1588.648	0.7523976	0.159944
28040	-1589.768	-1590.844	1.075549	0.1427434
28050	-1587.899	-1588.659	0.7594361	0.1595694
28060	-1589.621	-1590.01	0.3897507	0.1793236
28070	-1588.637	-1589.591	0.9535733	0.1492417
28080	-1588.277	-1589.171	0.8938357	0.1524198
28090	-1590.128	-1591.233	1.10521	0.1411601
28100	-1588.971	-1589.436	0.4643866	0.175318
28110	-1588.161	-1588.763	0.6026953	0.1679215
28120	-1588.292	-1588.865	0.5726223	0.1695273
28130	-1589.063	-1589.516	0.452707	0.1759441
28140	-1589.612	-1590.003	0.3906486	0.1792754
28150	-1588.032	-1588.865	0.8324312	0.1556859
28160	-1591.081	-1591.342	0.2604157	0.1862935
28170	-1588.534	-1589.062	0.5279963	0.1719125
28180	-1589.133	-1589.577	0.4441385	0.1764036
28190	-1588.476	-1589.405	0.929278	0.1505344
28200	-1587.976	-1588.788	0.8113082	0.1568095
28210	-1588.472	-1589.01	0.5385639	0.1713474
28220	-1588.621	-1589.572	0.9512846	0.1493634
28230	-1588.015	-1588.841	0.8263633	0.1560086
28240	-1589.128	-1589.573	0.4447676	0.1763699
28250	-1589.707	-1590.088	0.3809143	0.1797986
28260	-1588.033	-1588.673	0.640116	0.1659252
28270	-1587.906	-1588.613	0.7064883	0.1623882
28280	-1588.065	-1588.695	0.6295588	0.1664882
28290	-1587.914	-1588.69	0.7756821	0.1587049
28300	-1590.147	-1590.486	0.3387538	0.1820673
28310	-1588.32	-1588.887	0.5669129	0.1698322
28320	-1587.932	-1588.618	0.6857871	0.1634909
28330	-1588.923	-1589.393	0.4707354	0.1749778
28340	-1587.981	-1588.641	0.6601403	0.1648576
28350	-1587.993	-1588.811	0.8180812	0.1564492
28360	-1588.189	-1588.785	0.5957658	0.1682914
28370	-1589.771	-1590.145	0.3745493	0.1801409
28380	-1587.933	-1588.618	0.6852772	0.1635181
28390	-1588.121	-1588.98	0.858557	0.1542963
28400	-1588.735	-1589.702	0.9670054	0.1485268
28410	-1587.971	-1588.781	0.8091705	0.1569232
28420	-1588.735	-1589.702	0.9669708	0.1485286
28430	-1587.918	-1588.697	0.7786402	0.1585475
28440	-1587.897	-1588.653	0.7558547	0.15976
28450	-1588.175	-1589.046	0.8717362	0.1535953
28460	-1592.515	-1592.673	0.1588316	0.1917968
28470	-1588.085	-1588.708	0.623471	0.166813
28480	-1587.92	-1588.614	0.6943369	0.1630354
28490	-1588.37	-1588.927	0.5570556	0.1703589
28500	-1589.983	-1590.337	0.3539373	0.1812498
28510	-1587.922	-1588.703	0.7814526	0.1583978
28520	-1588.436	-1589.359	0.922817	0.1508781
28530	-1588.019	-1588.847	0.8279567	0.1559239
28540	-1587.936	-1588.727	0.7909347	0.1578933
28550	-1587.892	-1588.627	0.7354893	0.160844
28560	-1587.902	-1588.613	0.7109745	0.1621493
28570	-1588.246	-1588.829	0.5825184	0.1689987
28580	-1588.301	-1589.199	0.8984844	0.1521725
28590	-1587.893	-1588.641	0.7475197	0.1602036
28600	-1587.985	-1588.8	0.8149792	0.1566142
28610	-1587.892	-1588.628	0.7363758	0.1607968
28620	-1588.21	-1589.09	0.8798271	0.1531649
28630	-1588.554	-1589.078	0.5246814	0.1720898
28640	-1588.144	-1588.751	0.6069221	0.167696
28650	-1589.266	-1589.694	0.4284323	0.1772463
28660	-1588.5	-1589.034	0.53365	0.1716101
28670	-1588.213	-1589.094	0.8805494	0.1531265
28680	-1588.105	-1588.959	0.8542289	0.1545265
28690	-1587.892	-1588.633	0.7409654	0.1605525
28700	-1587.911	-1588.684	0.7730658	0.1588441
28710	-1588.072	-1588.917	0.844859	0.1550248
28720	-1587.985	-1588.8	0.8149087	0.1566179
28730	-1588.002	-1588.824	0.8217362	0.1562548
28740	-1588.339	-1589.245	0.905779	0.1517845
28750	-1589.265	-1590.293	1.028332	0.1452609
28760	-1588.286	-1589.181	0.8955752	0.1523273
28770	-1587.975	-1588.638	0.6626509	0.1647238
28780	-1587.927	-1588.712	0.7849872	0.1582098
28790	-1587.926	-1588.71	0.7844045	0.1582408
28800	-1588.201	-1588.794	0.5928682	0.1684461
28810	-1587.909	-1588.613	0.7038389	0.1625293
28820	-1588.35	-1589.258	0.907835	0.1516751
28830	-1589.262	-1589.691	0.4288988	0.1772212
28840	-1587.986	-1588.802	0.8154467	0.1565893
28850	-1589.254	-1589.684	0.429797	0.177173
28860	-1587.949	-1588.748	0.7984121	0.1574955
28870	-1588.397	-1588.949	0.5520643	0.1706257
28880	-1588.929	-1589.399	0.4698277	0.1750264
28890	-1588.305	-1588.875	0.5700451	0.1696649
28900	-1587.905	-1588.672	0.7668452	0.1591751
28910	-1587.993	-1588.811	0.8182781	0.1564387
28920	-1591	-1592.168	1.167564	0.1378257
28930	-1589.312	-1590.346	1.03313	0.1450053
28940	-1587.917	-1588.694	0.7776378	0.1586008
28950	-1588.165	-1588.766	0.6017252	0.1679733
28960	-1588.904	-1589.892	0.9883457	0.1473907
28970	-1587.954	-1588.755	0.8007649	0.1573704
28980	-1587.895	-1588.618	0.7224568	0.1615379
28990	-1587.91	-1588.613	0.7029903	0.1625745
29000	-1587.939	-1588.62	0.681411	0.1637241
29010	-1588.31	-1589.21	0.9002318	0.1520796
29020	-1589.688	-1590.756	1.068497	0.1431196
29030	-1588.133	-1588.995	0.8616412	0.1541322
29040	-1587.895	-1588.646	0.7514712	0.1599933
29050	-1587.955	-1588.627	0.6724858	0.1641996
29060	-1588.338	-1589.243	0.9054772	0.1518006
29070	-1587.914	-1588.613	0.6992598	0.1627732
29080	-1588.271	-1588.848	0.5771349	0.1692862
29090	-1588.377	-1588.932	0.5558405	0.1704239
29100	-1589.05	-1590.056	1.005321	0.1464868
29110	-1588.557	-1589.081	0.5241124	0.1721202
29120	-1588.691	-1589.194	0.5033062	0.1732335
29130	-1588.102	-1588.956	0.8535254	0.1545639
29140	-1587.984	-1588.643	0.6589969	0.1649186
29150	-1588.212	-1588.802	0.5902608	0.1685853
29160	-1587.892	-1588.625	0.73344	0.1609531
29170	-1588.009	-1588.833	0.824197	0.1561239
29180	-1588.392	-1588.945	0.5529074	0.1705806
29190	-1588.176	-1589.048	0.8720113	0.1535806
29200	-1588.145	-1588.751	0.6068527	0.1676997
29210	-1592.164	-1592.346	0.182173	0.1905299
29220	-1587.94	-1588.734	0.7935512	0.1577541
29230	-1587.901	-1588.614	0.71258	0.1620638
29240	-1589.702	-1590.083	0.3814814	0.1797681
29250	-1588.125	-1588.985	0.859587	0.1542415
29260	-1588.558	-1589.082	0.5240541	0.1721233
29270	-1587.898	-1588.615	0.7171263	0.1618217
29280	-1587.892	-1588.629	0.7369478	0.1607664
29290	-1588.044	-1588.881	0.8364283	0.1554733
29300	-1588.237	-1588.821	0.5846662	0.168884
29310	-1588.665	-1589.622	0.9574395	0.1490359
29320	-1588.093	-1588.714	0.6209398	0.166948
29330	-1588.795	-1589.77	0.9747829	0.1481128
29340	-1587.947	-1588.624	0.6767674	0.1639715
29350	-1588.107	-1588.724	0.6169691	0.1671598
29360	-1589.135	-1590.149	1.014627	0.1459911
29370	-1587.913	-1588.687	0.7741548	0.1587861
29380	-1588.013	-1588.838	0.8255866	0.1560499
29390	-1588.369	-1589.28	0.9111491	0.1514988
29400	-1587.909	-1588.68	0.7708196	0.1589636
29410	-1588.51	-1589.444	0.9346309	0.1502496
29420	-1588.041	-1588.876	0.8352833	0.1555342
29430	-1588.117	-1588.974	0.8573649	0.1543597
29440	-1588.089	-1588.711	0.622201	0.1668807
29450	-1587.955	-1588.628	0.6722257	0.1642135
29460	-1587.99	-1588.646	0.6564674	0.1650534
29470	-1587.976	-1588.787	0.8110746	0.1568219
29480	-1588.54	-1589.479	0.9392598	0.1500033
29490	-1587.901	-1588.663	0.7621246	0.1594263
29500	-1588.262	-1588.841	0.5791231	0.16918
29510	-1588.09	-1588.712	0.6218156	0.1669013
29520	-1587.897	-1588.616	0.7182667	0.161761
29530	-1587.981	-1588.641	0.6602992	0.1648491
29540	-1588.026	-1588.856	0.8302854	0.1558
29550	-1587.96	-1588.764	0.8038105	0.1572083
29560	-1587.893	-1588.637	0.7445716	0.1603605
29570	-1591.995	-1592.189	0.1936865	0.1899055
