Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1587.92	-1588.71	0.783262	0.1583015
5410	-1597.61	-1599.08	1.46508	0.1217167
5420	-1653.23	-1655.44	2.21566	0.07323231
5430	-1594.05	-1595.38	1.32948	0.129112
5440	-1604.29	-1603.9	-0.391282	0.2221502
5450	-1618.26	-1617.43	-0.834905	0.2474474
5460	-1597.45	-1597.34	-0.109678	0.2064865
5470	-1613.58	-1615.41	1.83193	0.1007406
5480	-1593.92	-1593.99	0.0725946	0.1964909
5490	-1591.35	-1592.54	1.18952	0.1366493
5500	-1604.32	-1603.92	-0.39241	0.2222135
5510	-1592.73	-1593.99	1.26674	0.1325002
5520	-1601.79	-1603.38	1.58825	0.1148772
5530	-1588.42	-1588.96	0.548513	0.1708155
5540	-1600.75	-1602.31	1.5603	0.1164423
5550	-1587.9	-1588.66	0.761064	0.1594828
5560	-1588.14	-1588.75	0.607877	0.167645
5570	-1639.39	-1641.51	2.12743	0.08090454
5580	-1602.12	-1603.72	1.59695	0.1143883
5590	-1589.08	-1590.09	1.00885	0.146299
5600	-1596.34	-1597.76	1.42064	0.1241532
5610	-1592.82	-1594.09	1.27129	0.1322545
5620	-1588.1	-1588.72	0.61851	0.1670777
5630	-1634.4	-1636.49	2.08594	0.08405734
5640	-1620.91	-1622.85	1.93953	0.09405047
5650	-1591.35	-1592.54	1.18957	0.1366468
5660	-1589.32	-1590.36	1.03434	0.1449405
5670	-1590.79	-1591.07	0.283695	0.1850361
5680	-1633.85	-1635.93	2.08097	0.08442296
5690	-1613.26	-1615.09	1.82666	0.1010591
5700	-1588.3	-1589.19	0.897763	0.1522109
5710	-1639.61	-1641.74	2.12918	0.08076724
5720	-1589.25	-1589.68	0.430433	0.1771389
5730	-1588.06	-1588.9	0.839878	0.1552898
5740	-1611.34	-1613.13	1.79359	0.1030409
5750	-1593.23	-1594.52	1.29153	0.1311634
5760	-1588.17	-1588.77	0.601185	0.1680021
5770	-1592.39	-1593.64	1.24902	0.133454
5780	-1597.15	-1598.59	1.44927	0.1225854
5790	-1594.89	-1596.25	1.36483	0.1271945
5800	-1603.99	-1603.61	-0.380433	0.2215414
5810	-1592.99	-1594.27	1.27977	0.1317979
5820	-1593.91	-1595.24	1.32317	0.1294536
5830	-1587.95	-1588.75	0.798223	0.1575056
5840	-1588.71	-1589.21	0.500075	0.1734065
5850	-1596.18	-1597.59	1.41485	0.1244695
5860	-1593.98	-1595.3	1.32612	0.1292937
5870	-1632.66	-1634.73	2.07007	0.08521474
5880	-1630.95	-1633	2.05359	0.08639321
5890	-1613.57	-1615.4	1.83175	0.1007513
5900	-1604.83	-1606.49	1.66261	0.1106676
5910	-1587.91	-1588.61	0.706259	0.1624004
5920	-1602.5	-1604.11	1.60655	0.1138476
5930	-1593.86	-1595.18	1.32074	0.129585
5940	-1588.24	-1589.12	0.885779	0.1528483
5950	-1632.86	-1634.93	2.07189	0.08508379
5960	-1589.8	-1590.17	0.3716	0.1802995
5970	-1611.03	-1610.41	-0.620449	0.2351175
5980	-1588.92	-1589.91	0.989954	0.1473051
5990	-1588.45	-1589.38	0.925813	0.1507187
6000	-1594.46	-1595.8	1.34689	0.1281684
6010	-1631.19	-1633.25	2.056	0.08622254
6020	-1627.24	-1629.25	2.01521	0.0890568
6030	-1595.45	-1595.43	-0.0109723	0.2010606
6040	-1589.09	-1590.1	1.00985	0.1462458
6050	-1588.62	-1589.57	0.950908	0.1493835
6060	-1593.89	-1595.21	1.32198	0.1295175
6070	-1590.04	-1591.14	1.0982	0.1415344
6080	-1595.09	-1595.1	0.00756411	0.2000451
6090	-1614.35	-1616.2	1.84448	0.09997915
6100	-1590.99	-1591.26	0.267605	0.185905
6110	-1612.39	-1614.2	1.81185	0.1019499
6120	-1590.34	-1591.46	1.12122	0.1403049
6130	-1588.88	-1589.86	0.98525	0.1475556
6140	-1591.95	-1593.18	1.22521	0.1347339
6150	-1601.16	-1602.74	1.57155	0.1158135
6160	-1611.42	-1613.21	1.79495	0.1029599
6170	-1589.45	-1589.86	0.40774	0.1783571
6180	-1588.96	-1589.96	0.995433	0.1470134
6190	-1614.01	-1615.85	1.83896	0.1003143
6200	-1588.53	-1589.47	0.938447	0.1500465
6210	-1592.68	-1593.95	1.26447	0.1326224
6220	-1593.08	-1593.2	0.123024	0.1937433
6230	-1600.72	-1602.28	1.55947	0.1164889
6240	-1597.53	-1599	1.46242	0.1218633
6250	-1614.07	-1615.91	1.83982	0.1002621
6260	-1603.97	-1605.61	1.64255	0.1118107
6270	-1605.57	-1607.25	1.6792	0.1097184
6280	-1587.89	-1588.64	0.745244	0.1603248
6290	-1589.19	-1589.63	0.437588	0.176755
6300	-1614.96	-1616.82	1.85417	0.09938821
6310	-1596.41	-1597.83	1.42329	0.1240081
6320	-1596.2	-1596.15	-0.0496524	0.2031831
6330	-1601.78	-1603.36	1.58787	0.1148986
6340	-1612.46	-1614.28	1.81316	0.1018712
6350	-1622.6	-1624.57	1.96119	0.09265064
6360	-1596.88	-1598.32	1.4399	0.1230989
6370	-1601.04	-1602.61	1.56822	0.1159998
6380	-1646.57	-1648.75	2.17773	0.07674713
6390	-1596.06	-1597.47	1.4106	0.1247018
6400	-1588.11	-1588.73	0.616531	0.1671832
6410	-1588.48	-1589.01	0.537551	0.1714015
6420	-1606.08	-1607.77	1.69042	0.1090737
6430	-1587.9	-1588.61	0.711117	0.1621417
6440	-1622.53	-1624.49	1.9603	0.09270841
6450	-1608.3	-1610.04	1.73654	0.1064017
6460	-1614.34	-1616.18	1.8442	0.09999589
6470	-1587.92	-1588.61	0.692373	0.1631401
6480	-1608.02	-1609.75	1.73091	0.1067305
6490	-1614.79	-1616.64	1.85136	0.09955985
6500	-1609.04	-1610.79	1.75099	0.105557
6510	-1588.18	-1589.05	0.872934	0.1535316
6520	-1587.89	-1588.63	0.740767	0.1605631
6530	-1611.31	-1613.1	1.79302	0.1030747
6540	-1588.38	-1589.29	0.912469	0.1514287
6550	-1589.4	-1589.82	0.413032	0.178073
6560	-1591.46	-1592.66	1.19668	0.1362653
6570	-1597.37	-1597.26	-0.106145	0.2062917
6580	-1612.43	-1614.24	1.81254	0.1019085
6590	-1590.32	-1590.64	0.323215	0.1829044
6600	-1594.38	-1595.73	1.34377	0.1283377
6610	-1593.84	-1593.92	0.0773541	0.1962313
6620	-1600.58	-1602.14	1.55558	0.1167057
6630	-1629.9	-1631.95	2.04319	0.08712554
6640	-1619.29	-1621.21	1.91784	0.09543181
6650	-1588.2	-1588.8	0.592504	0.1684656
6660	-1599.52	-1601.05	1.52506	0.1184039
6670	-1610.38	-1612.16	1.77622	0.1040716
6680	-1588.2	-1589.08	0.877899	0.1532675
6690	-1593.13	-1594.42	1.28694	0.131411
6700	-1614.07	-1615.91	1.8399	0.1002577
6710	-1590.34	-1591.46	1.12139	0.1402957
6720	-1588.62	-1589.13	0.514847	0.1726159
6730	-1618.39	-1620.3	1.90532	0.09622081
6740	-1648.87	-1651.06	2.19171	0.07549973
6750	-1648.01	-1650.2	2.18662	0.07595988
6760	-1588.16	-1589.03	0.869295	0.1537251
6770	-1616.23	-1618.1	1.87363	0.09819295
6780	-1588.51	-1589.44	0.934143	0.1502756
6790	-1597.32	-1598.77	1.4551	0.122265
6800	-1588.77	-1589.26	0.491731	0.1738532
6810	-1609.96	-1611.73	1.76837	0.1045353
6820	-1598	-1599.47	1.47769	0.1210229
6830	-1588.47	-1589.01	0.539632	0.1712903
6840	-1587.89	-1588.63	0.736816	0.1607734
6850	-1587.9	-1588.65	0.753419	0.1598896
6860	-1588.36	-1588.92	0.559024	0.1702538
6870	-1589.31	-1589.73	0.423356	0.1775187
6880	-1589.05	-1590.06	1.0056	0.1464717
6890	-1599.61	-1601.14	1.52768	0.1182584
6900	-1596.46	-1597.89	1.4252	0.1239036
6910	-1588.08	-1588.92	0.846106	0.1549585
6920	-1603.85	-1603.47	-0.37511	0.2212429
6930	-1588.17	-1589.04	0.870765	0.153647
6940	-1597.36	-1598.81	1.45648	0.1221892
6950	-1599.32	-1600.83	1.51886	0.1187478
6960	-1655.35	-1657.58	2.22615	0.07217319
6970	-1588.33	-1588.89	0.565104	0.1699289
6980	-1615.99	-1617.86	1.8701	0.09841108
6990	-1597.46	-1597.35	-0.110268	0.206519
7000	-1589.26	-1590.29	1.02824	0.1452658
7010	-1596.57	-1596.5	-0.0676066	0.2041699
7020	-1589.34	-1590.38	1.03622	0.1448404
7030	-1593.49	-1594.79	1.30377	0.1305026
7040	-1599.08	-1600.59	1.51166	0.1191465
7050	-1589.75	-1590.13	0.37624	0.18005
7060	-1588.08	-1588.93	0.847293	0.1548954
7070	-1587.93	-1588.72	0.78913	0.1579893
7080	-1591.12	-1592.29	1.17505	0.1374247
7090	-1587.93	-1588.62	0.684572	0.1635556
7100	-1642.53	-1644.68	2.15077	0.07903066
7110	-1588.64	-1589.15	0.511157	0.1728134
7120	-1603.03	-1604.65	1.6199	0.113094
7130	-1604.4	-1606.06	1.65281	0.1112267
7140	-1605.73	-1607.41	1.68282	0.1095107
7150	-1601.21	-1602.78	1.57283	0.1157419
7160	-1588.88	-1589.87	0.985888	0.1475216
7170	-1613.35	-1612.66	-0.69192	0.2392051
7180	-1658.78	-1661.02	2.2416	0.07051568
7190	-1587.92	-1588.71	0.782867	0.1583226
7200	-1614.88	-1616.73	1.85278	0.09947317
7210	-1595.79	-1597.19	1.4005	0.1252531
7220	-1588.34	-1589.25	0.906077	0.1517687
7230	-1590.71	-1591	0.290395	0.1846744
7240	-1608.98	-1610.73	1.7498	0.1056267
7250	-1592.59	-1592.74	0.154226	0.192047
7260	-1591.62	-1592.82	1.20603	0.1357636
7270	-1633.49	-1635.56	2.07768	0.08466336
7280	-1590.38	-1591.5	1.12421	0.140145
7290	-1589.86	-1590.23	0.365468	0.1806294
7300	-1625.75	-1627.75	1.99864	0.09017604
7310	-1596.54	-1596.47	-0.0660479	0.2040842
7320	-1590.92	-1591.2	0.272803	0.1856242
7330	-1622.13	-1624.09	1.95523	0.09303767
7340	-1591.17	-1592.35	1.1784	0.1372452
7350	-1590.78	-1591.07	0.284158	0.1850111
7360	-1594.01	-1595.34	1.32761	0.129213
7370	-1590.44	-1591.57	1.1289	0.1398941
7380	-1593.95	-1594.02	0.0711153	0.1965716
7390	-1594.84	-1596.2	1.36278	0.127306
7400	-1591.86	-1593.08	1.22018	0.1350044
7410	-1600.38	-1601.93	1.54991	0.1170221
7420	-1587.98	-1588.64	0.662091	0.1647536
7430	-1600.32	-1600.08	-0.236223	0.2134903
7440	-1588.31	-1589.21	0.900537	0.1520634
7450	-1623.24	-1625.21	1.96908	0.09213533
7460	-1601.79	-1603.38	1.58832	0.1148733
7470	-1613.66	-1612.95	-0.701228	0.239739
7480	-1609.3	-1611.06	1.75597	0.1052647
7490	-1590.67	-1591.82	1.14561	0.1390008
7500	-1590.45	-1591.58	1.12938	0.1398687
7510	-1623.16	-1625.13	1.96809	0.09220026
7520	-1594.2	-1595.54	1.33605	0.1287559
7530	-1603.97	-1605.62	1.6427	0.1118018
7540	-1605.43	-1607.11	1.67617	0.109892
7550	-1615.95	-1617.82	1.86946	0.09845056
7560	-1620.71	-1622.65	1.93693	0.09421702
7570	-1593.64	-1594.95	1.31069	0.1301284
7580	-1600.36	-1601.91	1.54933	0.1170544
7590	-1590.43	-1590.74	0.313504	0.1834279
7600	-1605.39	-1607.06	1.67526	0.109944
7610	-1639.74	-1638.38	-1.36544	0.2788323
7620	-1588.13	-1588.74	0.610574	0.1675011
7630	-1597.1	-1598.55	1.44771	0.122671
7640	-1615.46	-1617.32	1.86188	0.09891647
7650	-1609.63	-1611.39	1.76224	0.1048964
7660	-1597.48	-1598.94	1.46074	0.1219552
7670	-1589.05	-1590.05	1.005	0.1465038
7680	-1589.01	-1590.01	1.00029	0.1467549
7690	-1624.16	-1626.14	1.9801	0.0914102
7700	-1613.19	-1615.01	1.82534	0.1011385
7710	-1592.46	-1593.72	1.25299	0.1332405
7720	-1619.79	-1621.72	1.92467	0.09499853
7730	-1603.48	-1605.11	1.63077	0.112479
7740	-1587.89	-1588.64	0.743929	0.1603947
7750	-1598.35	-1599.83	1.48891	0.1204043
7760	-1612.6	-1614.42	1.81553	0.101729
7770	-1616.27	-1618.14	1.87423	0.09815598
7780	-1588.42	-1588.97	0.547664	0.1708609
7790	-1595.74	-1597.14	1.39834	0.1253704
7800	-1600.55	-1602.1	1.55458	0.1167614
7810	-1599.61	-1601.14	1.52767	0.1182592
7820	-1615.95	-1617.82	1.8694	0.0984542
7830	-1610.37	-1612.14	1.77597	0.1040861
7840	-1592.14	-1593.37	1.23552	0.1341801
7850	-1588.64	-1589.15	0.510826	0.172831
7860	-1592.62	-1593.88	1.26127	0.1327946
7870	-1588.2	-1588.8	0.592231	0.1684802
7880	-1587.93	-1588.62	0.684193	0.1635758
7890	-1594.41	-1595.75	1.34481	0.1282813
7900	-1597.85	-1599.32	1.47295	0.1212841
7910	-1588.41	-1588.96	0.550387	0.1707153
7920	-1589.04	-1589.49	0.456006	0.1757673
7930	-1592.61	-1592.76	0.152618	0.1921343
7940	-1596.18	-1596.14	-0.0486326	0.2031271
7950	-1618.11	-1620.01	1.90122	0.09647822
7960	-1597.84	-1599.32	1.47267	0.121299
7970	-1608.16	-1609.89	1.73367	0.1065691
7980	-1609.09	-1610.85	1.75201	0.105497
7990	-1588.18	-1589.05	0.872955	0.1535304
8000	-1591.56	-1592.77	1.20268	0.1359433
8010	-1617.1	-1618.99	1.88666	0.09738639
8020	-1598.12	-1599.6	1.48155	0.1208103
8030	-1639.07	-1641.2	2.125	0.08109517
8040	-1588.21	-1588.8	0.591822	0.168502
8050	-1606.81	-1608.52	1.70612	0.1081681
8060	-1597.76	-1599.23	1.47003	0.1214443
8070	-1619.59	-1621.51	1.92186	0.09517711
8080	-1603.72	-1605.36	1.63674	0.1121406
8090	-1605.56	-1607.24	1.67914	0.1097215
8100	-1589.66	-1590.05	0.385355	0.1795599
8110	-1600.12	-1601.66	1.54245	0.1174373
8120	-1603.94	-1605.58	1.64181	0.1118524
8130	-1594.9	-1596.27	1.36554	0.127156
8140	-1589.48	-1590.53	1.04941	0.1441374
8150	-1592.27	-1593.52	1.24302	0.1337769
8160	-1598	-1597.86	-0.135192	0.2078942
8170	-1598.15	-1598.01	-0.142044	0.2082726
8180	-1588.81	-1589.29	0.486335	0.1741422
8190	-1589.47	-1590.52	1.04876	0.1441719
8200	-1591.73	-1592.95	1.21275	0.1354029
8210	-1588.78	-1589.27	0.489889	0.1739518
8220	-1589.93	-1591.02	1.08954	0.141997
8230	-1596.21	-1597.62	1.41593	0.1244106
8240	-1618.1	-1620.01	1.90121	0.09647849
8250	-1591.59	-1592.8	1.20445	0.1358484
8260	-1595.53	-1595.52	-0.0156054	0.2013146
8270	-1588.21	-1588.8	0.591714	0.1685077
8280	-1589.75	-1590.83	1.07406	0.1428229
8290	-1594.44	-1595.79	1.34619	0.128206
8300	-1596.85	-1596.76	-0.0811538	0.2049152
8310	-1588.48	-1589.41	0.93053	0.1504678
8320	-1588.88	-1589.86	0.984983	0.1475698
8330	-1625.1	-1627.09	1.99111	0.0906794
8340	-1594.55	-1595.9	1.35067	0.1279635
8350	-1591.37	-1592.56	1.19092	0.1365742
8360	-1591.07	-1592.24	1.17206	0.1375848
8370	-1670.14	-1672.42	2.28054	0.06546397
8380	-1599.4	-1600.93	1.5215	0.1186016
8390	-1622.43	-1624.39	1.95896	0.09279536
8400	-1634.28	-1636.37	2.08491	0.08413367
8410	-1608.97	-1610.72	1.74962	0.1056371
8420	-1588.02	-1588.84	0.827098	0.1559695
8430	-1588.23	-1588.82	0.585835	0.1688216
8440	-1587.89	-1588.62	0.729639	0.1611555
8450	-1588.39	-1589.3	0.914321	0.1513301
8460	-1587.95	-1588.63	0.672972	0.1641737
8470	-1597.77	-1599.24	1.47036	0.1214262
8480	-1593.01	-1594.29	1.28102	0.1317302
8490	-1610.97	-1612.75	1.78688	0.1034396
8500	-1603.99	-1605.63	1.64304	0.1117825
8510	-1598.62	-1598.46	-0.16329	0.209447
8520	-1616.78	-1618.67	1.88201	0.09767514
8530	-1593.43	-1594.73	1.30094	0.1306552
8540	-1608.66	-1610.4	1.74354	0.1059929
8550	-1599.43	-1600.95	1.5223	0.1185569
8560	-1588.09	-1588.71	0.621985	0.1668922
8570	-1609.22	-1608.66	-0.56215	0.2317989
8580	-1590.74	-1591.89	1.14997	0.1387676
8590	-1592.56	-1592.72	0.155675	0.1919682
8600	-1600.02	-1599.8	-0.224048	0.212814
8610	-1608.5	-1610.24	1.74046	0.1061732
8620	-1599.62	-1599.41	-0.206806	0.2118572
8630	-1588.51	-1589.04	0.532498	0.1716717
8640	-1607.32	-1609.04	1.71674	0.1075536
8650	-1588.74	-1589.71	0.967604	0.1484949
8660	-1588.51	-1589.45	0.935023	0.1502287
8670	-1607.63	-1607.12	-0.509246	0.2287992
8680	-1588.21	-1589.09	0.879334	0.1531912
8690	-1590.4	-1591.52	1.12569	0.1400659
8700	-1588.27	-1588.84	0.578347	0.1692215
8710	-1617.53	-1619.43	1.893	0.09699191
8720	-1633.58	-1635.65	2.0785	0.08460301
8730	-1627.92	-1629.94	2.0226	0.08855183
8740	-1591.07	-1592.25	1.1723	0.1375723
8750	-1591.21	-1592.39	1.18085	0.1371142
8760	-1591.02	-1592.19	1.16865	0.1377676
8770	-1588.89	-1589.87	0.986132	0.1475086
8780	-1598.46	-1599.95	1.49252	0.1202052
8790	-1588.04	-1588.88	0.835314	0.1555326
8800	-1605.67	-1605.23	-0.441328	0.2249644
8810	-1588.05	-1588.68	0.634854	0.1662058
8820	-1590.74	-1591.89	1.14987	0.1387729
8830	-1589.82	-1590.9	1.07962	0.1425263
8840	-1592.17	-1593.41	1.2374	0.1340789
8850	-1590.74	-1591.89	1.15031	0.1387492
8860	-1593.23	-1593.34	0.113884	0.1942407
8870	-1594.67	-1596.02	1.35569	0.1276907
8880	-1607.82	-1607.31	-0.515712	0.2291652
8890	-1601.76	-1603.35	1.58748	0.1149206
8900	-1605.1	-1606.77	1.66875	0.1103168
8910	-1598.75	-1600.25	1.50158	0.1197043
8920	-1600.84	-1602.4	1.56257	0.1163155
8930	-1646.28	-1648.45	2.17589	0.07690783
8940	-1588.31	-1589.21	0.899595	0.1521135
8950	-1595.33	-1596.71	1.38246	0.1262359
8960	-1590.5	-1590.81	0.307234	0.183766
8970	-1597.66	-1599.13	1.4666	0.1216332
8980	-1587.91	-1588.61	0.700337	0.1627158
8990	-1588.23	-1588.82	0.585164	0.1688575
9000	-1600.63	-1602.19	1.55687	0.1166338
9010	-1591.23	-1591.48	0.248854	0.1869185
9020	-1594.6	-1594.64	0.0342722	0.1985839
9030	-1590.33	-1591.45	1.12062	0.140337
9040	-1588.02	-1588.67	0.644326	0.1657007
9050	-1587.97	-1588.63	0.665943	0.1645483
9060	-1588.2	-1589.08	0.878618	0.1532293
9070	-1588.33	-1588.9	0.564871	0.1699413
9080	-1587.94	-1588.74	0.794907	0.157682
9090	-1601.28	-1601.01	-0.27578	0.2156912
9100	-1589.8	-1590.88	1.07858	0.1425819
9110	-1587.98	-1588.64	0.659995	0.1648654
9120	-1612.93	-1612.25	-0.67913	0.2384721
9130	-1592.36	-1593.61	1.24752	0.1335345
9140	-1589.77	-1590.15	0.374483	0.1801444
9150	-1597.64	-1597.52	-0.11852	0.2069741
9160	-1588.27	-1588.85	0.576747	0.1693069
9170	-1590.68	-1591.82	1.14566	0.138998
9180	-1623.72	-1625.69	1.97483	0.09175772
9190	-1599.61	-1601.13	1.52747	0.11827
9200	-1606.06	-1607.75	1.68997	0.1090994
9210	-1644.64	-1646.81	2.16527	0.0778205
9220	-1594.63	-1595.98	1.35415	0.1277742
9230	-1602.59	-1604.2	1.60892	0.1137139
9240	-1647.86	-1650.05	2.18572	0.07604004
9250	-1619.45	-1621.37	1.91998	0.09529638
9260	-1598.52	-1600.01	1.49439	0.120102
9270	-1599.95	-1601.49	1.53753	0.117711
9280	-1588.36	-1588.92	0.558141	0.1703009
9290	-1587.9	-1588.61	0.71116	0.1621394
9300	-1600.95	-1602.52	1.56574	0.1161385
9310	-1617.9	-1619.8	1.89829	0.09666118
9320	-1646.65	-1648.83	2.17824	0.07670278
9330	-1588.41	-1588.96	0.549206	0.1707784
9340	-1629.53	-1631.57	2.03942	0.08738875
9350	-1592	-1593.23	1.22811	0.1345784
9360	-1608.46	-1607.92	-0.53703	0.2303732
9370	-1589.18	-1589.62	0.438773	0.1766915
9380	-1619.62	-1621.55	1.92236	0.09514544
9390	-1596.08	-1597.5	1.41139	0.1246589
9400	-1590.13	-1591.24	1.10538	0.1411509
9410	-1588.28	-1588.86	0.574233	0.1694412
9420	-1595.84	-1597.24	1.40231	0.1251543
9430	-1596.99	-1598.43	1.44391	0.1228794
9440	-1629.06	-1631.09	2.03457	0.08772641
9450	-1594.08	-1595.41	1.3307	0.1290459
9460	-1595.03	-1596.4	1.37058	0.126882
9470	-1597.34	-1598.8	1.45604	0.1222134
9480	-1666.16	-1668.43	2.26893	0.06716228
9490	-1589.71	-1590.09	0.380373	0.1798277
9500	-1587.9	-1588.66	0.762143	0.1594254
9510	-1589.19	-1590.21	1.02009	0.1456999
9520	-1587.95	-1588.62	0.676452	0.1639883
9530	-1592.22	-1593.46	1.2402	0.1339282
9540	-1613.75	-1615.58	1.83468	0.1005739
9550	-1589.95	-1591.04	1.09103	0.1419171
9560	-1588.05	-1588.89	0.838211	0.1553785
9570	-1591.19	-1591.45	0.251724	0.1867633
9580	-1697.43	-1699.74	2.30968	0.05544435
9590	-1589.21	-1590.23	1.02215	0.1455905
9600	-1588.09	-1588.71	0.62094	0.166948
9610	-1599.53	-1601.06	1.52538	0.1183864
9620	-1594.4	-1594.44	0.0456495	0.197962
9630	-1617.94	-1619.83	1.89879	0.09663022
9640	-1588.16	-1588.76	0.60284	0.1679138
9650	-1591.02	-1591.28	0.265242	0.1860327
9660	-1603.13	-1604.75	1.62225	0.1129615
9670	-1597.2	-1598.65	1.45109	0.1224855
9680	-1609.31	-1608.74	-0.565037	0.2319629
9690	-1587.93	-1588.62	0.687543	0.1633973
9700	-1592.68	-1592.82	0.148358	0.1923658
9710	-1590.64	-1590.93	0.296025	0.1843706
9720	-1588.7	-1589.66	0.962279	0.1487783
9730	-1615.81	-1617.68	1.86729	0.09858388
9740	-1616.82	-1618.7	1.88254	0.0976421
9750	-1588.1	-1588.72	0.619155	0.1670432
9760	-1637.42	-1636.11	-1.31349	0.2757009
9770	-1588.04	-1588.88	0.836035	0.1554942
9780	-1593.61	-1594.92	1.30965	0.1301845
9790	-1591.3	-1592.48	1.18657	0.1368072
9800	-1592.41	-1592.58	0.165449	0.1914375
9810	-1598.71	-1600.21	1.50028	0.1197765
9820	-1590.59	-1591.73	1.13945	0.1393302
9830	-1594.41	-1595.75	1.34481	0.1282814
9840	-1589.72	-1590.1	0.379445	0.1798776
9850	-1588.35	-1589.25	0.907257	0.1517059
9860	-1590.98	-1592.15	1.16637	0.1378894
9870	-1612.64	-1614.46	1.81615	0.1016918
9880	-1588.71	-1589.68	0.964289	0.1486713
9890	-1606.92	-1608.63	1.70842	0.1080352
9900	-1588	-1588.65	0.650867	0.165352
9910	-1597.51	-1598.97	1.46151	0.1219129
9920	-1591.43	-1592.62	1.19469	0.136372
9930	-1590.86	-1592.02	1.15858	0.1383066
9940	-1614.3	-1616.14	1.8436	0.1000327
9950	-1593.3	-1594.6	1.29503	0.1309744
9960	-1622.26	-1624.22	1.9569	0.09292945
9970	-1589.1	-1590.11	1.0108	0.1461947
9980	-1590.41	-1591.54	1.12679	0.1400071
9990	-1591.88	-1593.1	1.22127	0.1349458
10000	-1609.08	-1610.83	1.75171	0.1055148
