Iteration	Posterior	Likelihood	Prior	birth_rate
5400	-1603.16	-1602.81	-0.349088	0.2197849
5410	-1593.88	-1595.2	1.32169	0.1295333
5420	-1616.25	-1618.13	1.87406	0.09816678
5430	-1593.58	-1593.67	0.0927825	0.1953901
5440	-1589.61	-1590.67	1.06165	0.143485
5450	-1599.76	-1601.29	1.532	0.1180185
5460	-1625.67	-1624.64	-1.03241	0.2589799
5470	-1608.69	-1610.43	1.74414	0.1059584
5480	-1587.98	-1588.8	0.813826	0.1566755
5490	-1601.71	-1601.42	-0.293048	0.2166537
5500	-1673.1	-1671.08	-2.0231	0.3196507
5510	-1589.92	-1591.01	1.08849	0.1420525
5520	-1836.52	-1838.03	1.51399	0.02701967
5530	-1854.38	-1855.7	1.32199	0.02482924
5540	-1838.36	-1839.86	1.49498	0.02678311
5550	-1591.09	-1592.27	1.17363	0.1375008
5560	-1587.98	-1588.79	0.811102	0.1568204
5570	-1654.25	-1656.47	2.22081	0.07271842
5580	-1597.78	-1599.25	1.47058	0.1214141
5590	-1682.6	-1684.91	2.30413	0.06056838
5600	-1691.08	-1693.39	2.3101	0.05755726
5610	-1596.3	-1597.72	1.41949	0.1242162
5620	-1663.49	-1665.75	2.25993	0.06834552
5630	-1804.7	-1806.51	1.80975	0.03150415
5640	-1778.51	-1780.52	2.00663	0.03587562
5650	-1765.99	-1768.08	2.08506	0.03822769
5660	-1644.56	-1646.73	2.16474	0.07786557
5670	-1589.94	-1590.3	0.358145	0.1810233
5680	-1595.23	-1596.61	1.37864	0.1264437
5690	-1757.74	-1759.87	2.13098	0.03988597
5700	-1629.64	-1631.68	2.04051	0.08731279
5710	-1619.74	-1621.66	1.92393	0.09504549
5720	-1598.19	-1599.67	1.48391	0.1206801
5730	-1589.31	-1590.34	1.0324	0.1450441
5740	-1613.69	-1612.99	-0.702243	0.2397973
5750	-1591.45	-1592.65	1.19601	0.1363013
5760	-1592.31	-1593.55	1.24466	0.1336883
5770	-1644.4	-1646.57	2.16367	0.07795645
5780	-1652.83	-1655.04	2.21359	0.07343622
5790	-1667.26	-1669.53	2.27234	0.06668684
5800	-1610.92	-1612.71	1.78603	0.1034904
5810	-1599.33	-1599.13	-0.194365	0.2111675
5820	-1628.9	-1630.93	2.0329	0.08784199
5830	-1709.23	-1711.53	2.2986	0.05181164
5840	-1740.75	-1742.96	2.21031	0.04360099
5850	-1742.02	-1744.23	2.20507	0.04330614
5860	-1885.21	-1886.16	0.948273	0.02150708
5870	-1821.21	-1822.87	1.66379	0.02907607
5880	-1647.8	-1649.99	2.18537	0.0760718
5890	-1617.93	-1619.83	1.89874	0.09663314
5900	-1603.92	-1605.56	1.64133	0.1118798
5910	-1632.62	-1634.69	2.06965	0.08524576
5920	-1592.78	-1594.05	1.2694	0.1323567
5930	-1626.18	-1628.18	2.00348	0.08985098
5940	-1676.01	-1678.3	2.29397	0.06308375
5950	-1600.81	-1602.37	1.56179	0.116359
5960	-1597.79	-1599.27	1.47108	0.1213867
5970	-1606.88	-1608.59	1.7076	0.1080829
5980	-1587.92	-1588.61	0.693215	0.1630952
5990	-1587.95	-1588.62	0.676912	0.1639638
6000	-1672.04	-1674.32	2.28535	0.06467986
6010	-1644.66	-1646.83	2.16538	0.07781156
6020	-1669.67	-1671.95	2.27928	0.06566114
6030	-1649.28	-1651.47	2.1941	0.07528134
6040	-1735.87	-1738.1	2.22914	0.04475021
6050	-1673.6	-1675.89	2.28897	0.06404333
6060	-1716.2	-1718.48	2.28615	0.04982461
6070	-1604.99	-1606.66	1.66629	0.1104577
6080	-1603.79	-1605.43	1.63845	0.1120434
6090	-1703.18	-1705.49	2.3059	0.05362858
6100	-1658.69	-1660.94	2.24123	0.07055685
6110	-1643.56	-1645.72	2.15793	0.07843786
6120	-1644.41	-1646.58	2.16374	0.07795035
6130	-1674.63	-1676.92	2.29119	0.06363216
6140	-1670.87	-1668.89	-1.98313	0.3171059
6150	-1590.95	-1592.11	1.16419	0.1380065
6160	-1700.85	-1703.16	2.30781	0.05435443
6170	-1611.44	-1613.24	1.79538	0.1029341
6180	-1651.4	-1653.6	2.20599	0.0741705
6190	-1727.54	-1729.8	2.25708	0.0468087
6200	-1621.1	-1623.04	1.94201	0.09389126
6210	-1780.77	-1782.76	1.99137	0.03547017
6220	-2011.47	-2010.35	-1.1146	0.01218893
6230	-1813.02	-1814.76	1.73822	0.03025117
6240	-1763.74	-1765.84	2.09804	0.03867099
6250	-1659.69	-1661.94	2.24541	0.07008587
6260	-1592.82	-1594.09	1.27123	0.1322579
6270	-1617.76	-1619.66	1.89628	0.09678676
6280	-1638.58	-1640.7	2.12113	0.08139721
6290	-1645.33	-1647.5	2.16982	0.07743246
6300	-1662.63	-1664.88	2.25681	0.06873429
6310	-1652.47	-1654.68	2.21174	0.07361672
6320	-1642.29	-1644.44	2.14903	0.07917381
6330	-1598.3	-1598.15	-0.148912	0.2086521
6340	-1589.56	-1590.62	1.0571	0.1437277
6350	-1697.87	-1700.18	2.30951	0.05530388
6360	-1700.31	-1702.62	2.30818	0.05452518
6370	-1660.9	-1663.15	2.25026	0.06952362
6380	-1600.32	-1601.87	1.54821	0.1171166
6390	-1675.34	-1677.63	2.29265	0.06334759
6400	-1633.53	-1635.61	2.07812	0.08463085
6410	-1630.39	-1632.44	2.04808	0.08678219
6420	-1590.02	-1590.37	0.350026	0.1814603
6430	-1598.14	-1597.99	-0.141495	0.2082423
6440	-1588.11	-1588.96	0.854898	0.1544909
6450	-1667.61	-1669.89	2.2734	0.06653601
6460	-1632.68	-1634.75	2.07024	0.08520286
6470	-1773.32	-1775.36	2.04044	0.03682903
6480	-1808.25	-1810.03	1.7797	0.03096141
6490	-1634.07	-1636.15	2.08294	0.08427844
6500	-1691.73	-1694.04	2.31024	0.05733469
6510	-1625.06	-1627.05	1.99075	0.09070398
6520	-1638.11	-1640.23	2.11737	0.08168843
6530	-1605.49	-1607.17	1.67753	0.1098139
6540	-1588.37	-1589.28	0.911132	0.1514998
6550	-1601.52	-1603.1	1.5811	0.1152783
6560	-1623.3	-1625.27	1.96977	0.09208971
6570	-1588.74	-1589.71	0.967957	0.1484761
6580	-1652.02	-1650.39	-1.62446	0.2946445
6590	-1593.58	-1593.67	0.092743	0.1953922
6600	-1682.57	-1684.88	2.3041	0.0605796
6610	-1615.49	-1617.35	1.86237	0.09888628
6620	-1671.96	-1674.25	2.28517	0.06470962
6630	-1648.36	-1650.55	2.18873	0.07576982
6640	-1600.09	-1601.63	1.54143	0.1174944
6650	-1684.01	-1686.32	2.30566	0.06005198
6660	-1681.15	-1683.45	2.30231	0.06111123
6670	-1734.43	-1736.66	2.23437	0.04509761
6680	-1836.8	-1838.31	1.51112	0.02698368
6690	-1769.83	-1771.89	2.06215	0.03748746
6700	-1651.04	-1653.25	2.20406	0.07435405
6710	-1735.3	-1737.53	2.23122	0.04488687
6720	-1864.93	-1866.13	1.2	0.02363057
6730	-1633.23	-1635.31	2.07536	0.08483207
6740	-1610.97	-1612.76	1.78698	0.1034339
6750	-1672.49	-1674.77	2.28642	0.0644966
6760	-1720.99	-1723.27	2.27516	0.04851806
6770	-1855.41	-1856.72	1.31036	0.02470932
6780	-1611.99	-1613.79	1.80496	0.1023626
6790	-1588.23	-1588.82	0.586363	0.1687935
6800	-1601.92	-1603.52	1.59176	0.1146803
6810	-1593.49	-1594.79	1.30386	0.1304972
6820	-1650.9	-1653.1	2.20326	0.0744291
6830	-1617.36	-1619.25	1.89051	0.09714661
6840	-1608.49	-1610.23	1.74028	0.106184
6850	-1720.3	-1722.58	2.27685	0.04870262
6860	-1727.86	-1730.12	2.25611	0.046727
6870	-1702.57	-1704.88	2.30645	0.05381876
6880	-1691.75	-1694.06	2.31025	0.0573277
6890	-1609.15	-1610.91	1.75317	0.1054294
6900	-1747.58	-1749.76	2.18092	0.04205502
6910	-1733.24	-1735.47	2.23856	0.04538762
6920	-1715.17	-1717.46	2.28824	0.05010946
6930	-1659.45	-1661.7	2.24441	0.07019977
6940	-1802.6	-1804.43	1.82708	0.03182931
6950	-1830.85	-1832.42	1.57103	0.02776028
6960	-1906.24	-1906.9	0.663382	0.01952711
6970	-1740.17	-1742.38	2.21262	0.04373428
6980	-1669.57	-1671.85	2.27901	0.06570255
6990	-1707.73	-1710.03	2.30072	0.05225324
7000	-1633.89	-1635.97	2.08138	0.08439238
7010	-1665.43	-1667.69	2.26655	0.06748532
7020	-1684.84	-1687.15	2.30646	0.05975027
7030	-1792.63	-1794.54	1.90587	0.03343324
7040	-1608.81	-1610.56	1.74658	0.1058154
7050	-1836.28	-1837.8	1.51636	0.02704957
7060	-1673.6	-1675.89	2.28896	0.06404521
7070	-1627.65	-1629.67	2.01965	0.08875349
7080	-1695.17	-1697.48	2.31029	0.05618434
7090	-1678.61	-1680.91	2.29857	0.06207331
7100	-1728.28	-1730.53	2.25482	0.04662062
7110	-1700.17	-1702.48	2.30827	0.05456942
7120	-1657.12	-1659.36	2.23436	0.07130816
7130	-1686.41	-1688.72	2.30777	0.05918589
7140	-1607.65	-1609.37	1.72342	0.1071658
7150	-1628.66	-1630.69	2.03037	0.08801705
7160	-1613.92	-1615.75	1.83741	0.1004088
7170	-1595.22	-1596.6	1.37831	0.1264614
7180	-1636.86	-1638.96	2.10711	0.08247439
7190	-1589.74	-1590.81	1.07293	0.1428833
7200	-1597.33	-1597.23	-0.10443	0.2061972
7210	-1589.35	-1589.77	0.419272	0.1777379
7220	-1590.08	-1590.42	0.345151	0.1817228
7230	-1612.69	-1614.5	1.81693	0.1016447
7240	-1612.99	-1614.81	1.82204	0.1013373
7250	-1611.56	-1613.36	1.79746	0.1028103
7260	-1733.89	-1736.12	2.23628	0.04522845
7270	-1693.97	-1696.28	2.31041	0.05658129
7280	-1790.38	-1792.31	1.92275	0.03380787
7290	-1727.78	-1730.04	2.25634	0.04674658
7300	-1857.04	-1858.33	1.29185	0.02452092
7310	-1772.48	-1774.53	2.04571	0.03698523
7320	-1685.66	-1687.97	2.30717	0.05945476
7330	-1655.77	-1658	2.22815	0.07196548
7340	-1678.66	-1680.96	2.29866	0.06205383
7350	-1759.47	-1761.59	2.12175	0.03953119
7360	-1773.08	-1775.13	2.04191	0.03687246
7370	-1594.88	-1596.24	1.36441	0.1272175
7380	-1590.73	-1591.02	0.288113	0.1847976
7390	-1656.49	-1658.72	2.23148	0.07161524
7400	-1699.27	-1701.58	2.30882	0.0548547
7410	-1672.02	-1674.3	2.2853	0.06468837
7420	-1598.3	-1599.79	1.48757	0.1204784
7430	-1810.48	-1812.24	1.76048	0.03062688
7440	-1838.92	-1840.41	1.48923	0.02671246
7450	-1872.07	-1873.19	1.11394	0.0228569
7460	-1750.8	-1752.97	2.16588	0.04135094
7470	-1694.42	-1696.73	2.31038	0.05643281
7480	-1769.6	-1771.67	2.06351	0.03752978
7490	-1645.52	-1647.69	2.17102	0.07732976
7500	-1740.07	-1742.28	2.21304	0.04375884
7510	-1722.92	-1725.19	2.27019	0.04800509
7520	-1722.51	-1724.78	2.27127	0.04811333
7530	-1800.65	-1802.49	1.843	0.03213596
7540	-1819.74	-1821.41	1.67748	0.02928346
7550	-1767.67	-1769.75	2.07513	0.03790075
7560	-1702.09	-1704.39	2.30686	0.0539683
7570	-1674.61	-1676.9	2.29115	0.06363841
7580	-1650.82	-1653.02	2.20285	0.07446829
7590	-1677.43	-1679.73	2.29659	0.06252724
7600	-1698.04	-1700.35	2.30943	0.05524861
7610	-1712.23	-1714.53	2.29375	0.05094196
7620	-1837.74	-1839.24	1.50138	0.02686219
7630	-1743.86	-1746.06	2.19733	0.04288692
7640	-1599.31	-1600.83	1.51882	0.1187498
7650	-1674.58	-1676.87	2.29108	0.06365211
7660	-1673.65	-1675.94	2.28909	0.06402284
7670	-1695.81	-1698.12	2.31017	0.05597121
7680	-1670.42	-1672.7	2.28126	0.06534979
7690	-1663.54	-1665.8	2.26011	0.0683222
7700	-1773.68	-1775.72	2.03815	0.03676169
7710	-1783.88	-1785.85	1.96981	0.03492134
7720	-1906.95	-1907.61	0.653221	0.0194631
7730	-1891.27	-1892.14	0.868639	0.02091453
7740	-1708.61	-1710.91	2.2995	0.05199314
7750	-1770.78	-1772.83	2.05633	0.03730688
7760	-1890.73	-1891.61	0.875795	0.02096643
7770	-1914.66	-1915.2	0.542525	0.01879106
7780	-1736.35	-1738.58	2.22736	0.04463481
7790	-1673.9	-1676.19	2.28964	0.06392211
7800	-1627.48	-1629.5	2.01783	0.08887781
7810	-1669.42	-1671.7	2.27859	0.06576768
7820	-1730.51	-1732.76	2.24774	0.04606026
7830	-1691.51	-1693.82	2.3102	0.05740866
7840	-1820.24	-1821.91	1.67283	0.02921264
7850	-1817.76	-1819.46	1.69562	0.02956421
7860	-1677.16	-1679.46	2.29611	0.0626323
7870	-1646.14	-1648.32	2.17504	0.07698134
7880	-1659.99	-1662.24	2.24662	0.06994766
7890	-1795.47	-1797.36	1.88405	0.03296627
7900	-1758.13	-1760.26	2.12888	0.03980419
7910	-1695.45	-1697.76	2.31024	0.05609043
7920	-1589.91	-1590.27	0.361067	0.1808661
7930	-1598.29	-1599.78	1.48719	0.1204992
7940	-1611.43	-1613.23	1.79517	0.102947
7950	-1631.14	-1633.19	2.05547	0.08625969
7960	-1629.25	-1631.29	2.03657	0.08758741
7970	-1652.8	-1655.01	2.21343	0.07345202
7980	-1613.87	-1615.7	1.8366	0.1004576
7990	-1658.15	-1660.39	2.2389	0.07081472
8000	-1595.09	-1596.46	1.37288	0.1267568
8010	-1723.37	-1725.64	2.26898	0.04788614
8020	-1736.92	-1739.14	2.22524	0.04449962
8030	-1756.73	-1758.87	2.13623	0.04009366
8040	-1698.39	-1700.7	2.30927	0.05513714
8050	-1611.91	-1613.72	1.80364	0.1024413
8060	-1625.82	-1627.82	1.99945	0.09012192
8070	-1588.45	-1588.99	0.543022	0.171109
8080	-1588.46	-1589	0.540676	0.1712344
8090	-1593.08	-1594.36	1.28428	0.1315543
8100	-1592.66	-1593.92	1.26308	0.132697
8110	-1609.02	-1610.77	1.75055	0.1055827
8120	-1596.87	-1598.31	1.43984	0.1231024
8130	-1656.83	-1659.07	2.23306	0.07144792
8140	-1647.45	-1649.63	2.18321	0.07626424
8150	-1658.33	-1660.57	2.23968	0.07072893
8160	-1662.32	-1664.57	2.25566	0.06887556
8170	-1589.75	-1590.82	1.07357	0.1428491
8180	-1627.82	-1629.84	2.02146	0.08862997
8190	-1707.57	-1709.87	2.30093	0.05230172
8200	-1631.31	-1633.37	2.05716	0.08613966
8210	-1602.97	-1604.58	1.61826	0.1131872
8220	-1609.74	-1611.5	1.76429	0.1047755
8230	-1661.41	-1663.66	2.25222	0.06929116
8240	-1654.68	-1653	-1.67768	0.2979354
8250	-1674.05	-1676.34	2.28997	0.06386157
8260	-1597.62	-1599.08	1.46521	0.1217096
8270	-1696.91	-1699.22	2.30987	0.05561277
8280	-1732.51	-1734.75	2.24105	0.04556454
8290	-1661.57	-1663.82	2.25284	0.06921693
8300	-1694.89	-1697.2	2.31033	0.05627627
8310	-1816.07	-1817.78	1.71099	0.02980733
8320	-1679.46	-1681.76	2.29992	0.06174624
8330	-1776.83	-1778.85	2.01776	0.03618057
8340	-1637.53	-1639.64	2.11265	0.08205119
8350	-1678.18	-1680.47	2.29786	0.06223951
8360	-1692.39	-1694.7	2.31034	0.05711238
8370	-1738.28	-1740.5	2.22005	0.04417666
8380	-1624.17	-1626.15	1.98029	0.09139747
8390	-1645.81	-1647.98	2.17289	0.0771678
8400	-1758.66	-1760.79	2.12608	0.03969636
8410	-1717.49	-1719.77	2.28338	0.04946817
8420	-1616.55	-1618.43	1.87857	0.09788779
8430	-1684.83	-1687.13	2.30645	0.05975591
8440	-1641.36	-1643.5	2.14232	0.07971926
8450	-1636.01	-1638.11	2.1	0.08301125
8460	-1590.92	-1592.08	1.16205	0.1381209
8470	-1642.89	-1645.04	2.15326	0.07882592
8480	-1721.32	-1723.59	2.27434	0.04843079
8490	-1619.4	-1621.32	1.91933	0.09533749
8500	-1652.27	-1654.48	2.21065	0.07372256
8510	-1654.42	-1656.64	2.22162	0.0726364
8520	-1665.08	-1667.35	2.26542	0.06763577
8530	-1659.8	-1662.05	2.24584	0.07003617
8540	-1665.6	-1667.87	2.26713	0.06740759
8550	-1744.72	-1746.92	2.19362	0.04269236
8560	-1914.85	-1915.39	0.539766	0.01877488
8570	-1731.69	-1733.94	2.24383	0.0457667
8580	-1663.77	-1666.04	2.26094	0.06821774
8590	-1596.89	-1598.33	1.44056	0.1230627
8600	-1594.67	-1596.03	1.35598	0.127675
8610	-1608.1	-1609.84	1.73256	0.1066339
8620	-1594.94	-1596.31	1.36718	0.1270666
8630	-1682.96	-1685.27	2.30454	0.06043622
8640	-1648.55	-1650.74	2.18985	0.07566875
8650	-1718.13	-1720.41	2.28196	0.04929296
8660	-1613.98	-1615.82	1.83839	0.1003492
8670	-1686.05	-1688.36	2.30749	0.05931512
8680	-1654.38	-1656.61	2.22146	0.07265208
8690	-1639.51	-1641.64	2.12842	0.08082737
8700	-1762.38	-1764.49	2.10572	0.03894203
8710	-1730.04	-1732.29	2.24926	0.04617695
8720	-1617.41	-1619.3	1.89116	0.09710636
8730	-1638.48	-1640.6	2.1203	0.08146122
8740	-1826.34	-1827.95	1.61514	0.02836735
8750	-1741.67	-1743.87	2.20655	0.04338862
8760	-1746.04	-1748.23	2.18784	0.0423972
8770	-1723.17	-1725.43	2.26954	0.04794107
8780	-1603.81	-1605.45	1.63884	0.1120214
8790	-1642.79	-1644.95	2.15261	0.07887954
8800	-1617.25	-1619.14	1.88883	0.09725138
8810	-1588.58	-1589.53	0.945493	0.1496716
8820	-1625.22	-1627.22	1.99259	0.09058078
8830	-1592.58	-1593.84	1.25914	0.1329094
8840	-1629.28	-1631.32	2.03687	0.08756654
8850	-1669.1	-1671.38	2.27769	0.06590328
8860	-1648.83	-1651.02	2.19149	0.07552001
8870	-1637.03	-1639.14	2.10858	0.08236268
8880	-1665.68	-1667.95	2.26739	0.06737272
8890	-1605.91	-1607.6	1.68672	0.1092865
8900	-1720.96	-1723.24	2.27523	0.0485258
8910	-1647.5	-1649.69	2.18354	0.07623486
8920	-1610.97	-1612.76	1.78698	0.1034341
8930	-1787.87	-1789.81	1.94127	0.0342333
8940	-1651.45	-1653.65	2.20628	0.07414293
8950	-1702.98	-1705.29	2.30609	0.05369122
8960	-1707.62	-1709.93	2.30086	0.0522856
8970	-1651.99	-1654.2	2.20917	0.07386522
8980	-1622.36	-1624.31	1.95807	0.09285368
8990	-1595.48	-1596.87	1.38862	0.1259004
9000	-1743.06	-1745.26	2.20076	0.04307013
9010	-1773.51	-1775.55	2.03921	0.0367927
9020	-1739.75	-1741.97	2.2143	0.04383219
9030	-1679.55	-1681.85	2.30005	0.0617145
9040	-1677.39	-1679.69	2.29652	0.06254325
9050	-1597.32	-1598.78	1.4553	0.1222544
9060	-1634.84	-1636.93	2.08984	0.0837698
9070	-1608.7	-1610.45	1.74441	0.1059426
9080	-1648.97	-1651.16	2.1923	0.07544587
9090	-1643.28	-1645.43	2.15597	0.07860151
9100	-1629.59	-1631.63	2.04	0.08734817
9110	-1682.48	-1684.78	2.30398	0.06061483
9120	-1657.11	-1659.35	2.23432	0.07131296
9130	-1837.95	-1839.45	1.49928	0.02683619
9140	-1817.29	-1818.99	1.69995	0.02963217
9150	-1592.86	-1593	0.136726	0.192998
9160	-1596.82	-1598.26	1.43809	0.1231985
9170	-1632.62	-1634.69	2.0697	0.08524192
9180	-1588.06	-1588.9	0.840204	0.1552724
9190	-1635.77	-1634.49	-1.27579	0.2734365
9200	-1621.79	-1623.74	1.95086	0.0933204
9210	-1602.84	-1604.45	1.61508	0.1133667
9220	-1602.58	-1604.19	1.60856	0.1137348
9230	-1775.53	-1777.55	2.02627	0.03641934
9240	-1690.24	-1692.55	2.30985	0.0578451
9250	-1615.56	-1617.42	1.86343	0.09882106
9260	-1592.4	-1593.65	1.24987	0.1334081
9270	-1631.59	-1633.65	2.05982	0.08595022
9280	-1654.55	-1656.78	2.2223	0.07256762
9290	-1621.33	-1623.27	1.94495	0.09370173
9300	-1728.42	-1730.68	2.25437	0.04658414
9310	-1744.77	-1746.96	2.19342	0.04268212
9320	-1619.4	-1621.32	1.91935	0.09533625
9330	-1594.01	-1594.07	0.0676868	0.1967587
9340	-1636.48	-1635.19	-1.29224	0.2744237
9350	-1588.39	-1588.94	0.553915	0.1705268
9360	-1589.98	-1591.07	1.09333	0.1417944
9370	-1641.73	-1640.32	-1.40912	0.2814757
9380	-1604.22	-1603.83	-0.38895	0.2220193
9390	-1587.97	-1588.77	0.80674	0.1570525
9400	-1614.66	-1613.93	-0.731172	0.2414591
9410	-1596.66	-1598.09	1.43239	0.1235106
9420	-1683.41	-1685.72	2.30504	0.06027111
9430	-1628.35	-1630.38	2.02712	0.08824072
9440	-1599.64	-1601.17	1.52844	0.1182165
9450	-1597.95	-1597.81	-0.132883	0.2077667
9460	-1774.24	-1776.27	2.03457	0.03665759
9470	-1716.31	-1718.59	2.28591	0.04979351
9480	-1671.01	-1673.29	2.28279	0.06510384
9490	-1679.51	-1681.81	2.29999	0.06172745
9500	-1629.75	-1631.79	2.04162	0.08723551
9510	-1638.75	-1640.88	2.1225	0.08129066
9520	-1596.46	-1597.88	1.42505	0.1239122
9530	-1651.71	-1653.92	2.2077	0.07400668
9540	-1726.79	-1729.05	2.25931	0.0469991
9550	-1725.47	-1727.73	2.26318	0.04734089
9560	-1661.37	-1663.62	2.25208	0.06930751
9570	-1775.41	-1777.44	2.027	0.03644023
9580	-1682.04	-1684.34	2.30345	0.06077851
9590	-1589.96	-1590.31	0.356573	0.181108
9600	-1593.71	-1595.02	1.31403	0.129948
9610	-1635.61	-1634.34	-1.2723	0.273227
9620	-1605.69	-1607.37	1.68196	0.1095599
9630	-1595.11	-1596.48	1.37384	0.1267047
9640	-1622.98	-1624.95	1.96586	0.09234552
9650	-1690.68	-1692.99	2.30999	0.05769439
9660	-1735.57	-1737.81	2.23022	0.0448208
9670	-1619.89	-1621.82	1.92604	0.09491149
9680	-1622.08	-1624.04	1.95463	0.0930763
9690	-1740.47	-1742.68	2.21143	0.04366542
9700	-1599.46	-1600.98	1.52302	0.1185172
9710	-1587.91	-1588.61	0.704631	0.1624871
9720	-1609.53	-1611.29	1.76039	0.1050053
9730	-1758.8	-1760.92	2.12536	0.03966847
9740	-1587.89	-1588.63	0.741842	0.1605058
9750	-1592.3	-1593.54	1.24413	0.1337169
9760	-1630.2	-1632.25	2.04621	0.08691369
9770	-1647.78	-1649.97	2.18524	0.07608321
9780	-1676.08	-1678.37	2.2941	0.06305631
9790	-1591.5	-1592.7	1.19899	0.1361416
9800	-1589.55	-1589.95	0.39697	0.1789357
9810	-1591.55	-1592.76	1.20216	0.1359714
9820	-1625.68	-1627.68	1.99788	0.09022717
9830	-1647.44	-1649.62	2.18314	0.07627041
9840	-1639.1	-1641.22	2.12518	0.08108124
9850	-1614.96	-1616.81	1.85406	0.09939499
9860	-1596.36	-1597.78	1.42149	0.124107
9870	-1613.93	-1615.77	1.83769	0.1003915
9880	-1708.36	-1710.66	2.29985	0.05206655
9890	-1816.35	-1818.05	1.70849	0.02976755
9900	-1677.56	-1679.86	2.29682	0.06247683
9910	-1665.79	-1668.06	2.26774	0.0673244
9920	-1661.31	-1663.56	2.25185	0.06933592
9930	-1655.17	-1657.4	2.2253	0.07226074
9940	-1610.53	-1612.31	1.77894	0.1039108
9950	-1587.93	-1588.71	0.784363	0.158243
9960	-1587.9	-1588.65	0.752392	0.1599443
9970	-1680.98	-1683.29	2.3021	0.06117157
9980	-1664.43	-1666.69	2.2632	0.06792599
9990	-1645.93	-1648.1	2.17368	0.07709947
10000	-1729.86	-1732.11	2.24984	0.04622259
