Iteration	Posterior	Likelihood	Prior	birth_rate
5430	-1587.92	-1588.7	0.782006	0.1583684
5440	-1587.96	-1588.77	0.804231	0.157186
5450	-1588.07	-1588.7	0.629063	0.1665147
5460	-1587.89	-1588.64	0.748595	0.1601464
5470	-1587.91	-1588.69	0.773483	0.1588219
5480	-1588.29	-1588.87	0.572367	0.1695409
5490	-1587.9	-1588.62	0.720834	0.1616243
5500	-1588.78	-1589.27	0.489642	0.173965
5510	-1587.95	-1588.62	0.675602	0.1640336
5520	-1588.22	-1588.81	0.588753	0.1686658
5530	-1589.63	-1590.02	0.388686	0.1793809
5540	-1588.09	-1588.95	0.851519	0.1546706
5550	-1587.91	-1588.61	0.705531	0.1624392
5560	-1588.03	-1588.67	0.641471	0.1658529
5570	-1588.24	-1589.13	0.88647	0.1528116
5580	-1587.95	-1588.62	0.675984	0.1640132
5590	-1588.86	-1589.84	0.983054	0.1476725
5600	-1591.29	-1592.47	1.18583	0.136847
5610	-1587.91	-1588.69	0.775172	0.158732
5620	-1587.91	-1588.67	0.767523	0.1591391
5630	-1588.01	-1588.83	0.823487	0.1561616
5640	-1588.07	-1588.7	0.627236	0.1666121
5650	-1589.37	-1590.41	1.03905	0.1446897
5660	-1594.87	-1596.23	1.36399	0.1272404
5670	-1597.67	-1597.55	-0.120163	0.2070647
5680	-1587.93	-1588.71	0.785588	0.1581778
5690	-1589.72	-1590.1	0.38009	0.179843
5700	-1587.93	-1588.72	0.787692	0.1580659
5710	-1588.28	-1589.18	0.894838	0.1523665
5720	-1588.79	-1589.77	0.974568	0.1481242
5730	-1587.89	-1588.64	0.746342	0.1602663
5740	-1590.41	-1590.73	0.315186	0.1833372
5750	-1589.09	-1590.1	1.00948	0.1462653
5760	-1588.68	-1589.64	0.959328	0.1489354
5770	-1587.93	-1588.72	0.78704	0.1581005
5780	-1587.9	-1588.62	0.722406	0.1615406
5790	-1589.01	-1589.47	0.459512	0.1755793
5800	-1588.08	-1588.7	0.626392	0.1666572
5810	-1588.26	-1588.84	0.579847	0.1691414
5820	-1589.5	-1589.9	0.402347	0.1786468
5830	-1589.51	-1590.56	1.05212	0.1439931
5840	-1588.09	-1588.71	0.622802	0.1668487
5850	-1588.15	-1588.76	0.604465	0.1678271
5860	-1589.43	-1590.48	1.04494	0.1443756
5870	-1587.89	-1588.65	0.750628	0.1600382
5880	-1587.9	-1588.66	0.757231	0.1596867
5890	-1588.15	-1589.01	0.86494	0.1539568
5900	-1587.97	-1588.63	0.66635	0.1645266
5910	-1588.21	-1589.09	0.880204	0.1531449
5920	-1591.2	-1592.38	1.18037	0.1371396
5930	-1588.14	-1588.75	0.608691	0.1676015
5940	-1590.61	-1590.91	0.298304	0.1842477
5950	-1587.91	-1588.68	0.770042	0.159005
5960	-1589.42	-1589.83	0.411664	0.1781464
5970	-1588.27	-1588.85	0.577758	0.1692529
5980	-1588.15	-1589.01	0.865183	0.1539438
5990	-1588	-1588.82	0.819684	0.1563639
6000	-1588.27	-1588.85	0.577851	0.169248
6010	-1588.04	-1588.88	0.835768	0.1555084
6020	-1593.92	-1595.25	1.32372	0.1294233
6030	-1588.07	-1588.7	0.627126	0.166618
6040	-1587.9	-1588.61	0.713868	0.1619952
6050	-1588.28	-1589.17	0.893993	0.1524115
6060	-1587.9	-1588.67	0.76456	0.1592967
6070	-1587.98	-1588.79	0.81193	0.1567764
6080	-1591.75	-1591.96	0.211072	0.1889633
6090	-1587.9	-1588.62	0.722297	0.1615464
6100	-1588.52	-1589.05	0.529551	0.1718293
6110	-1588.64	-1589.15	0.510781	0.1728334
6120	-1587.92	-1588.61	0.696005	0.1629466
6130	-1587.92	-1588.61	0.692507	0.1631329
6140	-1588.18	-1589.05	0.872293	0.1535657
6150	-1589.99	-1591.09	1.09447	0.1417336
6160	-1587.94	-1588.74	0.794385	0.1577098
6170	-1589.14	-1590.16	1.01556	0.1459416
6180	-1587.89	-1588.64	0.744613	0.1603583
6190	-1588	-1588.65	0.653142	0.1652307
6200	-1588.23	-1589.11	0.883407	0.1529745
6210	-1588.43	-1588.98	0.5457	0.1709658
6220	-1589.16	-1590.18	1.01724	0.145852
6230	-1588.52	-1589.05	0.529449	0.1718348
6240	-1588.07	-1588.91	0.842917	0.1551281
6250	-1588.01	-1588.66	0.647648	0.1655236
6260	-1588.21	-1589.09	0.879461	0.1531844
6270	-1588.9	-1589.89	0.988199	0.1473985
6280	-1588.15	-1588.75	0.606113	0.1677391
6290	-1587.96	-1588.63	0.671181	0.1642692
6300	-1590.61	-1591.75	1.14115	0.1392391
6310	-1589.05	-1590.06	1.00552	0.1464761
6320	-1590.4	-1591.53	1.12619	0.140039
6330	-1588.26	-1589.15	0.890627	0.1525905
6340	-1588.82	-1589.31	0.48446	0.1742426
6350	-1588.81	-1589.79	0.976761	0.1480075
6360	-1589.88	-1590.24	0.36398	0.1807094
6370	-1589.12	-1589.57	0.445648	0.1763227
6380	-1588.04	-1588.68	0.637966	0.1660399
6390	-1593.09	-1593.21	0.1224	0.1937773
6400	-1593.48	-1594.79	1.30364	0.1305096
6410	-1590.56	-1591.69	1.13734	0.1394431
6420	-1588.14	-1589.01	0.863764	0.1540193
6430	-1587.94	-1588.62	0.680267	0.163785
6440	-1590.66	-1590.95	0.294426	0.1844569
6450	-1588.03	-1588.87	0.833259	0.1556418
6460	-1588.73	-1589.23	0.496842	0.1735795
6470	-1588.21	-1588.8	0.589935	0.1686027
6480	-1588.85	-1589.33	0.480166	0.1744726
6490	-1588.02	-1588.67	0.64416	0.1657096
6500	-1588.88	-1589.35	0.477099	0.1746369
6510	-1590.12	-1590.46	0.341401	0.1819247
6520	-1587.92	-1588.71	0.783253	0.158302
6530	-1588.06	-1588.9	0.84121	0.1552189
6540	-1588.24	-1589.13	0.886281	0.1528217
6550	-1588.67	-1589.63	0.9584	0.1489848
6560	-1588.88	-1589.87	0.985927	0.1475195
6570	-1588.09	-1588.72	0.62064	0.166964
6580	-1587.95	-1588.63	0.672549	0.1641963
6590	-1587.91	-1588.69	0.773582	0.1588166
6600	-1587.95	-1588.62	0.67777	0.163918
6610	-1587.9	-1588.61	0.714263	0.1619742
6620	-1588.51	-1589.45	0.934971	0.1502315
6630	-1588.32	-1589.23	0.90295	0.151935
6640	-1588.01	-1588.83	0.824606	0.1561021
6650	-1589.55	-1590.61	1.05618	0.1437766
6660	-1587.99	-1588.64	0.658328	0.1649542
6670	-1589.23	-1589.67	0.432117	0.1770486
6680	-1588.46	-1589	0.540824	0.1712265
6690	-1588.24	-1588.82	0.584401	0.1688982
6700	-1588.52	-1589.45	0.9356	0.150198
6710	-1587.89	-1588.63	0.73707	0.1607598
6720	-1587.94	-1588.74	0.795201	0.1576664
6730	-1588.25	-1589.14	0.8884	0.152709
6740	-1589.41	-1590.45	1.04284	0.144488
6750	-1588	-1588.82	0.821585	0.1562628
6760	-1587.99	-1588.65	0.655895	0.1650839
6770	-1588.14	-1589	0.862257	0.1540995
6780	-1587.98	-1588.8	0.814079	0.1566621
6790	-1588.04	-1588.87	0.833416	0.1556335
6800	-1587.96	-1588.63	0.670811	0.1642889
6810	-1588.04	-1588.68	0.638631	0.1660044
6820	-1589.07	-1590.08	1.00751	0.1463703
6830	-1589.08	-1589.53	0.451026	0.1760343
6840	-1588.7	-1589.66	0.962439	0.1487698
6850	-1589.48	-1590.53	1.04968	0.1441232
6860	-1587.94	-1588.62	0.682999	0.1636394
6870	-1587.89	-1588.63	0.733718	0.1609383
6880	-1589.57	-1590.63	1.05793	0.1436832
6890	-1587.93	-1588.62	0.684677	0.16355
6900	-1587.97	-1588.63	0.666692	0.1645084
6910	-1588.43	-1589.35	0.921989	0.1509222
6920	-1590.32	-1590.65	0.323022	0.1829148
6930	-1590.91	-1592.07	1.1615	0.1381506
6940	-1587.92	-1588.7	0.778072	0.1585777
6950	-1588.24	-1589.13	0.887261	0.1527696
6960	-1589.44	-1590.48	1.04527	0.1443583
6970	-1590.67	-1591.82	1.14525	0.1390197
6980	-1588.15	-1588.76	0.604733	0.1678128
6990	-1588.15	-1589.01	0.864632	0.1539732
7000	-1588.08	-1588.93	0.848539	0.1548291
7010	-1589.3	-1589.72	0.424511	0.1774567
7020	-1589.71	-1590.09	0.380876	0.1798007
7030	-1588.08	-1588.71	0.623766	0.1667972
7040	-1588.26	-1589.16	0.891189	0.1525606
7050	-1587.96	-1588.63	0.668147	0.1644309
7060	-1588.32	-1589.23	0.903045	0.15193
7070	-1587.96	-1588.76	0.802977	0.1572527
7080	-1589.89	-1590.98	1.08615	0.1421776
7090	-1589.22	-1590.25	1.02382	0.1455011
7100	-1588.85	-1589.33	0.481091	0.174423
7110	-1588.02	-1588.67	0.644247	0.1657049
7120	-1588.66	-1589.61	0.95645	0.1490885
7130	-1588.41	-1589.33	0.918935	0.1510846
7140	-1587.9	-1588.62	0.720698	0.1616315
7150	-1590.01	-1591.11	1.09576	0.1416645
7160	-1588.08	-1588.71	0.624477	0.1667593
7170	-1588.46	-1589.39	0.927148	0.1506477
7180	-1592.16	-1593.39	1.23661	0.1341215
7190	-1588.1	-1588.96	0.853666	0.1545564
7200	-1588.93	-1589.4	0.470071	0.1750134
7210	-1587.91	-1588.61	0.700832	0.1626895
7220	-1589.47	-1590.52	1.04853	0.1441842
7230	-1588.07	-1588.7	0.626575	0.1666474
7240	-1587.9	-1588.65	0.755717	0.1597673
7250	-1589.17	-1589.61	0.439279	0.1766643
7260	-1587.91	-1588.61	0.701389	0.1626598
7270	-1587.96	-1588.63	0.670928	0.1642826
7280	-1588.5	-1589.03	0.534175	0.171582
7290	-1587.97	-1588.77	0.806468	0.157067
7300	-1588.43	-1589.36	0.922334	0.1509038
7310	-1588.36	-1589.28	0.910399	0.1515388
7320	-1590.08	-1591.18	1.10154	0.1413563
7330	-1588.34	-1588.9	0.563619	0.1700082
7340	-1588	-1588.82	0.819879	0.1563535
7350	-1588.86	-1589.34	0.478696	0.1745513
7360	-1588.12	-1588.73	0.613115	0.1673655
7370	-1587.98	-1588.64	0.660035	0.1648632
7380	-1588.09	-1588.94	0.851015	0.1546974
7390	-1588.35	-1589.25	0.907196	0.1517091
7400	-1589.28	-1589.71	0.426925	0.1773271
7410	-1588.16	-1588.76	0.603628	0.1678717
7420	-1588.21	-1588.8	0.590491	0.168573
7430	-1588.49	-1589.03	0.535236	0.1715253
7440	-1589.67	-1590.74	1.06691	0.1432041
7450	-1588.16	-1589.02	0.867246	0.1538341
7460	-1588.62	-1589.13	0.514861	0.1726151
7470	-1589.4	-1590.45	1.0422	0.1445218
7480	-1588.93	-1589.4	0.470133	0.1750101
7490	-1591.55	-1592.75	1.20211	0.1359744
7500	-1588.16	-1588.76	0.604031	0.1678503
7510	-1588.3	-1589.2	0.899278	0.1521303
7520	-1587.9	-1588.62	0.719609	0.1616895
7530	-1589.14	-1590.15	1.01469	0.1459879
7540	-1588.43	-1588.97	0.546588	0.1709184
7550	-1588	-1588.65	0.651565	0.1653147
7560	-1588.14	-1589	0.862735	0.154074
7570	-1588.04	-1588.88	0.836183	0.1554863
7580	-1588.11	-1588.73	0.616626	0.1671781
7590	-1588.35	-1588.91	0.56084	0.1701567
7600	-1588.66	-1589.17	0.507381	0.1730154
7610	-1589.06	-1589.51	0.452953	0.175931
7620	-1588.52	-1589.45	0.935873	0.1501835
7630	-1588.28	-1588.86	0.575145	0.1693925
7640	-1588.24	-1589.12	0.885962	0.1528386
7650	-1588.31	-1589.2	0.899405	0.1521236
7660	-1591.4	-1591.64	0.236096	0.1876086
7670	-1588.54	-1589.48	0.940051	0.1499612
7680	-1588.8	-1589.29	0.487504	0.1740796
7690	-1588.09	-1588.71	0.622465	0.1668666
7700	-1587.93	-1588.62	0.687547	0.1633971
7710	-1587.94	-1588.74	0.794123	0.1577237
7720	-1588.06	-1588.69	0.630596	0.1664329
7730	-1588.21	-1588.8	0.590444	0.1685755
7740	-1587.97	-1588.64	0.664546	0.1646228
7750	-1588.03	-1588.67	0.641708	0.1658403
7760	-1588.26	-1588.84	0.579963	0.1691352
7770	-1589.23	-1590.26	1.02511	0.1454324
7780	-1592.48	-1593.73	1.25376	0.133199
7790	-1591.44	-1591.67	0.23342	0.1877533
7800	-1588.33	-1588.89	0.565477	0.169909
7810	-1590.76	-1591.05	0.285886	0.1849178
7820	-1587.94	-1588.62	0.678076	0.1639018
7830	-1588.03	-1588.67	0.641576	0.1658473
7840	-1588.22	-1588.81	0.589424	0.16863
7850	-1587.92	-1588.62	0.690615	0.1632337
7860	-1587.95	-1588.63	0.673319	0.1641552
7870	-1588.03	-1588.86	0.831968	0.1557105
7880	-1587.97	-1588.78	0.809843	0.1568874
7890	-1589.02	-1589.48	0.458555	0.1756306
7900	-1588.3	-1588.87	0.570493	0.169641
7910	-1588.37	-1589.28	0.911713	0.1514688
7920	-1588.08	-1588.71	0.624258	0.166771
7930	-1590.03	-1590.38	0.349496	0.1814889
7940	-1588.09	-1588.71	0.622065	0.166888
7950	-1588.52	-1589.46	0.936496	0.1501504
7960	-1589.6	-1589.99	0.391835	0.1792116
7970	-1588.33	-1589.23	0.903417	0.1519101
7980	-1589.1	-1589.55	0.448075	0.1761925
7990	-1588.24	-1589.12	0.885267	0.1528756
8000	-1588.98	-1589.98	0.99716	0.1469214
8010	-1592.66	-1592.81	0.149672	0.1922944
8020	-1587.89	-1588.62	0.726355	0.1613303
8030	-1589.72	-1590.1	0.380057	0.1798447
8040	-1588.37	-1588.92	0.557601	0.1703298
8050	-1588.95	-1589.94	0.993225	0.1471309
8060	-1588.4	-1589.32	0.917284	0.1511725
8070	-1588.3	-1589.19	0.897651	0.1522169
8080	-1589.47	-1590.52	1.0488	0.1441702
8090	-1589.66	-1590.72	1.06588	0.1432591
8100	-1589.61	-1590	0.3909	0.1792619
8110	-1587.89	-1588.64	0.745558	0.160308
8120	-1591.36	-1592.55	1.19059	0.1365919
8130	-1588.38	-1588.93	0.556038	0.1704133
8140	-1589.15	-1589.59	0.442388	0.1764975
8150	-1588.3	-1588.87	0.571035	0.1696121
8160	-1588.52	-1589.46	0.936643	0.1501425
8170	-1587.96	-1588.77	0.805851	0.1570998
8180	-1589.52	-1589.92	0.400837	0.1787279
8190	-1588	-1588.65	0.652771	0.1652504
8200	-1588.03	-1588.67	0.642261	0.1658108
8210	-1588.52	-1589.46	0.93622	0.150165
8220	-1588.5	-1589.43	0.932713	0.1503516
8230	-1591.98	-1593.2	1.22654	0.1346625
8240	-1593.94	-1595.26	1.32436	0.129389
8250	-1588.21	-1588.8	0.589695	0.1686155
8260	-1588.61	-1589.56	0.950193	0.1494215
8270	-1588.52	-1589.05	0.530655	0.1717703
8280	-1588.55	-1589.49	0.941322	0.1498936
8290	-1592.74	-1592.88	0.144395	0.1925812
8300	-1587.94	-1588.74	0.795965	0.1576257
8310	-1587.95	-1588.75	0.800713	0.1573731
8320	-1588.13	-1588.74	0.611744	0.1674386
8330	-1588.05	-1588.68	0.634691	0.1662145
8340	-1588.27	-1589.16	0.89213	0.1525105
8350	-1589.08	-1589.53	0.450969	0.1760373
8360	-1588	-1588.82	0.819301	0.1563843
8370	-1589.03	-1589.49	0.456253	0.175754
8380	-1589.24	-1589.67	0.431682	0.1770719
8390	-1589.15	-1590.17	1.01622	0.1459064
8400	-1588.2	-1588.8	0.592044	0.1684901
8410	-1588.21	-1589.09	0.879561	0.1531791
8420	-1588.67	-1589.17	0.506873	0.1730426
8430	-1587.95	-1588.75	0.800558	0.1573814
8440	-1588.29	-1589.18	0.895678	0.1523218
8450	-1588.75	-1589.24	0.495078	0.173674
8460	-1591.17	-1591.42	0.253496	0.1866675
8470	-1587.94	-1588.62	0.683527	0.1636113
8480	-1588.05	-1588.68	0.634541	0.1662225
8490	-1587.94	-1588.62	0.678752	0.1638658
8500	-1587.97	-1588.64	0.665118	0.1645923
8510	-1588.39	-1589.3	0.914398	0.151326
8520	-1588.63	-1589.15	0.512063	0.1727649
8530	-1588.05	-1588.69	0.634014	0.1662506
8540	-1587.9	-1588.61	0.710231	0.1621889
8550	-1590.48	-1590.79	0.309532	0.183642
8560	-1587.91	-1588.67	0.767706	0.1591293
8570	-1587.92	-1588.7	0.779462	0.1585037
8580	-1592.36	-1593.61	1.2477	0.1335248
8590	-1588.1	-1588.95	0.853125	0.1545852
8600	-1588.38	-1589.29	0.913023	0.1513992
8610	-1588.22	-1588.81	0.588804	0.1686631
8620	-1588.21	-1589.09	0.880443	0.1531322
8630	-1587.89	-1588.65	0.751715	0.1599803
8640	-1587.93	-1588.71	0.78482	0.1582187
8650	-1588.84	-1589.32	0.482112	0.1743684
8660	-1589.03	-1589.48	0.457271	0.1756995
8670	-1587.96	-1588.76	0.803733	0.1572125
8680	-1587.95	-1588.75	0.797835	0.1575262
8690	-1587.96	-1588.63	0.670696	0.164295
8700	-1587.95	-1588.62	0.675951	0.164015
8710	-1587.98	-1588.64	0.662164	0.1647498
8720	-1588.13	-1588.74	0.609867	0.1675388
8730	-1587.9	-1588.66	0.760658	0.1595044
8740	-1588.62	-1589.57	0.950949	0.1493813
8750	-1588	-1588.65	0.652107	0.1652858
8760	-1588.09	-1588.71	0.621209	0.1669337
8770	-1589.73	-1590.8	1.07228	0.1429179
8780	-1587.89	-1588.62	0.732248	0.1610166
8790	-1588.47	-1589.01	0.539638	0.1712899
8800	-1589.8	-1590.17	0.371287	0.1803163
8810	-1589.28	-1590.31	1.03025	0.1451587
8820	-1589.24	-1589.67	0.431823	0.1770643
8830	-1587.91	-1588.68	0.77273	0.158862
8840	-1588.8	-1589.77	0.975142	0.1480937
8850	-1588.64	-1589.15	0.510861	0.1728292
8860	-1589.92	-1590.28	0.35995	0.1809262
8870	-1587.9	-1588.66	0.761165	0.1594774
8880	-1587.92	-1588.61	0.693752	0.1630666
8890	-1590.5	-1591.63	1.13326	0.1396614
8900	-1588.18	-1588.78	0.597851	0.1681801
8910	-1588.98	-1589.98	0.997888	0.1468826
8920	-1587.98	-1588.8	0.813998	0.1566664
8930	-1588.82	-1589.8	0.978045	0.1479391
8940	-1589.59	-1590.65	1.05987	0.14358
8950	-1588.17	-1589.04	0.870967	0.1536362
8960	-1587.89	-1588.63	0.737882	0.1607166
8970	-1587.89	-1588.62	0.726114	0.1613431
8980	-1588.18	-1589.05	0.87314	0.1535206
8990	-1588.19	-1589.07	0.87581	0.1533786
9000	-1588.25	-1589.14	0.887899	0.1527356
9010	-1588.81	-1589.3	0.486162	0.1741514
9020	-1588.7	-1589.67	0.962731	0.1487543
9030	-1587.9	-1588.61	0.711077	0.1621438
9040	-1588.46	-1589	0.540327	0.1712531
9050	-1588.15	-1588.76	0.604854	0.1678063
9060	-1588.31	-1588.88	0.56862	0.169741
9070	-1588.06	-1588.9	0.84168	0.1551939
9080	-1587.99	-1588.64	0.657835	0.1649805
9090	-1587.96	-1588.76	0.803971	0.1571998
9100	-1587.9	-1588.61	0.708634	0.1622739
9110	-1588.05	-1588.89	0.83895	0.1553391
9120	-1587.92	-1588.71	0.78378	0.158274
9130	-1588.96	-1589.42	0.466049	0.175229
9140	-1587.95	-1588.62	0.675292	0.1640501
9150	-1593.7	-1595.02	1.31379	0.129961
9160	-1587.89	-1588.64	0.748726	0.1601394
9170	-1588.94	-1589.41	0.468025	0.175123
9180	-1587.91	-1588.69	0.773522	0.1588198
9190	-1588.08	-1588.71	0.62451	0.1667575
9200	-1590.7	-1590.99	0.29086	0.1846493
9210	-1587.93	-1588.72	0.787755	0.1580625
9220	-1587.93	-1588.62	0.685114	0.1635268
9230	-1590.61	-1590.91	0.298243	0.1842509
9240	-1588	-1588.82	0.820117	0.1563409
9250	-1587.91	-1588.61	0.705771	0.1624264
9260	-1588.92	-1589.39	0.47108	0.1749594
9270	-1588.21	-1589.1	0.880815	0.1531124
9280	-1588.95	-1589.41	0.467645	0.1751434
9290	-1588.81	-1589.78	0.976501	0.1480213
9300	-1588.81	-1589.79	0.977057	0.1479917
9310	-1587.94	-1588.73	0.791724	0.1578514
9320	-1587.94	-1588.62	0.682311	0.1636761
9330	-1588.56	-1589.08	0.523786	0.1721377
9340	-1587.99	-1588.81	0.816811	0.1565168
9350	-1588.94	-1589.94	0.993097	0.1471378
9360	-1587.93	-1588.62	0.688671	0.1633373
9370	-1588.23	-1589.11	0.883794	0.1529539
9380	-1588.31	-1589.21	0.899834	0.1521008
9390	-1588.04	-1588.88	0.835339	0.1555312
9400	-1589.07	-1590.08	1.00739	0.1463766
9410	-1587.99	-1588.81	0.816932	0.1565103
9420	-1590.53	-1591.67	1.13557	0.1395375
9430	-1590.52	-1590.82	0.306042	0.1838303
9440	-1589.34	-1589.76	0.420119	0.1776925
9450	-1588.05	-1588.89	0.837494	0.1554166
9460	-1589.71	-1590.09	0.380408	0.1798258
9470	-1587.97	-1588.63	0.666671	0.1645095
9480	-1589.21	-1589.65	0.434845	0.1769022
9490	-1588.18	-1589.05	0.873219	0.1535164
9500	-1588.04	-1588.68	0.636246	0.1661316
9510	-1587.92	-1588.7	0.780669	0.1584395
9520	-1588.41	-1589.33	0.918548	0.1511052
9530	-1591.6	-1591.82	0.221733	0.1883859
9540	-1587.94	-1588.73	0.792081	0.1578323
9550	-1587.95	-1588.76	0.801125	0.1573512
9560	-1587.9	-1588.62	0.719837	0.1616774
9570	-1587.9	-1588.62	0.719548	0.1616928
9580	-1587.99	-1588.64	0.657617	0.1649921
9590	-1589.25	-1590.28	1.02705	0.1453295
9600	-1587.95	-1588.75	0.798064	0.157514
9610	-1589.53	-1590.59	1.05452	0.1438652
9620	-1588.82	-1589.79	0.977416	0.1479726
9630	-1589.77	-1590.84	1.0756	0.1427409
9640	-1588.66	-1589.62	0.957217	0.1490478
9650	-1592.73	-1594	1.26695	0.1324885
9660	-1587.92	-1588.69	0.776777	0.1586466
9670	-1587.98	-1588.79	0.812354	0.1567539
9680	-1587.91	-1588.61	0.700326	0.1627164
9690	-1590.27	-1590.6	0.32774	0.1826606
9700	-1589.68	-1590.74	1.06757	0.143169
9710	-1590.93	-1592.09	1.16267	0.1380877
9720	-1588	-1588.65	0.651296	0.1653291
9730	-1587.9	-1588.65	0.754832	0.1598144
9740	-1587.9	-1588.66	0.76174	0.1594468
9750	-1588.61	-1589.56	0.950169	0.1494228
9760	-1588.62	-1589.57	0.951307	0.1493623
9770	-1590.45	-1590.77	0.311565	0.1835324
9780	-1587.99	-1588.8	0.81625	0.1565466
9790	-1589.58	-1590.64	1.05877	0.1436383
9800	-1588.82	-1589.3	0.484709	0.1742292
9810	-1590.97	-1591.24	0.269212	0.1858182
9820	-1588.64	-1589.6	0.954656	0.1491841
9830	-1588.29	-1588.86	0.574041	0.1694514
9840	-1588.41	-1589.32	0.917603	0.1511555
9850	-1587.94	-1588.62	0.681457	0.1637216
9860	-1587.9	-1588.62	0.719472	0.1616968
9870	-1589.12	-1590.14	1.01324	0.1460648
9880	-1588.52	-1589.45	0.935618	0.1501971
9890	-1587.89	-1588.64	0.746604	0.1602524
9900	-1588.51	-1589.45	0.934845	0.1502382
9910	-1588.65	-1589.61	0.955504	0.1491389
9920	-1588.03	-1588.86	0.831804	0.1557192
9930	-1589.21	-1589.65	0.434666	0.1769118
9940	-1588.02	-1588.85	0.827697	0.1559377
9950	-1587.89	-1588.63	0.739668	0.1606215
9960	-1590.58	-1591.72	1.13881	0.1393642
9970	-1587.9	-1588.61	0.709898	0.1622066
9980	-1587.99	-1588.81	0.816736	0.1565207
9990	-1587.94	-1588.62	0.679607	0.1638202
10000	-1589.11	-1589.56	0.446613	0.1762709
