Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1675.39	-1677.68	2.29275	0.0633282
5420	-1617.82	-1619.71	1.89706	0.09673799
5430	-1660.47	-1662.72	2.24855	0.06972378
5440	-1606.72	-1608.43	1.70419	0.1082801
5450	-1684.99	-1687.3	2.3066	0.05969489
5460	-1674.07	-1676.36	2.29	0.06385516
5470	-1690.66	-1692.97	2.30998	0.05770175
5480	-1610.11	-1611.88	1.77125	0.1043654
5490	-1591.75	-1592.96	1.21362	0.1353562
5500	-1593.25	-1594.54	1.29257	0.1311071
5510	-1598.83	-1600.34	1.50419	0.1195601
5520	-1657.51	-1659.75	2.2361	0.07112094
5530	-1684.2	-1686.5	2.30584	0.05998469
5540	-1588.14	-1589.01	0.863969	0.1540084
5550	-1590.23	-1591.34	1.11285	0.1407522
5560	-1588.79	-1589.76	0.97416	0.1481459
5570	-1634.05	-1636.13	2.0828	0.08428836
5580	-1593.55	-1594.86	1.30661	0.130349
5590	-1658.49	-1660.73	2.24038	0.07065204
5600	-1591.84	-1593.06	1.21869	0.1350842
5610	-1591.67	-1591.89	0.216407	0.1886744
5620	-1595.55	-1596.95	1.39133	0.125753
5630	-1610.4	-1612.18	1.77656	0.1040515
5640	-1636.96	-1639.07	2.108	0.08240618
5650	-1593.96	-1595.28	1.32523	0.1293417
5660	-1645.72	-1647.89	2.17234	0.07721569
5670	-1625.68	-1627.68	1.99782	0.09023107
5680	-1657.75	-1659.99	2.23715	0.07100627
5690	-1684.41	-1686.72	2.30605	0.05990634
5700	-1653.94	-1656.16	2.21926	0.07287428
5710	-1626.38	-1628.39	2.00574	0.08969869
5720	-1620.02	-1621.95	1.92775	0.09480312
5730	-1623.93	-1622.95	-0.987725	0.2563553
5740	-1591.24	-1592.42	1.1828	0.1370096
5750	-1677.5	-1679.8	2.29671	0.06250149
5760	-1707.77	-1710.07	2.30067	0.05224372
5770	-1716.63	-1718.91	2.28524	0.04970469
5780	-1703.16	-1705.46	2.30592	0.05363728
5790	-1787.03	-1788.98	1.94737	0.03437683
5800	-1745.38	-1747.57	2.19074	0.042544
5810	-1705.48	-1707.78	2.30352	0.0529283
5820	-1613.47	-1612.78	-0.695773	0.2394261
5830	-1587.91	-1588.68	0.77171	0.1589163
5840	-1604.67	-1606.33	1.65904	0.1108713
5850	-1598.42	-1598.26	-0.15424	0.2089466
5860	-1595.69	-1595.67	-0.0236235	0.2017543
5870	-1613.5	-1612.8	-0.696511	0.2394684
5880	-1602.94	-1604.56	1.6176	0.113224
5890	-1672.38	-1674.67	2.28617	0.06453898
5900	-1594.28	-1595.62	1.33922	0.1285841
5910	-1649.13	-1651.32	2.19323	0.07536095
5920	-1714.66	-1716.95	2.28926	0.05025399
5930	-1665.18	-1667.44	2.26573	0.06759446
5940	-1589.1	-1590.11	1.01076	0.1461973
5950	-1610.62	-1612.4	1.78061	0.1038118
5960	-1650.27	-1652.47	2.19979	0.07475525
5970	-1629.13	-1628.01	-1.1186	0.2640676
5980	-1615.15	-1614.4	-0.745535	0.2422855
5990	-1634.54	-1636.62	2.08715	0.08396863
6000	-1647.8	-1649.98	2.18532	0.0760761
6010	-1701.32	-1703.63	2.30747	0.05420664
6020	-1593.34	-1594.64	1.29694	0.1308714
6030	-1597.75	-1599.22	1.46961	0.1214676
6040	-1677.96	-1680.25	2.29749	0.06232489
6050	-1724.55	-1726.82	2.26576	0.04757803
6060	-1589.01	-1589.47	0.460017	0.1755523
6070	-1616.89	-1618.78	1.88363	0.09757473
6080	-1622.02	-1623.97	1.95384	0.09312811
6090	-1592.98	-1594.26	1.27934	0.1318207
6100	-1589.65	-1590.03	0.387143	0.1794638
6110	-1617.31	-1619.2	1.88967	0.0971989
6120	-1641.97	-1644.12	2.14676	0.07935921
6130	-1613.03	-1614.85	1.82274	0.1012954
6140	-1588.03	-1588.87	0.832753	0.1556688
6150	-1644.14	-1646.3	2.16187	0.07810787
6160	-1668.43	-1670.7	2.27579	0.06618789
6170	-1659.79	-1662.04	2.24581	0.07003989
6180	-1611.18	-1612.97	1.79063	0.1032171
6190	-1721.58	-1723.85	2.27368	0.04836083
6200	-1695.62	-1697.93	2.31021	0.05603451
6210	-1649.67	-1651.87	2.19637	0.07507287
6220	-1610.78	-1612.56	1.78342	0.1036449
6230	-1589.83	-1590.2	0.368238	0.1804803
6240	-1590.62	-1590.92	0.297259	0.184304
6250	-1595.45	-1596.84	1.38726	0.1259746
6260	-1605.08	-1606.75	1.66837	0.1103383
6270	-1726.03	-1728.29	2.26156	0.04719556
6280	-1645.58	-1647.75	2.17141	0.0772958
6290	-1588.56	-1589.51	0.942896	0.1498098
6300	-1604.34	-1603.95	-0.393218	0.2222589
6310	-1648.73	-1650.92	2.1909	0.07557369
6320	-1642.56	-1644.72	2.15099	0.07901263
6330	-1605.6	-1607.28	1.68002	0.1096711
6340	-1621.5	-1620.58	-0.923516	0.2525999
6350	-1598.41	-1599.91	1.49111	0.1202828
6360	-1588.16	-1588.76	0.60348	0.1678797
6370	-1594.55	-1595.9	1.35078	0.1279575
6380	-1716.68	-1718.97	2.28512	0.04968962
6390	-1704.67	-1706.97	2.30442	0.05317425
6400	-1623.66	-1625.64	1.97415	0.09180251
6410	-1617.42	-1619.32	1.89142	0.09709051
6420	-1603.19	-1604.81	1.6237	0.1128796
6430	-1589.69	-1590.76	1.06907	0.1430892
6440	-1604.28	-1605.93	1.65004	0.1113847
6450	-1591.6	-1592.81	1.20508	0.1358146
6460	-1685.34	-1687.65	2.3069	0.05957008
6470	-1639.12	-1641.25	2.12539	0.08106454
6480	-1598.17	-1599.65	1.48332	0.1207126
6490	-1603.02	-1604.64	1.61957	0.113113
6500	-1616.67	-1618.55	1.88023	0.09778551
6510	-1601.94	-1603.53	1.59203	0.1146649
6520	-1593.19	-1594.48	1.28972	0.131261
6530	-1598.19	-1599.67	1.48381	0.1206855
6540	-1623.07	-1625.04	1.967	0.09227103
6550	-1621.87	-1623.82	1.95193	0.09325121
6560	-1624.1	-1626.08	1.97941	0.09145561
6570	-1600.14	-1599.91	-0.22867	0.2130707
6580	-1589.84	-1590.21	0.367786	0.1805047
6590	-1600.75	-1602.31	1.56023	0.1164464
6600	-1752.05	-1754.21	2.15983	0.04108131
6610	-1673.76	-1676.04	2.28931	0.06398162
6620	-1617.97	-1619.87	1.8993	0.09659827
6630	-1706.81	-1709.11	2.30192	0.05252802
6640	-1633.79	-1635.87	2.08046	0.08446012
6650	-1632.35	-1634.42	2.06714	0.08542644
6660	-1670.73	-1673.01	2.28207	0.06522106
6670	-1703.03	-1705.34	2.30604	0.0536752
6680	-1610.74	-1612.52	1.78276	0.1036845
6690	-1683.6	-1685.91	2.30524	0.06020178
6700	-1587.93	-1588.62	0.684891	0.1635386
6710	-1610.13	-1611.91	1.77166	0.1043408
6720	-1615.63	-1617.5	1.86459	0.09875
6730	-1621.18	-1623.12	1.943	0.0938275
6740	-1691.14	-1693.45	2.31011	0.05753688
6750	-1762.42	-1764.53	2.10548	0.03893361
6760	-1665.11	-1667.38	2.26552	0.06762235
6770	-1618.35	-1620.25	1.90463	0.09626393
6780	-1608.75	-1610.5	1.74542	0.1058831
6790	-1731.13	-1733.37	2.24571	0.04590646
6800	-1628.69	-1630.72	2.03076	0.08799021
6810	-1662.11	-1664.36	2.25487	0.06897165
6820	-1604.95	-1606.61	1.66533	0.1105124
6830	-1603.24	-1602.89	-0.352324	0.2199661
6840	-1653.33	-1655.55	2.21618	0.07318035
6850	-1625.95	-1627.95	2.00089	0.09002505
6860	-1650.19	-1652.39	2.19931	0.07480034
6870	-1659.79	-1662.04	2.24582	0.07003903
6880	-1595.46	-1596.84	1.38749	0.125962
6890	-1630.15	-1632.19	2.04567	0.08695192
6900	-1669.04	-1671.32	2.27755	0.06592577
6910	-1647.36	-1649.55	2.18268	0.07631119
6920	-1588.84	-1589.82	0.979955	0.1478374
6930	-1594.67	-1594.7	0.030278	0.1988022
6940	-1591.87	-1593.09	1.22049	0.1349876
6950	-1589.94	-1591.04	1.09045	0.1419481
6960	-1607.64	-1609.36	1.72316	0.1071809
6970	-1709.25	-1711.55	2.29857	0.05180613
6980	-1652.44	-1654.65	2.21158	0.07363171
6990	-1639.54	-1641.67	2.12865	0.08080894
7000	-1612.25	-1614.06	1.80954	0.1020884
7010	-1695.11	-1697.42	2.3103	0.05620218
7020	-1662.79	-1665.04	2.2574	0.06866227
7030	-1671.56	-1673.85	2.28418	0.06487544
7040	-1609.08	-1610.83	1.75178	0.105511
7050	-1589.25	-1589.68	0.429913	0.1771668
7060	-1601.68	-1601.39	-0.29158	0.2165718
7070	-1633.45	-1635.53	2.07736	0.08468612
7080	-1709.87	-1712.16	2.29764	0.05162562
7090	-1602.68	-1604.29	1.61102	0.1135959
7100	-1599.37	-1600.89	1.52045	0.1186599
7110	-1589.62	-1590.68	1.06249	0.1434399
7120	-1613.14	-1614.96	1.82457	0.1011848
7130	-1641.87	-1644.02	2.14602	0.07941895
7140	-1666.06	-1668.32	2.26859	0.06720973
7150	-1685.15	-1687.45	2.30674	0.05963953
7160	-1628.88	-1630.91	2.03268	0.08785736
7170	-1608.51	-1610.25	1.74063	0.1061632
7180	-1710.52	-1712.81	2.29662	0.05143651
7190	-1588.44	-1589.37	0.923825	0.1508245
7200	-1614.9	-1616.75	1.85315	0.09945076
7210	-1690.06	-1692.37	2.30978	0.05790772
7220	-1588.42	-1588.96	0.548499	0.1708162
7230	-1611.74	-1613.54	1.80062	0.102622
7240	-1625.19	-1627.18	1.99222	0.09060557
7250	-1686.83	-1689.14	2.30807	0.05903738
7260	-1605.23	-1606.9	1.6717	0.110148
7270	-1602.52	-1604.12	1.60697	0.1138243
7280	-1671.52	-1673.8	2.28408	0.06489291
7290	-1647.83	-1646.29	-1.53882	0.2893796
7300	-1589.42	-1589.83	0.411278	0.1781671
7310	-1641.76	-1640.35	-1.40972	0.2815122
7320	-1625.39	-1627.38	1.99451	0.09045255
7330	-1617.3	-1619.19	1.88961	0.0972027
7340	-1622.99	-1624.96	1.96597	0.0923385
7350	-1589.34	-1590.38	1.03614	0.1448449
7360	-1593.85	-1593.93	0.0764913	0.1962783
7370	-1626.71	-1625.66	-1.05876	0.2605316
7380	-1587.97	-1588.78	0.807466	0.1570139
7390	-1588.49	-1589.42	0.931631	0.1504092
7400	-1620.42	-1622.36	1.93311	0.09446132
7410	-1599.55	-1601.07	1.52569	0.1183687
7420	-1597.91	-1599.39	1.47501	0.1211704
7430	-1588.04	-1588.68	0.637035	0.1660895
7440	-1588.03	-1588.86	0.830968	0.1557637
7450	-1594.21	-1595.55	1.33647	0.1287334
7460	-1587.91	-1588.61	0.700947	0.1626834
7470	-1593.71	-1595.02	1.31396	0.1299515
7480	-1588.2	-1589.08	0.877752	0.1532753
7490	-1588.25	-1589.14	0.888271	0.1527158
7500	-1654.68	-1656.91	2.22293	0.07250267
7510	-1675.12	-1677.42	2.29221	0.06343397
7520	-1834.38	-1835.92	1.53568	0.02729573
7530	-1672.12	-1674.41	2.28555	0.06464563
7540	-1594.12	-1595.45	1.33231	0.1289585
7550	-1602.07	-1601.77	-0.30723	0.217445
7560	-1720.69	-1722.97	2.27591	0.04859865
7570	-1745.3	-1747.49	2.19112	0.04256324
7580	-1705.37	-1707.68	2.30364	0.05295996
7590	-1587.89	-1588.64	0.748627	0.1601447
7600	-1607.78	-1609.51	1.72603	0.1070144
7610	-1688.85	-1691.16	2.30927	0.05832579
7620	-1773.62	-1775.66	2.03852	0.03677262
7630	-1706.27	-1708.57	2.30259	0.05269063
7640	-1609.63	-1611.39	1.76215	0.1049016
7650	-1607.08	-1608.79	1.71163	0.1078497
7660	-1603.24	-1604.87	1.62503	0.1128041
7670	-1590.13	-1590.47	0.340037	0.1819982
7680	-1675.73	-1678.03	2.29343	0.06319241
7690	-1663.5	-1665.76	2.25997	0.06833985
7700	-1600.78	-1602.34	1.56093	0.1164069
7710	-1589.96	-1590.32	0.35602	0.1811377
7720	-1633.72	-1635.8	2.07983	0.08450603
7730	-1628.8	-1630.83	2.03182	0.0879169
7740	-1642.93	-1645.08	2.15355	0.07880213
7750	-1587.93	-1588.72	0.788194	0.1580391
7760	-1675.07	-1677.36	2.2921	0.06345559
7770	-1589.29	-1589.71	0.426031	0.1773752
7780	-1592.75	-1592.89	0.143802	0.1926134
7790	-1609.63	-1611.39	1.76228	0.1048938
7800	-1590	-1590.35	0.352771	0.1813126
7810	-1608.71	-1610.46	1.74457	0.1059327
7820	-1749.14	-1751.31	2.17372	0.04171192
7830	-1671.09	-1673.37	2.283	0.06507067
7840	-1597.9	-1599.38	1.47466	0.1211895
7850	-1591.97	-1593.19	1.22612	0.134685
7860	-1628.14	-1630.17	2.02492	0.08839252
7870	-1744.38	-1746.57	2.19511	0.04277011
7880	-1752.89	-1755.05	2.15573	0.04090268
7890	-1620.6	-1622.54	1.93549	0.09430915
7900	-1594.23	-1595.57	1.33729	0.1286885
7910	-1602.96	-1604.58	1.61821	0.1131899
7920	-1590.59	-1590.89	0.300025	0.1841548
7930	-1716.16	-1718.44	2.28623	0.04983529
7940	-1626.4	-1628.4	2.00591	0.08968705
7950	-1618.55	-1620.46	1.90755	0.09608076
7960	-1587.97	-1588.63	0.666838	0.1645007
7970	-1638.89	-1641.01	2.12354	0.08120922
7980	-1622.71	-1624.68	1.96254	0.09256243
7990	-1657.39	-1655.66	-1.73092	0.3012417
8000	-1604.45	-1606.1	1.6538	0.1111705
8010	-1651.13	-1653.34	2.20456	0.07430628
8020	-1666.16	-1668.43	2.26891	0.06716505
8030	-1644.29	-1646.45	2.1629	0.07802102
8040	-1604.66	-1606.32	1.65869	0.1108913
8050	-1675.04	-1677.33	2.29204	0.06346775
8060	-1644.71	-1646.88	2.16573	0.07778116
8070	-1618.45	-1620.35	1.90604	0.09617566
8080	-1745.71	-1747.9	2.18929	0.04246995
8090	-1687.57	-1689.88	2.30856	0.05877578
8100	-1588.64	-1589.15	0.510442	0.1728516
8110	-1605.09	-1606.76	1.66853	0.1103296
8120	-1587.91	-1588.61	0.704194	0.1625104
8130	-1590.42	-1591.55	1.12734	0.1399774
8140	-1600.95	-1600.69	-0.262495	0.2149514
8150	-1623.21	-1622.24	-0.968753	0.2552438
8160	-1601.42	-1603	1.57848	0.1154254
8170	-1588.01	-1588.84	0.825648	0.1560467
8180	-1701.56	-1703.87	2.30728	0.05413126
8190	-1589.27	-1590.29	1.02833	0.1452609
8200	-1587.9	-1588.65	0.756208	0.1597412
8210	-1590.91	-1592.07	1.16152	0.1381491
8220	-1655.23	-1657.46	2.22558	0.07223169
8230	-1590.49	-1591.62	1.13233	0.1397108
8240	-1624.62	-1623.61	-1.00545	0.2573954
8250	-1588.01	-1588.84	0.824768	0.1560935
8260	-1587.99	-1588.81	0.818519	0.1564259
8270	-1588.34	-1589.25	0.906457	0.1517484
8280	-1596.38	-1596.33	-0.0586139	0.2036755
8290	-1598.21	-1599.7	1.48466	0.1206389
8300	-1761.76	-1763.87	2.10919	0.03906693
8310	-1748.59	-1750.77	2.17627	0.04183183
8320	-1649.3	-1651.49	2.19422	0.07527103
8330	-1588.03	-1588.87	0.832868	0.1556626
8340	-1615.21	-1617.07	1.85798	0.09915519
8350	-1667.02	-1669.29	2.27162	0.06678956
8360	-1594.17	-1595.51	1.33466	0.1288313
8370	-1603.87	-1603.5	-0.376052	0.2212957
8380	-1723.29	-1725.56	2.26921	0.04790799
8390	-1789.91	-1791.83	1.9263	0.03388819
8400	-1634.85	-1636.94	2.08996	0.08376082
8410	-1622.5	-1624.46	1.95991	0.09273356
8420	-1655.53	-1657.76	2.227	0.07208506
8430	-1653.41	-1655.63	2.21659	0.07314035
8440	-1744.29	-1746.48	2.19551	0.04279098
8450	-1660.94	-1663.19	2.25042	0.06950505
8460	-1744.42	-1746.61	2.19495	0.04276167
8470	-1589.57	-1590.63	1.05791	0.1436842
8480	-1600.32	-1601.87	1.54826	0.1171137
8490	-1682.1	-1684.4	2.30353	0.06075545
8500	-1615.63	-1617.49	1.86453	0.09875381
8510	-1777.06	-1779.08	2.01624	0.0361384
8520	-1825.89	-1827.51	1.61945	0.02842848
8530	-1611.73	-1613.53	1.80043	0.1026332
8540	-1737.91	-1740.13	2.22148	0.04426419
8550	-1611.45	-1613.25	1.79556	0.1029236
8560	-1720.87	-1723.15	2.27545	0.04854955
8570	-1774.17	-1776.2	2.03502	0.03667052
8580	-1765.22	-1767.3	2.08959	0.03838026
8590	-1804.53	-1806.34	1.81118	0.03153076
8600	-1680.8	-1683.11	2.30185	0.06123919
8610	-1653.24	-1655.45	2.21571	0.07322743
8620	-1590.86	-1592.02	1.15824	0.1383247
8630	-1616.62	-1618.5	1.87957	0.09782637
8640	-1674.02	-1676.31	2.2899	0.06387411
8650	-1622.87	-1624.83	1.96444	0.09243876
8660	-1639.45	-1641.57	2.1279	0.0808675
8670	-1605.84	-1607.52	1.68511	0.1093787
8680	-1634.69	-1636.78	2.08854	0.08386603
8690	-1625.41	-1627.41	1.99475	0.09043639
8700	-1797.59	-1799.46	1.86745	0.03262347
8710	-1675.57	-1677.86	2.29311	0.0632576
8720	-1611.09	-1612.88	1.78918	0.1033032
8730	-1720.95	-1723.23	2.27525	0.04852783
8740	-1607.42	-1609.14	1.71868	0.1074413
8750	-1605.02	-1606.69	1.66697	0.1104187
8760	-1596.82	-1598.25	1.43782	0.1232131
8770	-1622.89	-1624.85	1.9647	0.09242186
8780	-1677.8	-1680.1	2.29723	0.0623833
8790	-1616.24	-1618.12	1.87388	0.09817795
8800	-1689.13	-1691.44	2.3094	0.05822791
8810	-1667.21	-1669.48	2.27219	0.06670874
8820	-1724.57	-1726.83	2.26572	0.04757408
8830	-1640.54	-1642.67	2.1362	0.08021044
8840	-1675.88	-1678.17	2.29371	0.06313618
8850	-1608.3	-1610.04	1.73657	0.1064004
8860	-1673.97	-1676.26	2.28979	0.06389451
8870	-1701.74	-1704.05	2.30714	0.0540762
8880	-1587.94	-1588.62	0.679744	0.1638129
8890	-1605.23	-1606.9	1.67158	0.1101551
8900	-1593.83	-1595.15	1.31939	0.1296576
8910	-1647.32	-1649.5	2.18239	0.07633645
8920	-1841.22	-1842.68	1.46524	0.02642244
8930	-1716.81	-1719.09	2.28485	0.04965501
8940	-1604.11	-1605.76	1.64602	0.1116134
8950	-1715.98	-1718.26	2.28661	0.04988575
8960	-1597.87	-1599.35	1.47372	0.1212412
8970	-1601.72	-1603.31	1.5865	0.1149754
8980	-1590.85	-1591.13	0.278282	0.1853283
8990	-1592.16	-1593.4	1.23699	0.134101
9000	-1634.28	-1633.04	-1.24158	0.2713876
9010	-1615.68	-1617.55	1.86536	0.09870269
9020	-1619.92	-1621.84	1.92632	0.09489384
9030	-1589.12	-1590.14	1.0134	0.1460565
9040	-1587.89	-1588.63	0.736168	0.1608079
9050	-1591.14	-1591.4	0.255651	0.186551
9060	-1614.52	-1616.37	1.8471	0.09981962
9070	-1601.87	-1603.46	1.59033	0.1147606
9080	-1655.82	-1658.05	2.22837	0.07194259
9090	-1587.97	-1588.64	0.662852	0.164713
9100	-1588.24	-1588.82	0.584149	0.1689117
9110	-1588.14	-1589	0.863291	0.1540445
9120	-1591.32	-1592.51	1.18794	0.1367339
9130	-1602.28	-1601.96	-0.315246	0.2178926
9140	-1597.04	-1598.49	1.44575	0.1227786
9150	-1761.12	-1763.23	2.11272	0.03919547
9160	-1841.33	-1842.79	1.46406	0.02640831
9170	-1701.91	-1704.21	2.30701	0.05402465
9180	-1687.48	-1689.79	2.30851	0.05880555
9190	-1607.97	-1609.7	1.72993	0.106787
9200	-1615.29	-1614.54	-0.749725	0.2425268
9210	-1625.04	-1624.03	-1.01634	0.258035
9220	-1587.9	-1588.61	0.715225	0.161923
9230	-1632.72	-1634.79	2.07057	0.085179
9240	-1715.73	-1718.02	2.28711	0.04995376
9250	-1757.38	-1759.51	2.13287	0.03996032
9260	-1647.89	-1650.08	2.1859	0.07602398
9270	-1620.13	-1622.06	1.92918	0.09471174
9280	-1686.62	-1688.93	2.30792	0.05911178
9290	-1604.69	-1606.35	1.65952	0.1108439
9300	-1599.08	-1600.59	1.51162	0.1191492
9310	-1694.73	-1697.04	2.31035	0.05632802
9320	-1635.54	-1637.64	2.09595	0.08331463
9330	-1622.17	-1624.13	1.95577	0.09300297
9340	-1697.77	-1700.08	2.30954	0.05533425
9350	-1655.28	-1657.51	2.22581	0.0722082
9360	-1624.17	-1626.15	1.98022	0.09140242
9370	-1610.18	-1611.96	1.7726	0.1042854
9380	-1735.19	-1737.42	2.23164	0.04491436
9390	-1682.79	-1685.09	2.30434	0.06050072
9400	-1597.39	-1598.85	1.4577	0.1221225
9410	-1648.83	-1651.02	2.19149	0.07552023
9420	-1596.25	-1597.67	1.41745	0.1243273
9430	-1698.85	-1701.16	2.30904	0.05498962
9440	-1709.63	-1711.93	2.29799	0.05169314
9450	-1644.16	-1646.33	2.16205	0.07809296
9460	-1591.28	-1592.47	1.18558	0.1368607
9470	-1669.78	-1672.06	2.27957	0.06561545
9480	-1596.69	-1598.12	1.4333	0.1234607
9490	-1645.89	-1648.07	2.17344	0.07712031
9500	-1672.93	-1675.22	2.28745	0.06431612
9510	-1646.84	-1649.02	2.17942	0.07659888
9520	-1608.25	-1609.99	1.73548	0.106464
9530	-1611.53	-1613.33	1.79695	0.102841
9540	-1714.86	-1717.15	2.28887	0.05019825
9550	-1629.22	-1631.26	2.03627	0.08760833
9560	-1636.01	-1638.11	2.09998	0.08301285
9570	-1633.97	-1636.05	2.08206	0.08434275
9580	-1634.3	-1636.39	2.08505	0.08412296
9590	-1672.02	-1674.31	2.28532	0.064685
9600	-1688.38	-1690.69	2.30903	0.05849036
9610	-1649.12	-1651.31	2.19316	0.07536738
9620	-1702.91	-1705.22	2.30615	0.0537132
9630	-1605.1	-1606.77	1.66879	0.1103144
9640	-1628.81	-1630.84	2.03199	0.08790495
9650	-1624.79	-1623.78	-1.00996	0.2576602
9660	-1598.91	-1600.42	1.50656	0.1194289
9670	-1602.72	-1604.33	1.61209	0.1135351
9680	-1588.31	-1589.21	0.900751	0.152052
9690	-1593.99	-1594.06	0.068534	0.1967125
9700	-1623.36	-1625.33	1.97048	0.09204334
9710	-1587.9	-1588.61	0.713804	0.1619986
9720	-1614.2	-1616.04	1.842	0.1001301
9730	-1598.55	-1600.04	1.49524	0.1200547
9740	-1619.02	-1620.94	1.91411	0.09566732
9750	-1601.23	-1602.8	1.57319	0.1157217
9760	-1598.9	-1598.72	-0.175531	0.2101244
9770	-1591.56	-1592.76	1.20262	0.1359467
9780	-1592.52	-1593.77	1.25583	0.1330874
9790	-1635.95	-1634.67	-1.28001	0.2736895
9800	-1591.55	-1591.77	0.225411	0.1881868
9810	-1590.6	-1591.74	1.14038	0.1392803
9820	-1591.76	-1592.97	1.21408	0.135332
9830	-1671.27	-1673.55	2.28345	0.06499662
9840	-1677.76	-1680.06	2.29717	0.06239868
9850	-1588.4	-1588.96	0.550574	0.1707053
9860	-1658.53	-1660.77	2.24053	0.07063506
9870	-1689.54	-1691.85	2.30958	0.05808502
9880	-1776.23	-1778.25	2.0217	0.03629057
9890	-1865.2	-1866.4	1.19679	0.02360071
9900	-1703.28	-1705.58	2.30581	0.05359973
9910	-1622.75	-1624.72	1.96303	0.09253041
9920	-1729.18	-1731.43	2.25201	0.04639335
9930	-1639.65	-1641.78	2.1295	0.08074186
9940	-1702.69	-1705	2.30634	0.05378014
9950	-1697.25	-1699.56	2.30975	0.05550317
9960	-1764.39	-1766.49	2.09432	0.038542
9970	-1623.23	-1625.2	1.96895	0.09214335
9980	-1693.52	-1695.83	2.31042	0.0567311
9990	-1614.63	-1616.48	1.84884	0.09971392
10000	-1608.87	-1610.61	1.74762	0.1057547
