Iteration	Posterior	Likelihood	Prior	birth_rate
5410	-1588.53	-1589.06	0.528489	0.1718861
5420	-1592.97	-1593.1	0.130004	0.1933636
5430	-1642.78	-1644.93	2.15251	0.07888775
5440	-1591.91	-1593.13	1.22291	0.1348574
5450	-1590.54	-1591.68	1.13641	0.1394928
5460	-1591.4	-1592.59	1.19267	0.1364805
5470	-1589.44	-1590.49	1.04597	0.1443209
5480	-1597.36	-1598.82	1.45665	0.12218
5490	-1589.99	-1591.09	1.09426	0.141745
5500	-1604.16	-1605.81	1.64713	0.1115503
5510	-1598.11	-1597.97	-0.140128	0.2081667
5520	-1588.13	-1588.99	0.860612	0.154187
5530	-1587.9	-1588.61	0.713343	0.1620231
5540	-1673.59	-1671.56	-2.03188	0.3202108
5550	-1610.78	-1612.56	1.78352	0.1036392
5560	-1602.82	-1604.43	1.6145	0.1133991
5570	-1590.46	-1591.6	1.13063	0.1398019
5580	-1589.04	-1589.5	0.455002	0.1758211
5590	-1589.91	-1591	1.0878	0.1420894
5600	-1599.65	-1601.18	1.52869	0.1182024
5610	-1590.3	-1590.62	0.325116	0.182802
5620	-1588.01	-1588.66	0.648082	0.1655004
5630	-1593.28	-1593.39	0.110717	0.1944132
5640	-1657.65	-1659.88	2.2367	0.07105578
5650	-1588.68	-1589.64	0.959711	0.148915
5660	-1591.25	-1592.43	1.18343	0.1369756
5670	-1587.97	-1588.64	0.664425	0.1646293
5680	-1588.66	-1589.16	0.508475	0.1729569
5690	-1618.84	-1617.99	-0.851014	0.2483816
5700	-1621.03	-1622.97	1.94114	0.09394717
5710	-1607.88	-1609.61	1.72815	0.1068907
5720	-1587.91	-1588.68	0.769681	0.1590242
5730	-1627.82	-1629.85	2.02155	0.08862373
5740	-1624.93	-1626.91	1.98914	0.09081093
5750	-1602.64	-1604.25	1.61004	0.1136513
5760	-1591.57	-1591.79	0.223958	0.1882655
5770	-1602.32	-1603.93	1.60209	0.114099
5780	-1609.81	-1609.22	-0.581189	0.2328812
5790	-1628.88	-1630.92	2.03273	0.08785392
5800	-1593	-1594.28	1.2805	0.1317581
5810	-1601.65	-1603.23	1.58442	0.115092
5820	-1594.95	-1596.32	1.36743	0.1270532
5830	-1602.96	-1604.58	1.6181	0.1131962
5840	-1589.15	-1589.59	0.442449	0.1764942
5850	-1609.91	-1611.68	1.76749	0.104587
5860	-1590.73	-1591.01	0.288782	0.1847615
5870	-1606.61	-1608.32	1.7019	0.1084121
5880	-1598.02	-1599.5	1.47837	0.1209853
5890	-1589.33	-1589.75	0.421051	0.1776425
5900	-1597.73	-1599.2	1.46901	0.1215005
5910	-1613.73	-1615.57	1.83439	0.1005918
5920	-1605.37	-1607.04	1.67472	0.1099749
5930	-1591.82	-1593.04	1.21772	0.1351362
5940	-1614.9	-1616.76	1.85322	0.09944611
5950	-1587.92	-1588.71	0.782663	0.1583334
5960	-1589	-1589.46	0.460309	0.1755366
5970	-1657.56	-1659.8	2.23633	0.07109571
5980	-1608.33	-1610.06	1.73699	0.1063761
5990	-1624.85	-1626.84	1.98825	0.09087041
6000	-1589	-1590	1.00015	0.146762
6010	-1597.07	-1596.97	-0.0917296	0.2054975
6020	-1588.51	-1589.44	0.934015	0.1502823
6030	-1591.02	-1592.19	1.16902	0.137748
6040	-1605.66	-1607.34	1.68116	0.109606
6050	-1589.23	-1590.25	1.02435	0.145473
6060	-1594.16	-1595.5	1.3342	0.1288563
6070	-1602.18	-1603.78	1.59835	0.1143093
6080	-1590.59	-1590.89	0.299981	0.1841572
6090	-1589.51	-1589.91	0.400971	0.1787208
6100	-1592	-1593.23	1.22781	0.1345943
6110	-1587.96	-1588.63	0.672339	0.1642075
6120	-1588.46	-1589.39	0.926693	0.1506719
6130	-1589.93	-1590.29	0.35918	0.1809677
6140	-1588.22	-1588.81	0.588309	0.1686895
6150	-1598.4	-1598.24	-0.153227	0.2088905
6160	-1603.24	-1602.89	-0.352209	0.2199597
6170	-1587.89	-1588.64	0.748616	0.1601453
6180	-1598.16	-1599.65	1.48309	0.1207255
6190	-1588.46	-1589	0.541427	0.1711943
6200	-1602.54	-1604.15	1.60753	0.1137925
6210	-1597.74	-1597.62	-0.123307	0.2072382
6220	-1595.19	-1596.57	1.37714	0.1265252
6230	-1587.95	-1588.63	0.673695	0.1641352
6240	-1603.1	-1604.72	1.62153	0.1130018
6250	-1592.17	-1593.41	1.23723	0.1340883
6260	-1600.51	-1600.27	-0.244354	0.2139422
6270	-1588.12	-1588.73	0.614317	0.1673013
6280	-1590.94	-1591.22	0.27119	0.1857114
6290	-1599.24	-1600.76	1.51656	0.1188753
6300	-1626.31	-1628.31	2.00493	0.08975296
6310	-1601.77	-1603.35	1.58758	0.114915
6320	-1595.81	-1597.21	1.40096	0.1252279
6330	-1589.47	-1589.88	0.405496	0.1784777
6340	-1594.95	-1596.32	1.36742	0.1270536
6350	-1602.71	-1604.32	1.6119	0.1135458
6360	-1621.13	-1623.07	1.94241	0.09386517
6370	-1593.36	-1593.47	0.10554	0.1946951
6380	-1588.44	-1588.99	0.543521	0.1710823
6390	-1605.9	-1607.59	1.68658	0.1092945
6400	-1588.64	-1589.6	0.954407	0.1491973
6410	-1590.48	-1591.61	1.13173	0.1397429
6420	-1619.83	-1621.75	1.92515	0.09496815
6430	-1592.16	-1593.4	1.23699	0.1341011
6440	-1589.37	-1589.79	0.41679	0.1778712
6450	-1587.9	-1588.62	0.720662	0.1616334
6460	-1593.99	-1594.06	0.0685577	0.1967112
6470	-1609.43	-1608.86	-0.569013	0.2321889
6480	-1593.75	-1593.83	0.0824081	0.1959556
6490	-1591.33	-1591.57	0.241699	0.1873055
6500	-1617.55	-1619.44	1.89322	0.09697791
6510	-1596.24	-1597.66	1.41709	0.124347
6520	-1605.63	-1607.31	1.68056	0.1096402
6530	-1599.71	-1601.24	1.53059	0.1180971
6540	-1587.99	-1588.8	0.815125	0.1566064
6550	-1600.93	-1602.49	1.56501	0.1161792
6560	-1587.97	-1588.78	0.807937	0.1569888
6570	-1592.49	-1592.65	0.160349	0.1917144
6580	-1597.94	-1599.42	1.47587	0.1211228
6590	-1588.39	-1589.31	0.915472	0.1512689
6600	-1628.17	-1630.19	2.02518	0.08837423
6610	-1594.7	-1594.73	0.0287714	0.1988846
6620	-1600.22	-1599.99	-0.232377	0.2132767
6630	-1592.24	-1593.48	1.2409	0.1338909
6640	-1590.14	-1590.48	0.339604	0.1820215
6650	-1619.59	-1621.51	1.92192	0.09517338
6660	-1703.49	-1705.79	2.30561	0.05353605
6670	-1595.26	-1596.64	1.38001	0.1263691
6680	-1626.45	-1628.46	2.00654	0.08964459
6690	-1601.58	-1603.16	1.58264	0.115192
6700	-1598.45	-1599.95	1.49237	0.1202134
6710	-1631.46	-1633.52	2.05859	0.08603822
6720	-1592.29	-1593.53	1.24377	0.1337361
6730	-1642.1	-1640.68	-1.41711	0.2819602
6740	-1588.23	-1588.82	0.585444	0.1688425
6750	-1588.13	-1588.99	0.861405	0.1541448
6760	-1587.9	-1588.62	0.721209	0.1616043
6770	-1588.58	-1589.53	0.945439	0.1496745
6780	-1588.01	-1588.84	0.825136	0.1560739
6790	-1589.09	-1590.1	1.00991	0.1462424
6800	-1671.95	-1674.23	2.28512	0.06471745
6810	-1593.63	-1594.94	1.31039	0.1301447
6820	-1597.16	-1597.06	-0.0960819	0.2057372
6830	-1592.56	-1593.82	1.25795	0.1329732
6840	-1607.71	-1609.44	1.72466	0.107094
6850	-1597.13	-1598.58	1.44879	0.1226118
6860	-1588.85	-1589.83	0.981377	0.1477618
6870	-1594.07	-1595.4	1.3302	0.1290727
6880	-1590.29	-1591.41	1.1178	0.1404876
6890	-1606.21	-1607.9	1.69327	0.1089094
6900	-1591.12	-1592.3	1.17551	0.1374004
6910	-1598.26	-1599.74	1.48603	0.1205631
6920	-1590.17	-1591.28	1.10868	0.1409749
6930	-1589.09	-1589.54	0.449767	0.1761018
6940	-1630.49	-1632.54	2.04905	0.08671401
6950	-1592.89	-1594.16	1.27486	0.1320625
6960	-1643.33	-1645.48	2.15633	0.07857167
6970	-1593.72	-1595.03	1.31434	0.1299309
6980	-1601.65	-1601.36	-0.290699	0.2165227
6990	-1618.41	-1620.32	1.90556	0.09620584
7000	-1598.58	-1600.07	1.49626	0.1199986
7010	-1591.59	-1591.81	0.222376	0.1883511
7020	-1633.42	-1632.2	-1.22151	0.2701882
7030	-1588.75	-1589.72	0.968977	0.1484219
7040	-1652.1	-1654.31	2.20979	0.07380565
7050	-1633.4	-1635.48	2.07693	0.08471771
7060	-1588.12	-1588.98	0.857666	0.1543436
7070	-1588.97	-1589.97	0.996139	0.1469758
7080	-1589.29	-1589.72	0.425684	0.1773938
7090	-1598.53	-1598.37	-0.159271	0.2092247
7100	-1588.31	-1589.21	0.900343	0.1520737
7110	-1612.11	-1613.92	1.80708	0.1022354
7120	-1596.19	-1597.61	1.41531	0.1244447
7130	-1721.18	-1723.46	2.27467	0.04846618
7140	-1677.75	-1680.05	2.29714	0.06240355
7150	-1608.07	-1609.8	1.73184	0.106676
7160	-1592.17	-1592.35	0.181853	0.1905472
7170	-1608.75	-1610.5	1.74535	0.1058876
7180	-1627.24	-1626.16	-1.07185	0.2613037
7190	-1588.11	-1588.96	0.854799	0.1544962
7200	-1604.46	-1606.12	1.65416	0.1111497
7210	-1670.5	-1672.78	2.28147	0.06531638
7220	-1594.38	-1595.72	1.34341	0.1283568
7230	-1673.18	-1675.47	2.28803	0.06421402
7240	-1604.32	-1605.97	1.65089	0.111336
7250	-1588.02	-1588.67	0.643275	0.1657567
7260	-1685.4	-1687.71	2.30695	0.05954867
7270	-1594.83	-1596.19	1.36232	0.127331
7280	-1591.38	-1592.57	1.19178	0.1365282
7290	-1660.68	-1662.93	2.24939	0.06962554
7300	-1588.13	-1588.99	0.860137	0.1542122
7310	-1596.99	-1598.43	1.44392	0.1228788
7320	-1589.08	-1590.09	1.00906	0.1462876
7330	-1595.61	-1597.01	1.39362	0.1256282
7340	-1619.34	-1621.26	1.9185	0.09538991
7350	-1617.34	-1619.23	1.89014	0.09716999
7360	-1597.68	-1599.15	1.46724	0.1215978
7370	-1588.23	-1588.81	0.586512	0.1687855
7380	-1592.29	-1592.46	0.173949	0.1909761
7390	-1588.05	-1588.89	0.839237	0.1553239
7400	-1593.07	-1594.35	1.28383	0.1315787
7410	-1589.8	-1590.88	1.0786	0.1425806
7420	-1588.93	-1589.92	0.991706	0.1472118
7430	-1612.03	-1611.38	-0.651537	0.2368929
7440	-1598.74	-1598.57	-0.168681	0.2097452
7450	-1588.97	-1589.97	0.996229	0.146971
7460	-1591.72	-1591.93	0.213008	0.1888584
7470	-1598.54	-1600.03	1.49503	0.1200661
7480	-1615.23	-1617.09	1.85829	0.09913624
7490	-1594.19	-1595.53	1.33556	0.1287823
7500	-1624.47	-1626.46	1.98385	0.09116191
7510	-1592.89	-1594.17	1.27515	0.1320469
7520	-1636.49	-1638.6	2.10405	0.08270602
7530	-1617.64	-1616.82	-0.817347	0.2464306
7540	-1588.28	-1589.17	0.893619	0.1524314
7550	-1592.81	-1594.09	1.27114	0.1322627
7560	-1588.26	-1589.15	0.889608	0.1526447
7570	-1630.64	-1629.48	-1.15529	0.266244
7580	-1587.89	-1588.63	0.739632	0.1606235
7590	-1612.88	-1614.71	1.82031	0.1014417
7600	-1602.06	-1603.65	1.59525	0.1144841
7610	-1595.77	-1597.17	1.39976	0.1252932
7620	-1602.59	-1604.2	1.60887	0.1137172
7630	-1620.26	-1622.19	1.93088	0.09460335
7640	-1614.08	-1615.92	1.84003	0.1002496
7650	-1593.78	-1595.1	1.31721	0.1297755
7660	-1682.26	-1684.57	2.30373	0.06069491
7670	-1591.03	-1592.2	1.16934	0.1377306
7680	-1592.28	-1593.52	1.24327	0.1337635
7690	-1612.92	-1614.74	1.82092	0.1014048
7700	-1590.48	-1590.79	0.30962	0.1836373
7710	-1588.38	-1589.29	0.913263	0.1513864
7720	-1595.07	-1595.08	0.00874738	0.1999803
7730	-1589.65	-1590.72	1.0655	0.1432797
7740	-1630.83	-1629.67	-1.15989	0.2665171
7750	-1687.8	-1685.53	-2.27558	0.3359268
7760	-1602.82	-1604.44	1.61472	0.1133871
7770	-1590.35	-1590.67	0.320421	0.183055
7780	-1588.4	-1589.31	0.916273	0.1512263
7790	-1619.47	-1621.39	1.92032	0.09527452
7800	-1617.04	-1616.24	-0.800413	0.2454511
7810	-1588.2	-1589.08	0.877589	0.153284
7820	-1588.49	-1589.42	0.931476	0.1504174
7830	-1592.49	-1593.75	1.25454	0.1331567
7840	-1622.23	-1624.18	1.95644	0.09295896
7850	-1587.97	-1588.78	0.809258	0.1569185
7860	-1593.46	-1594.77	1.3026	0.1305653
7870	-1597.71	-1599.18	1.46836	0.1215365
7880	-1593.03	-1594.31	1.28197	0.1316788
7890	-1590.04	-1590.39	0.3486	0.1815371
7900	-1709.77	-1712.07	2.29778	0.05165238
7910	-1712.37	-1714.66	2.29352	0.0509033
7920	-1630.17	-1632.22	2.04589	0.08693597
7930	-1587.9	-1588.66	0.759212	0.1595813
7940	-1588.04	-1588.87	0.83385	0.1556104
7950	-1605.21	-1606.88	1.67128	0.1101719
7960	-1590.63	-1590.92	0.29683	0.1843272
7970	-1588.87	-1589.35	0.477873	0.1745954
7980	-1588.74	-1589.71	0.967932	0.1484775
7990	-1594.8	-1596.16	1.36124	0.1273896
8000	-1617.84	-1619.74	1.89742	0.09671608
8010	-1593.31	-1593.42	0.108552	0.194531
8020	-1594.9	-1596.26	1.36519	0.127175
8030	-1601.82	-1603.4	1.58889	0.1148412
8040	-1598.21	-1598.07	-0.144991	0.2084354
8050	-1601.61	-1601.32	-0.288933	0.2164242
8060	-1598.54	-1600.03	1.49495	0.1200707
8070	-1599.96	-1601.5	1.53787	0.1176923
8080	-1591.82	-1593.03	1.21747	0.1351498
8090	-1590.88	-1591.16	0.276359	0.1854322
8100	-1588.45	-1589.38	0.925586	0.1507308
8110	-1591.32	-1592.5	1.18767	0.1367485
8120	-1591.5	-1592.7	1.19874	0.1361548
8130	-1590.36	-1591.49	1.12327	0.1401951
8140	-1655.97	-1658.2	2.22906	0.07187063
8150	-1587.92	-1588.7	0.780172	0.1584659
8160	-1619.26	-1618.4	-0.862729	0.2490616
8170	-1594.17	-1595.51	1.33458	0.1288354
8180	-1601.17	-1602.74	1.57161	0.1158099
8190	-1590.46	-1591.59	1.13019	0.1398253
8200	-1604.86	-1606.52	1.66334	0.110626
8210	-1613.07	-1614.9	1.8235	0.1012498
8220	-1599.11	-1600.62	1.51252	0.1190994
8230	-1604.8	-1606.46	1.66185	0.1107109
8240	-1597.03	-1596.94	-0.0901747	0.2054119
8250	-1591.88	-1592.09	0.201423	0.1894861
8260	-1595.79	-1595.76	-0.0289275	0.2020453
8270	-1595.08	-1596.45	1.37249	0.1267779
8280	-1604.98	-1604.56	-0.416393	0.2235611
8290	-1661.82	-1664.07	2.25378	0.0691041
8300	-1587.91	-1588.69	0.774489	0.1587683
8310	-1593.82	-1595.14	1.31923	0.1296663
8320	-1590.71	-1591	0.290314	0.1846788
8330	-1597.25	-1598.7	1.45283	0.1223897
8340	-1612.22	-1614.03	1.80905	0.1021176
8350	-1588.04	-1588.68	0.637963	0.16604
8360	-1587.89	-1588.64	0.746045	0.1602821
8370	-1587.94	-1588.73	0.79172	0.1578515
8380	-1588.13	-1588.99	0.860822	0.1541758
8390	-1594.85	-1596.21	1.36317	0.1272847
8400	-1590.28	-1591.4	1.11696	0.1405326
8410	-1591.77	-1591.98	0.209615	0.1890422
8420	-1611.88	-1611.23	-0.646771	0.2366205
8430	-1593.73	-1595.04	1.31476	0.1299081
8440	-1608.26	-1610	1.73567	0.1064527
8450	-1589.57	-1590.63	1.05777	0.1436915
8460	-1589.93	-1591.02	1.08941	0.1420036
8470	-1592.87	-1593	0.136279	0.1930224
8480	-1588.02	-1588.67	0.643092	0.1657665
8490	-1592.85	-1592.99	0.137245	0.1929698
8500	-1588.46	-1589.38	0.926051	0.1507061
8510	-1619.69	-1621.61	1.92326	0.09508859
8520	-1590.27	-1591.39	1.11623	0.1405715
8530	-1631.23	-1633.29	2.05638	0.08619567
8540	-1622.2	-1624.15	1.95605	0.09298442
8550	-1589.77	-1590.84	1.07544	0.1427491
8560	-1588.86	-1589.85	0.983204	0.1476645
8570	-1595.56	-1595.54	-0.0169838	0.2013902
8580	-1597.26	-1597.16	-0.101122	0.2060149
8590	-1595.26	-1596.64	1.37965	0.1263885
8600	-1614.87	-1616.72	1.85267	0.09948023
8610	-1588.83	-1589.81	0.978991	0.1478888
8620	-1588.09	-1588.95	0.851495	0.1546719
8630	-1592.96	-1593.09	0.130436	0.1933401
8640	-1592.86	-1593	0.136642	0.1930026
8650	-1587.9	-1588.61	0.710922	0.1621521
8660	-1589.52	-1590.57	1.05306	0.143943
8670	-1590.12	-1591.22	1.10435	0.1412061
8680	-1588.56	-1589.5	0.941895	0.1498631
8690	-1598.64	-1600.13	1.49805	0.1198994
8700	-1694.83	-1697.14	2.31034	0.05629554
8710	-1614.62	-1616.47	1.84868	0.09972327
8720	-1620.36	-1622.29	1.93223	0.09451717
8730	-1656.85	-1659.08	2.23311	0.07144236
8740	-1591.35	-1592.54	1.18991	0.1366283
8750	-1638.88	-1641	2.12346	0.08121546
8760	-1629.52	-1631.55	2.03926	0.08740002
8770	-1602.8	-1604.41	1.6141	0.1134218
8780	-1589.42	-1590.47	1.04398	0.1444269
8790	-1593.91	-1593.98	0.0731385	0.1964612
8800	-1592.21	-1593.45	1.23946	0.1339683
8810	-1590.1	-1591.2	1.10265	0.141297
8820	-1604.27	-1605.92	1.64967	0.1114056
8830	-1599.55	-1601.08	1.52586	0.1183595
8840	-1588.69	-1589.19	0.503293	0.1732342
8850	-1595.84	-1595.81	-0.031242	0.2021723
8860	-1617.23	-1619.11	1.88852	0.09727084
8870	-1637.1	-1639.21	2.10913	0.08232077
8880	-1599.35	-1599.15	-0.195063	0.2112062
8890	-1619.75	-1618.88	-0.876245	0.2498469
8900	-1598.1	-1599.58	1.48107	0.1208367
8910	-1587.93	-1588.72	0.787702	0.1580653
8920	-1590.25	-1591.37	1.11467	0.1406547
8930	-1613.24	-1615.06	1.82622	0.1010853
8940	-1593.75	-1595.07	1.3159	0.1298469
8950	-1625.64	-1627.64	1.99741	0.09025857
8960	-1600.69	-1602.25	1.55855	0.1165402
8970	-1606.9	-1608.61	1.708	0.1080594
8980	-1589.73	-1590.11	0.378456	0.1799308
8990	-1596.48	-1597.9	1.4257	0.1238767
9000	-1606.34	-1608.04	1.69612	0.1087452
9010	-1612.75	-1614.57	1.81807	0.1015763
9020	-1592.01	-1593.24	1.22848	0.1345584
9030	-1612.07	-1613.88	1.80639	0.102277
9040	-1594.34	-1595.68	1.34203	0.1284321
9050	-1598.61	-1600.1	1.49716	0.119949
9060	-1609.02	-1610.77	1.75051	0.1055854
9070	-1593.41	-1594.71	1.30013	0.1306992
9080	-1612.71	-1612.03	-0.672388	0.238086
9090	-1599.25	-1600.77	1.5169	0.1188566
9100	-1598.76	-1600.26	1.50193	0.1196854
9110	-1601.32	-1601.04	-0.277176	0.215769
9120	-1588.94	-1589.41	0.468614	0.1750915
9130	-1588.71	-1589.21	0.500831	0.173366
9140	-1597.25	-1598.7	1.45289	0.1223865
9150	-1589.03	-1590.03	1.00258	0.1466326
9160	-1588.27	-1589.16	0.892243	0.1525045
9170	-1600.43	-1601.98	1.55116	0.1169521
9180	-1610.01	-1611.78	1.76929	0.1044807
9190	-1612.15	-1613.96	1.80781	0.102192
9200	-1602.8	-1604.41	1.61413	0.1134202
9210	-1590.84	-1591.99	1.15672	0.1384064
9220	-1634.63	-1636.72	2.08799	0.08390652
9230	-1595.07	-1595.08	0.00887004	0.1999736
9240	-1613.56	-1612.86	-0.698386	0.239576
9250	-1595.34	-1596.72	1.38291	0.1262114
9260	-1589.35	-1590.39	1.03677	0.1448114
9270	-1602.99	-1604.61	1.61887	0.1131523
9280	-1590.12	-1590.46	0.340927	0.1819502
9290	-1587.91	-1588.61	0.70248	0.1626017
9300	-1632.48	-1634.54	2.06831	0.08534183
9310	-1699.79	-1702.1	2.30851	0.05468991
9320	-1680.33	-1682.63	2.30119	0.06141858
9330	-1612.5	-1614.31	1.81379	0.1018332
9340	-1592.09	-1593.32	1.23295	0.1343181
9350	-1590.95	-1591.22	0.27084	0.1857302
9360	-1589.08	-1589.53	0.450189	0.1760792
9370	-1592.82	-1592.96	0.139086	0.1928697
9380	-1589.84	-1590.21	0.367229	0.1805346
9390	-1601.71	-1601.42	-0.293079	0.2166554
9400	-1587.9	-1588.62	0.722057	0.1615591
9410	-1588.25	-1589.14	0.888356	0.1527113
9420	-1609.79	-1611.56	1.76527	0.1047177
9430	-1616.65	-1618.53	1.88004	0.09779721
9440	-1591.68	-1592.89	1.20956	0.1355744
9450	-1596.16	-1597.58	1.41437	0.1244958
9460	-1591.74	-1591.96	0.211274	0.1889524
9470	-1605.06	-1606.73	1.66793	0.1103638
9480	-1588.41	-1589.33	0.919169	0.1510722
9490	-1596.78	-1598.21	1.4365	0.1232853
9500	-1617.59	-1619.48	1.89376	0.09694429
9510	-1591.23	-1592.41	1.18246	0.1370279
9520	-1627.21	-1629.23	2.01491	0.08907667
9530	-1591.88	-1592.08	0.202032	0.1894531
9540	-1604.34	-1605.99	1.65124	0.1113161
9550	-1587.9	-1588.61	0.711527	0.1621199
9560	-1617.16	-1619.05	1.88756	0.09733026
9570	-1590.14	-1591.25	1.1061	0.1411123
9580	-1597.72	-1599.19	1.46852	0.1215276
9590	-1690.97	-1688.64	-2.32774	0.3393323
9600	-1587.89	-1588.62	0.725406	0.1613809
9610	-1588.58	-1589.52	0.944873	0.1497046
9620	-1633.67	-1635.75	2.07933	0.08454237
9630	-1588.02	-1588.66	0.645593	0.1656332
9640	-1595.86	-1597.26	1.40305	0.1251137
9650	-1599.31	-1600.83	1.5186	0.1187622
9660	-1591.36	-1592.55	1.19023	0.1366113
9670	-1609.38	-1611.14	1.75758	0.1051705
9680	-1626.89	-1628.9	2.01138	0.08931657
9690	-1634.02	-1636.11	2.08256	0.08430594
9700	-1591	-1592.17	1.1675	0.137829
9710	-1588.99	-1589.99	0.998114	0.1468706
9720	-1589.22	-1589.65	0.433877	0.1769541
9730	-1612.34	-1614.15	1.81096	0.1020033
9740	-1603.04	-1604.66	1.61998	0.1130899
9750	-1588.67	-1589.18	0.505936	0.1730928
9760	-1620.29	-1622.22	1.93135	0.09457326
9770	-1614.65	-1616.5	1.84919	0.09969254
9780	-1602.39	-1603.99	1.6037	0.1140082
9790	-1602.7	-1604.31	1.61165	0.1135604
9800	-1588.04	-1588.68	0.636576	0.166114
9810	-1588.6	-1589.55	0.948542	0.1495094
9820	-1657.18	-1659.42	2.23463	0.07127987
9830	-1598.15	-1599.63	1.4825	0.1207576
9840	-1591.6	-1591.82	0.221714	0.188387
9850	-1607.44	-1609.16	1.71903	0.1074207
9860	-1607.45	-1606.94	-0.502974	0.2284443
9870	-1613.97	-1613.26	-0.710674	0.2402812
9880	-1588.16	-1588.76	0.603025	0.1679039
9890	-1588.05	-1588.88	0.83683	0.1554519
9900	-1599.55	-1601.08	1.52592	0.118356
9910	-1588.57	-1589.52	0.944316	0.1497342
9920	-1652.88	-1655.1	2.21387	0.07340816
9930	-1599.66	-1601.19	1.52907	0.1181815
9940	-1615.39	-1617.25	1.8608	0.09898234
9950	-1598.22	-1599.7	1.48481	0.1206304
9960	-1595.31	-1595.3	-0.00366931	0.2006604
9970	-1617.07	-1618.96	1.88625	0.09741177
9980	-1588.11	-1588.73	0.615971	0.1672131
9990	-1594.96	-1596.33	1.36777	0.1270347
10000	-1601.71	-1601.42	-0.292982	0.2166501
